VR,SS,ANX,INT
2.794797951042931050e+00,1.775963404363755105e+00,3.590982558542902492e+00,3.393771937505529745e+00
1.514851658885195018e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.901158394319651057e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.324469919073064217e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.346712626445778271e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.424216853970941887e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.058305899106760428e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.053785311511932665e-01,1.144636244870387287e+00,3.380654597200834388e+00,3.203750692798703614e+00
2.982089858559247908e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.884469968803498929e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.741634484169307662e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.011724612654834488e+00,1.630791326319910528e+00,3.274592653444434731e+00,2.367101107615668276e+00
1.011922149721989461e+00,1.436847453784416029e+00,2.471777181696805936e+00,3.277889924378488029e+00
0.000000000000000000e+00,1.836274298415639716e+00,3.352126730133228261e+00,3.450315829840264747e+00
1.707406300477005257e+00,1.419230590038403905e+00,4.254100579805812465e+00,2.951583175910199586e+00
0.000000000000000000e+00,1.662496210002920360e+00,2.668434232439452103e+00,3.167614448367873869e+00
7.326030852315396080e-01,1.965445524610211603e+00,3.590235983510643880e+00,2.842124323963275856e+00
1.042348204904161246e+00,1.520465061261122353e+00,3.298578284812288874e+00,3.293513222592300060e+00
1.934094388579930435e+00,1.319648961092873218e+00,3.449501189513470845e+00,3.400479451257064856e+00
1.540756584686649111e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.855767420540598733e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.136383755646130922e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.143271161039363992e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.510607747106028187e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.021782154395137976e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.470450551337945999e+00,1.208537850247314527e+00,3.087895398519600931e+00,3.247147435206928723e+00
1.567337129677688567e+00,1.413838014321207481e+00,3.018609545375878334e+00,3.221814497023252510e+00
