VR,SS,ANX,INT
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.952718884643490860e+00,1.060561989375545133e+00,3.077452074980835839e+00,4.518760331837333943e+00
4.263674750937933133e+00,1.021342795730409314e+00,3.256089019533917384e+00,4.005344738415171690e+00
3.915207915963020202e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.984459325673288088e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.040377877013174412e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.205270837168202824e+00,4.424444155350286678e+00,2.761523866735197785e+00
3.926498718672366994e+00,2.050338154987946471e+00,3.449420950755233140e+00,3.659476838981326363e+00
4.327161390514584483e+00,2.670176320946898496e+00,2.064821973580623471e+00,2.268682535699276581e+00
5.000000000000000000e+00,3.360509789440863315e+00,2.335154162243338938e+00,2.664298105929788107e+00
3.549774272138999098e+00,1.932111353277473631e+00,2.442087000813888409e+00,3.277868069017476405e+00
3.675254901444563238e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.796806445105296302e+00,2.222166688164915804e+00,1.400590639871585275e+00,3.866708688047135745e+00
4.368377948822798729e+00,2.458003331419063464e+00,2.784667040523803649e+00,3.863792946363201697e+00
4.948432037365057212e+00,2.781200791491023949e+00,3.868643937790969378e+00,2.992040512632626381e+00
4.768351752378769959e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.783651874257109249e+00,3.109666014458833061e+00,3.459102610507951425e+00,3.098194766160049518e+00
5.000000000000000000e+00,3.310263102142367408e+00,2.088840503857633646e+00,3.442597562620937524e+00
5.000000000000000000e+00,3.704828697693859141e+00,3.620445263416756543e+00,2.445705625090242918e+00
5.000000000000000000e+00,3.166706167533009264e+00,2.589922479663055999e+00,3.025408950496107252e+00
3.898587681913840974e+00,2.983812817185227839e+00,3.023467477563392958e+00,2.893879679956509410e+00
4.405713945861878145e+00,2.246733435201818896e+00,2.190623221836376811e+00,2.778080561664585169e+00
5.000000000000000000e+00,2.317885290791498409e+00,2.908215931000533327e+00,4.119764798720658483e+00
4.723563847523326586e+00,1.878206570304250977e+00,3.561842575843608305e+00,4.157663216772011339e+00
3.606097293558809813e+00,1.122204515715713669e+00,4.247766491347814366e+00,3.510051311736611002e+00
4.274762501313629670e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.364490098734423285e+00,1.274436062698687255e+00,3.673718534567090632e+00,2.297160889400022832e+00
4.789015146555748004e+00,1.963091046350690538e+00,1.952725857860345249e+00,3.491673313548647517e+00
3.513267876916399413e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.318391405425937357e+00,1.657813825334697899e+00,3.340356219438759933e+00,3.097271097405974061e+00
3.344822611036812887e+00,1.039143458504696582e+00,3.455240518271414984e+00,2.844635352044711851e+00
