VR1,VR2,VR3,VR4,VR5,VR6
2.332008712051325094e+00,3.906863737683563986e+00,3.832048719706976136e+00,4.674518057922078640e+00,1.895826243058035043e+00,4.099912173526572445e+00
2.876753145571277592e+00,1.804571787789628345e+00,4.364950168688507937e+00,3.168703055085343223e+00,2.352224639509036042e+00,1.896460668365311353e+00
1.970187711525889451e+00,3.915290403757568871e+00,4.754886778268922143e+00,6.103885221058527932e+00,2.448726938259968566e+00,2.685115366685848937e+00
1.365020658263405240e+00,3.429954577758021816e+00,5.245694605334658256e+00,3.839291810304325203e+00,1.527716534752418420e+00,3.673148417838165258e+00
2.396255286694001896e+00,3.853525659544737803e+00,4.243323919091819718e+00,5.056557862162559758e+00,2.972723638874521512e+00,4.307854410036908277e+00
2.479303865030690446e+00,2.413788731551154587e+00,5.037893009284817758e+00,3.021621871887773647e+00,2.497027256960879349e+00,4.588335616205876377e+00
1.881186995968176401e+00,2.689458662442724357e+00,6.011882860865837230e+00,4.886943797147257129e+00,2.354999192639201766e+00,4.673736230617566711e+00
2.742943042443775514e+00,3.223618568367958126e+00,5.623071290930063526e+00,4.012530342040367515e+00,1.964516219616148529e+00,3.643284822109034149e+00
2.784153169660741334e+00,2.897484583596165120e+00,5.571961284860123875e+00,3.788805601449202420e+00,3.773291322876507259e+00,4.734450854987594326e+00
1.863420701703143223e+00,3.685905277957058690e+00,5.350342486677237552e+00,4.890015223031721980e+00,4.026318351981998944e+00,4.391693758936470182e+00
1.619684954341739758e+00,2.232118394764730951e+00,5.718703009166994811e+00,3.530566584545163700e+00,3.488195950048289529e+00,5.013681467986444318e+00
1.888448657056452928e+00,3.016643583093655323e+00,5.647705488186265832e+00,3.281447465450330725e+00,2.769227035199415710e+00,4.458320365437507427e+00
2.676203502303061477e+00,2.841996930026651214e+00,4.830679503449468726e+00,3.859906427383288818e+00,2.347375068864240966e+00,4.115915192100975339e+00
2.846111016054508003e+00,2.603988646395587025e+00,4.787709716990965703e+00,4.116446576741807917e+00,2.395787601071787787e+00,3.980295912240392919e+00
2.899822905605985213e+00,3.084927091643960395e+00,4.935499987892977281e+00,4.100232341453684981e+00,2.297570089331235188e+00,3.988486856258622204e+00
2.285759241340950432e+00,3.413774469310762782e+00,5.628113349888076655e+00,4.024365335323515147e+00,2.822641176696210508e+00,4.029755120738498064e+00
1.505482289880814228e+00,2.843424677593293648e+00,4.837877812047569392e+00,3.954905859292114467e+00,2.916344591476663251e+00,4.323198557143836496e+00
2.448131131915091352e+00,3.608970712692656235e+00,5.149493986944381874e+00,3.921594975508833070e+00,3.274937314259094734e+00,4.507249643299107156e+00
1.957226588644198628e+00,3.999442943248988858e+00,4.738879187732001341e+00,4.649356730551648553e+00,2.685468198649592075e+00,4.306491149202695823e+00
1.745151051666653963e+00,4.033571301133737741e+00,5.787919590114947610e+00,3.705191191650135885e+00,3.369385824687280095e+00,4.195732935080977555e+00
2.491594918240078727e+00,7.682030271351933948e-01,4.236503103846678719e+00,2.669014521305385745e+00,3.144073397666087288e+00,3.372955957542272287e+00
2.300759492425505925e+00,2.742611264627531575e+00,5.125555676599980792e+00,4.725816067449716940e+00,3.247772163549796698e+00,3.646728990870345299e+00
2.440090366033456526e+00,2.695447699753508619e+00,4.990889740590019663e+00,4.323216342739361728e+00,2.082365406482868053e+00,5.004983552718867301e+00
2.897956003574488903e+00,2.928365987592725261e+00,4.704353447461911308e+00,4.274559773378788563e+00,2.108277613966808683e+00,4.879101716810012590e+00
4.333944433016784892e+00,3.230400173935895847e+00,5.420444850191019626e+00,4.567700666157976208e+00,1.516523244957817873e+00,4.189779536859633779e+00
2.983433650585693986e+00,3.816238536257336555e+00,5.959118312101059800e+00,4.469658872918200743e+00,3.390521088612397982e+00,4.457210387946166641e+00
2.099761798087437459e+00,1.994232895672773287e+00,4.775233818110853790e+00,2.231472946354189801e+00,3.818918395336200255e+00,2.937956599705903393e+00
1.943370633959681459e+00,3.617793048929601518e+00,3.935465692782578628e+00,4.210882887010597209e+00,3.247459689457662169e+00,3.758584716973773165e+00
2.386531010854050727e+00,2.046568850410831253e+00,3.138069629643867486e+00,2.472161157869273485e+00,3.349411222187162362e+00,2.976160778843558230e+00
2.141893908374755018e+00,3.215182626379788466e+00,5.006826000910374219e+00,4.958109986710151240e+00,3.259069805280082832e+00,2.668533791985928438e+00
2.162830262808584258e+00,4.038685836561203502e+00,4.437548764031969739e+00,4.506853683394912657e+00,2.383639416523052557e+00,3.306099007032774040e+00
2.118865408186567656e+00,1.621264578616696372e+00,4.238666900546403049e+00,3.186925153027457824e+00,2.574814987214142370e+00,2.911588945674099982e+00
2.353352082560676184e+00,3.080641942953118217e+00,4.647557322363838672e+00,5.327040627482206858e+00,2.805140441655163297e+00,3.723561971475962906e+00
2.609501818376973592e+00,2.329210024197095663e+00,5.377506305749967019e+00,2.880295015693526750e+00,2.089766119540820810e+00,3.554177427768417274e+00
2.247442859516551650e+00,3.422437838585747905e+00,4.638732321303339567e+00,4.747958041543824947e+00,1.453530367707780435e+00,3.510597005301150819e+00
1.538880292167094765e+00,1.733428585887964557e+00,4.252571942989105125e+00,3.357043620410485207e+00,2.079703663312391981e+00,2.891164568269077861e+00
2.152671706235611992e+00,3.519132512046121875e+00,4.181274290043112352e+00,4.851136284765352080e+00,3.430511130601208603e+00,3.551445941747214619e+00
2.103077703305944457e+00,3.284083191467920049e+00,4.948790600958544950e+00,4.155505071488170721e+00,3.708565068139735743e+00,4.668675423879736996e+00
3.200651357443736966e+00,2.011812081608754355e+00,4.602580095589951625e+00,3.300370136351958195e+00,4.485943277834936183e+00,4.368060211654015923e+00
3.412073083330899870e+00,3.571368100628969700e+00,3.432301284368491245e+00,4.378550724512138892e+00,3.058228942508963044e+00,4.735497772085644819e+00
3.182335394128963824e+00,2.249045631587169858e+00,4.724539615037992135e+00,4.601358302883319595e+00,3.616590237104436056e+00,4.513420065496831945e+00
1.300041580959447884e+00,2.298455411490373468e+00,5.055878117948819472e+00,4.223807877447503856e+00,2.520223018475090004e+00,2.862858782562153870e+00
1.785621347560506056e+00,2.407181123038772519e+00,4.535590984698782968e+00,3.659236595299479422e+00,2.252595822468512310e+00,2.351664519605884518e+00
1.822456690284048664e+00,3.419698581116050740e+00,4.826534445681785357e+00,4.904248951102310627e+00,2.000473393846763148e+00,3.720941813517677499e+00
2.724152727933230711e+00,3.313458178568280843e+00,5.390309257122279263e+00,3.483562096376068062e+00,3.165677431748597837e+00,4.130965905205908228e+00
2.620360869030684103e+00,2.872149557230804007e+00,5.077967268825912761e+00,5.126702452273915078e+00,3.280038725503621855e+00,4.830761003522216157e+00
2.511197620724396895e+00,2.732150144368742595e+00,4.231152093598159247e+00,4.273713550102296033e+00,2.422457124623715874e+00,3.975978539436376913e+00
2.361645503460016560e+00,3.000110979723635829e+00,4.991164283732111073e+00,4.217390594033372686e+00,2.997234778296767654e+00,3.484372209399964504e+00
3.148214642856050460e+00,3.634727161476216217e+00,6.563266348300596853e+00,4.438422570795625965e+00,3.944153298896330817e+00,5.103767296419925437e+00
2.745093354191316060e+00,1.997846654150211121e+00,4.744936860543400137e+00,3.154432997319325693e+00,2.054171816241221915e+00,4.127708183619630766e+00
