VR1,VR2,VR3,VR4,VR5,VR6
1.651900356739828268e+00,3.059650432143802945e+00,5.871994256346647845e+00,3.897744373549569374e+00,3.992665490269437178e+00,3.767086617050114494e+00
1.466943134022647754e+00,2.646383274559804821e+00,5.693153621701853240e+00,4.094140705110713263e+00,3.866916573342219277e+00,4.275615379397762261e+00
1.427439356973307483e+00,3.240051232154535832e+00,5.577545631221528133e+00,4.676994064434288667e+00,4.103636549326026284e+00,5.416446978824729364e+00
2.707487955517798195e+00,2.855956273484273389e+00,5.004100918832866007e+00,3.999606782882410005e+00,3.513745003249888033e+00,5.299890355310774126e+00
2.714054401446588827e+00,2.123419330145637662e+00,5.011508992540072427e+00,1.998862365981560529e+00,3.268479080954027616e+00,5.299035389010511743e+00
3.080076081359330420e+00,3.583977853423605531e+00,6.358791843902854346e+00,4.130233732016345805e+00,4.155089493688052471e+00,4.736669047984652714e+00
2.884936850699749478e+00,3.474034847884933885e+00,5.413079636622965651e+00,2.661723868969282591e+00,3.537208159380560879e+00,4.615958516773711828e+00
3.083634280201160927e+00,1.799455639730642265e+00,4.719571432483879114e+00,3.969282993969145412e+00,3.182675419274884732e+00,4.841340539664042986e+00
2.592180534354068033e+00,3.553849894333019677e+00,4.877952398591129501e+00,3.919300417216692978e+00,3.307588743703091971e+00,4.797947646668951016e+00
2.363748732232809679e+00,3.155330672365485256e+00,4.601546143277224665e+00,4.062376407370136278e+00,3.221679032499796591e+00,3.912049977436589998e+00
2.255745712474155784e+00,4.172262501674643964e+00,6.190540421517344072e+00,5.910369274007392981e+00,3.111011592386036639e+00,3.908203929423957668e+00
2.031235978065939474e+00,3.513341970861632468e+00,5.786813171790650578e+00,4.240850643043328816e+00,3.543362467515217329e+00,3.493357206706918738e+00
2.427982340670907124e+00,2.201713413410091746e+00,4.131514451019740797e+00,3.627338425550549861e+00,2.375936808889208773e+00,4.843242646281552766e+00
2.751168438693719853e+00,2.388693924457777396e+00,4.065722786616388085e+00,3.548621943751436802e+00,2.406418038984150076e+00,4.021057297184954749e+00
2.395810122103787521e+00,2.892529245284699790e+00,5.187512845372665105e+00,3.369374873553427463e+00,2.313379405867623806e+00,4.090364649559532495e+00
1.936621687586290275e+00,3.909285766666055206e+00,4.422566809860498438e+00,3.826065610015904284e+00,2.036432645610722680e+00,4.822154639979925328e+00
1.326561738252271194e+00,2.205377165523616512e+00,4.768021655491719635e+00,3.176039228656866165e+00,3.027863353938588187e+00,4.738878511159584583e+00
1.503508097082868922e+00,2.309816036362705383e+00,4.741459646741144063e+00,3.112599312719482203e+00,3.715286567728035116e+00,4.314921823563122594e+00
8.934839408013162121e-01,3.292680768607630704e+00,4.168599835848395330e+00,4.215661377939539101e+00,3.667653065104443222e+00,3.773155875273928039e+00
1.961587058555938956e+00,3.620454556879364461e+00,3.894748207347304536e+00,4.391352771891645190e+00,2.660358047641293577e+00,3.948220786364084578e+00
2.214003216638281479e+00,2.277824700842096206e+00,4.827701422957698441e+00,3.459326948423765202e+00,2.802437882374391620e+00,4.265991589263143702e+00
2.153896908786005149e+00,2.644050498521252290e+00,4.475885713361410723e+00,3.985366612014240584e+00,2.862934530302193359e+00,4.772789266616027426e+00
2.124172697627819240e+00,3.518801489189953280e+00,4.423428837542116909e+00,3.927325533892006781e+00,3.307061397497436772e+00,5.365360483337567210e+00
2.102260176080553045e+00,2.065383936013048150e+00,4.310463251040198784e+00,3.080997483187752017e+00,3.770737933422874999e+00,4.353560215230947605e+00
1.781207154938916126e+00,3.294299212600808602e+00,5.086381757028060058e+00,5.395031315993427334e+00,3.401006225047967568e+00,4.322270308307919251e+00
7.822179911332145519e-01,2.650595087507787717e+00,4.304090698673671334e+00,4.026238727065019951e+00,2.765990754504702664e+00,3.996822249608591004e+00
1.330077725333941085e+00,2.445843819873744884e+00,4.624551427995458930e+00,3.381412191639184162e+00,2.824769116092098464e+00,4.291865381391018808e+00
8.374686116531595559e-01,2.557952687407472947e+00,4.970780550155345701e+00,3.255589118811144989e+00,3.174709582783737272e+00,4.757202539706140598e+00
1.084444582221298248e+00,3.121801247600003659e+00,4.875557422374453331e+00,3.343971054240561180e+00,3.304514932804563099e+00,5.178826090399713422e+00
1.873940987546604431e+00,1.862275407479246914e+00,3.911988961819595989e+00,3.522534151893070398e+00,3.095087080362584064e+00,3.841404933247760667e+00
1.561711557508522752e+00,2.325993801422490570e+00,5.363990849408857287e+00,2.049000817134440489e+00,2.246267927217351357e+00,3.724470857010290459e+00
2.322140692025510322e+00,3.816134734239818194e+00,4.341725071412283476e+00,4.495406704880393178e+00,3.136171626334230744e+00,4.234043568668630186e+00
1.989155558595972373e+00,4.466138107724275663e+00,5.614863930205708620e+00,5.265066202214654822e+00,3.319186930708813321e+00,3.634031335693438614e+00
2.940331185346413356e+00,2.538126389166071029e+00,5.827423116626391675e+00,3.193044674134450478e+00,3.243459042570271400e+00,3.090880208386074468e+00
2.749478870181975676e+00,2.562783831670411683e+00,3.892942798802132121e+00,3.500237116623367672e+00,3.147086207237308031e+00,3.788509967891135144e+00
1.886497294689400528e+00,1.372953906329782203e+00,3.454624386460802832e+00,3.504266446444372463e+00,3.593081029709192187e+00,4.215153824828831830e+00
1.505332710006647812e+00,2.863830847286382486e+00,4.795734525399673487e+00,2.256339653322995797e+00,2.871121098950731643e+00,4.085615235013165147e+00
1.847144540504092491e+00,1.987376009428235335e+00,3.823197559348752606e+00,1.838154150545711296e+00,2.606954160344869376e+00,3.786292794141193685e+00
1.245955168967225024e+00,3.214926805965288015e+00,6.030465209350607481e+00,3.691743037476333811e+00,2.789074143037296505e+00,4.522017295427384731e+00
1.736874769467693813e+00,3.472504964876642397e+00,5.413923392724806050e+00,4.507402582862119367e+00,3.538219035784661237e+00,4.564234947815247523e+00
2.266692712835564727e+00,2.901066391646143217e+00,4.152926110129867787e+00,3.820801770279124376e+00,3.242052531631850254e+00,5.080191483104414374e+00
2.175418173622091889e+00,2.222463441346447688e+00,5.094907658689838748e+00,4.273585347128027401e+00,2.416433945552983520e+00,5.175000309457971959e+00
2.146223719978514133e+00,2.608836348990990484e+00,4.427205836058960564e+00,3.064316166758167981e+00,2.149175739256614204e+00,5.887316072464395589e+00
1.689444138431122511e+00,2.630359260515107600e+00,4.553066402639408317e+00,3.693887769672925092e+00,2.786134846900744311e+00,5.234145535102385338e+00
2.523410136950022142e+00,2.409075372241011426e+00,5.680732989140270028e+00,3.656926996671896468e+00,3.198762564332946479e+00,4.819665968079921647e+00
1.938690046077415463e+00,3.274032214282029507e+00,4.830809649993171639e+00,4.204148276279340735e+00,2.398085956468722912e+00,5.096856451561785128e+00
1.312594343595903990e+00,2.400397660605960048e+00,6.158984491039058540e+00,3.984454630230731986e+00,2.807354492505795385e+00,5.596798790593581430e+00
2.147375486763240637e+00,1.192214279161196711e+00,4.526154580293426655e+00,1.844786035624758735e+00,1.755431136235752199e+00,4.492888571876176407e+00
2.691980034895536722e+00,3.430261129722553370e+00,3.992132074676447040e+00,3.412569465016467074e+00,2.470660525602358160e+00,4.243209403561994719e+00
2.967679432074232349e+00,4.178043853813306896e+00,5.289998317015385254e+00,5.169233666167768249e+00,2.932958361734595787e+00,4.390558679740801828e+00
