VR1,VR2,VR3,VR4,VR5,VR6
2.897671095615449666e+00,3.874258325574331252e+00,6.224160142188367217e+00,5.597035912385484480e+00,2.903268710797693775e+00,3.841918956616863223e+00
2.793426400895712813e+00,9.863085549257357698e-01,6.436003771016920894e+00,4.818502851844463919e+00,2.182927262547812219e+00,5.075428198112510891e+00
3.595651002587490819e+00,2.519702087931687373e+00,6.593704710315975603e+00,3.921187309320627090e+00,1.144307400587398327e+00,7.874494513911214355e+00
5.135009878224535029e+00,2.434782957610052367e+00,4.879711939809673105e+00,1.685310257926831312e+00,1.849962574626465628e+00,5.995196785560256814e+00
3.156513511494753121e+00,3.289865599295906051e+00,3.447683475982516121e+00,6.486497106354676134e-01,1.536812323044564943e+00,7.751672499534588923e+00
1.434804471086861488e+00,3.404845424638700990e+00,6.001543470475055209e+00,4.301707056778150573e+00,3.455806317874087874e+00,3.679601642669474870e+00
2.754465543109329229e+00,7.768312833320978328e-01,8.729854282232874851e+00,3.112550724701480753e+00,4.230055280180843980e+00,7.697436473941204227e+00
1.580601828906057049e+00,7.272562485702711577e-01,9.664536103570123160e+00,2.000612217145532501e+00,5.960977692148320628e+00,6.684242636562624185e+00
2.392088193590015788e+00,2.440013837718626899e+00,6.436726713321169413e+00,1.661045022004747018e+00,5.732125133845336507e+00,6.807303277721232782e+00
2.401934481152587342e+00,1.487948594056062834e+00,6.755814345986124181e+00,4.132872838532168913e-01,5.712643805797032570e+00,5.606367317297882735e+00
2.666747598692401411e+00,2.732075032377099255e-01,5.646543178054757917e+00,3.581000424646605396e+00,2.889640730244936062e+00,4.837457739494129605e+00
2.341039919514940060e+00,3.108283885832796578e-01,6.080418999432476213e+00,3.381345828886894278e+00,4.921521777371737905e+00,4.688422271796841123e+00
1.720656713917434466e-01,2.297721798195540455e+00,7.981412956093604905e+00,9.752468366844380121e-01,4.487325078849941029e+00,5.143074413351355290e+00
2.044909394520025181e+00,2.144950052703038512e+00,8.122647926891264802e+00,2.952182111863879577e+00,5.362892471419668183e+00,5.532216824945249911e+00
4.952227026630618312e+00,2.964157812620777932e+00,6.331930624719025680e+00,3.553641089529181230e+00,3.057070055218235716e+00,6.214379168545519860e+00
4.998032041092568711e+00,2.458013861593771221e+00,6.670734041991947194e+00,4.309252042867488974e+00,3.101303785065169460e+00,4.057515302750466901e+00
2.274549664281495964e+00,2.113335510691483066e+00,5.393709482285767187e+00,4.507174456951839048e+00,2.783238425165676766e+00,6.278259938912640337e+00
1.127389143560946660e+00,5.530883096014706624e+00,4.781558655514134060e+00,3.824986990502603046e+00,3.214530839995910494e+00,3.579333868324935608e+00
2.108737210149345565e+00,6.196617894648190905e-01,5.681479150901806108e+00,4.212694010771509845e+00,5.208398279477902904e+00,3.947438675662371388e+00
2.098349179653208552e+00,2.940988949423083643e+00,7.370273393200283962e+00,4.826698186271988433e+00,5.157986796478510882e+00,4.554301715126670480e+00
2.165797580067120975e+00,1.581656686550731550e+00,6.902942263703243597e+00,4.196080893923703314e+00,3.878033370354519338e+00,6.985694334444222164e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.792886165663819975e+00,1.291762657959996563e+00,4.256511941384932385e+00,3.669724983533487528e+00,5.586175874154661436e+00,5.768476194141122448e+00
4.005886992799565505e-01,3.801631698527346614e+00,3.695973250198560489e+00,3.581938524837991356e+00,5.521532809420823362e+00,3.368005043690888378e+00
