VR1,VR2,VR3,VR4,VR5,VR6
3.413603258250311967e+00,4.896532528275276519e+00,4.243203484442320317e+00,3.921085119487135895e+00,6.174126562312114430e-01,7.835634579667470234e+00
3.463492495510755553e+00,3.086245406755331544e+00,5.251856389141637216e+00,6.929424295273088674e+00,2.109611441299992673e+00,4.451088711851941326e+00
4.982256275502148668e+00,3.905489521951769127e+00,4.452054874994153977e+00,5.048325602015188984e+00,3.791188292627408973e+00,4.998805449935660228e+00
1.613388111253505564e+00,4.283678800896312033e+00,5.173902960214928015e+00,5.263617503383429153e+00,3.621112561838378596e+00,5.517115487892095160e+00
3.828703099092781947e+00,3.486679337921821720e+00,4.491879496980197395e+00,4.608787352591964037e+00,3.048234925685627150e+00,4.879087647565365060e+00
4.586811406114641443e+00,3.465321328951495694e+00,6.416137645070960183e+00,2.304949727021334382e+00,3.596709253601106049e+00,4.369021975733473617e+00
1.273207216729199898e+00,2.679220726453551471e+00,6.883275270189923134e+00,3.501824144178300902e+00,1.548882830599657145e+00,6.025001733981110164e+00
3.898413663206604429e+00,2.428287386113565649e+00,6.211137167739772202e+00,2.810332870539423933e+00,2.624952378339201253e+00,4.862157144777277118e+00
2.521743952137967870e+00,3.335524802710497561e+00,5.532500118673318923e+00,6.088422137473978424e+00,2.726567759049470574e+00,5.957747264477317728e+00
3.770553570932410281e+00,3.158740438870943912e+00,5.020827649435433138e+00,5.823684494484263396e+00,2.560396444098829605e+00,5.108244154747807464e+00
1.687092220161290568e+00,4.004793282662010512e+00,3.321349780432755416e+00,4.825394065406468869e+00,2.265146249075992824e+00,4.755187591432573413e+00
2.147550613451710166e+00,3.902696776450125249e+00,5.010399400010639326e+00,6.757087319849870433e+00,2.544141791862278623e+00,3.829745183234015915e+00
2.866011040379700781e+00,2.697182274726441342e+00,5.982428738077642194e+00,4.867834574458560937e+00,3.576394950530444650e+00,4.666881112226099582e+00
3.146458200112369319e+00,3.241673148430696649e+00,4.011966490319721856e+00,5.493943172331480440e+00,5.163058146188735265e+00,6.205614167355126831e+00
1.274448423785695672e+00,2.750483922437058304e+00,2.688886709801965758e+00,4.610388646861062867e+00,1.376920853661274702e+00,4.477322539899410536e+00
2.495534350430605564e+00,3.861755678393614666e+00,4.076739062059933083e+00,4.450942759296476758e+00,1.431977338284194490e+00,5.546420543829833072e-01
7.885976063969484251e-01,1.745268648091883756e+00,5.040267202281537351e+00,4.027507450826655067e+00,3.568653690094521824e+00,4.418015314522293124e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.251705765299264694e+00,5.399791288750010132e+00,4.744029693699097550e+00,5.227804264427453163e+00,4.244877153996615249e+00,4.711306012327600712e+00
3.080608152028105451e+00,4.780965433524483998e+00,6.317436505112213219e+00,3.903972780996177061e+00,4.319258171986463779e+00,7.359505484452563806e+00
2.435751654817465806e+00,2.612607915962855021e+00,4.995692308833419304e+00,6.550803688573419770e+00,3.725535876601472118e+00,4.001419125076954408e+00
2.096905590533098440e+00,3.759480274609235284e+00,6.057459339680940857e+00,4.049781784729837852e+00,3.772015793353054924e+00,5.005193322263562727e+00
1.029337158792175577e+00,1.971991319100643292e+00,3.248104135640515366e+00,6.451220841449446297e+00,2.775101301091617234e+00,4.075702453667157776e+00
3.107283145602026231e+00,4.278001284102567858e+00,3.371136886301356661e+00,3.543140419721356960e+00,2.487454713456393129e+00,2.534627707117135920e+00
1.695449448588616015e+00,4.940668934754347319e+00,1.079252550052522963e+00,4.694168987988219577e+00,1.419669297049745538e+00,3.456986893060838284e+00
8.213981634087064165e-01,2.709912965054812162e+00,2.997647941588738263e+00,3.477554966684887727e+00,1.742661394541293429e+00,2.827456318941503621e+00
2.022592844231052567e+00,2.681461722046590612e+00,5.382860146453526617e+00,4.174112476158249763e+00,6.720028066369145847e-01,2.404258532827798334e+00
3.211753255251185823e+00,2.219243520339109210e+00,5.177125693580151733e+00,2.580207755264919189e+00,8.177275429446706490e-01,2.353130756032026039e+00
3.554521172971890852e+00,3.712402052430323618e+00,7.377940074084202493e+00,3.031715868964880656e+00,8.020494735933767494e-01,6.673700936275434259e+00
3.412133506655426363e+00,2.861305749685076449e+00,5.112930523882061706e+00,5.086513533250083263e+00,1.330674310852160813e+00,3.534411976920551091e+00
3.671989248226781299e-02,2.697146935552915181e+00,5.410003190603722700e+00,4.908227322990375896e+00,2.323769472676773251e+00,3.466788532476272611e+00
1.842938073124166687e+00,4.134016513114666225e+00,5.518691855603901963e+00,5.201318823645665113e+00,1.758182733357513516e+00,3.696658186118177092e+00
2.471700463430979600e+00,1.826318681149381007e+00,5.752468531665378748e+00,4.397267421046499258e+00,2.408043047224434297e+00,5.422221409396335901e+00
2.998662277146725952e+00,2.368704915218305729e+00,6.247819079098182904e+00,5.834915195159110723e+00,3.525798124961240010e+00,5.085136746831821597e+00
1.011905944295916848e+00,4.501798322193524271e+00,3.768073431560161168e+00,5.776757967133793414e+00,3.812193477958449428e+00,5.300785096108215910e+00
