VR1,VR2,VR3,VR4,VR5,VR6
1.848393921951855479e+00,3.114342412149332606e+00,3.999969965848380937e+00,4.689130697236451262e+00,1.965526803051426352e+00,4.327790093121277160e+00
3.766199122446726832e+00,3.164724469356359204e+00,6.518141232704985910e+00,4.384583423962147286e+00,1.988159250746784679e+00,3.431518736148731819e+00
1.438109074045121671e+00,1.663969178350637179e+00,5.482034681963490641e+00,4.049091680785758207e+00,2.297766303269443533e+00,4.149637987045965204e+00
3.244587298407432208e+00,2.118918844970289150e+00,4.003511292896746454e+00,4.564831404839439166e+00,3.295474024476331198e+00,4.437219363556263119e+00
2.169137373966298910e+00,3.952217884121234981e+00,3.989040356855267255e+00,4.281465512426704478e+00,3.692485920473377092e+00,4.345323249234519736e+00
2.397065927293684062e+00,3.167164341144397710e+00,5.444889923843394541e+00,3.688869803848415785e+00,1.562217559358153318e+00,4.685461846958867582e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166356447765386273e+00,2.990218522528196310e+00,5.842353319420707791e+00,3.127025478991550589e+00,3.296922586864803772e+00,5.002503087949783378e+00
3.063747537195348869e+00,2.727303546209618901e+00,3.892102508152413876e+00,1.915928340078083103e+00,4.167705719918384233e+00,4.266188629988620029e+00
3.255934532983521201e+00,1.615539177102030433e+00,5.118194588812986723e+00,3.497793622256198276e+00,3.429023693217300384e+00,4.490416719301621562e+00
2.588695281826411954e+00,3.376022745056165952e+00,5.275343563873156505e+00,4.459776929445554039e+00,1.409149826813855810e+00,3.290683925169418877e+00
2.055203050625027839e+00,1.465749337239333094e+00,4.215692282707836469e+00,6.255881987468217886e+00,2.019147559416542670e+00,3.682323234570061832e+00
4.665647718592532911e+00,3.290165137277550667e+00,5.334201700644862321e+00,6.467127854555622335e+00,7.613359947638826952e-01,4.146133112347857974e+00
2.979839898942024501e+00,2.349073389657331923e+00,4.734008259609431946e+00,5.186291880480627725e+00,2.427483108818420110e+00,4.092566822076733501e+00
2.644202982685339265e+00,3.414296060015554968e+00,3.129841850521081881e+00,4.434174387888127455e+00,3.820592113649119437e+00,4.075825324542295292e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.823193168954168275e-01,1.138865021893666452e+00,2.920032718429157015e+00,3.176063963739230722e+00,4.582163336117281105e+00,2.767520787031592100e+00
7.675250676817664264e-01,3.323482794928558359e+00,2.700777439544251646e+00,5.036661406658979878e-01,6.019011546800662416e+00,3.639688967193712266e+00
1.165318417306830945e+00,1.663101444990823907e+00,3.687481416910507015e+00,1.349149911553074510e+00,4.502132542992428377e+00,5.110278386783762450e+00
1.316066617424885399e+00,2.377274203256444451e+00,5.618894404684758648e+00,1.407547375525955324e+00,4.556865050068650724e+00,6.985119200752142987e+00
1.214619891637603422e+00,3.641736668611690320e+00,4.174987202651504248e+00,2.528226420678754582e+00,5.708474815089494392e+00,5.892004550623752834e+00
3.120403592542425386e+00,3.186202423375378956e+00,6.399145454919857201e+00,3.792123267350410831e+00,4.681312312007571919e+00,4.649756562945960958e+00
7.449687481599993610e-01,3.098722230608481176e+00,6.263435912289535779e+00,3.785740074638066499e+00,4.840207758257136561e+00,5.289307019018234968e+00
1.214729349201374209e+00,4.458972119314438487e+00,3.630963284018242643e+00,2.727773214913862709e+00,5.474919246993824373e+00,5.912178179315642268e+00
1.626581127381792502e+00,2.776008621934150433e+00,3.051714373997436613e+00,2.625351992550671199e+00,4.477344335431022060e+00,3.753792307087594260e+00
9.169763374277510870e-01,1.239586532798450547e+00,4.608060505256523776e+00,3.528921362666697092e+00,4.524240133740724090e+00,1.519076447776537719e+00
3.172664680087739164e+00,2.477379508272636421e+00,6.657751186672602906e+00,6.302171133883376797e+00,3.767585803601513739e+00,4.858064733240821553e+00
1.482929595884132201e+00,4.651023802855203115e+00,5.536634084177431525e+00,3.606167263320970040e+00,3.586535280510471324e+00,3.124309089841952325e+00
2.915196486276546040e+00,4.844132973431297451e+00,5.460837536611594878e+00,2.058780436253079937e+00,2.207763701735590445e+00,5.216125748412538954e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.644410268641967932e+00,6.688537987493578640e+00,5.770417496142721703e+00,4.252651789735964805e+00,1.657243796085583476e+00,5.074984307799333294e+00
3.050640104407688291e+00,4.890398137095524511e+00,6.626305157123086431e+00,4.533906889258271455e+00,1.897437128885142155e+00,4.578907422764460833e+00
2.721146589373995006e+00,3.634810744022168194e+00,5.006426926023965329e+00,4.579633443529200321e+00,2.015520595936326487e+00,4.919020397096189434e+00
1.778854879246761778e+00,2.164391707362254280e+00,6.159273246346311126e+00,5.361680928140005520e+00,3.716158637450808655e+00,4.153220337119745587e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.199173421893187541e-01,1.951013426092535807e+00,5.208711105393920349e+00,3.093794765998460594e+00,4.356242066222761444e+00,2.996291058067794388e+00
1.214131861988814842e+00,2.836393475093824446e+00,5.427809939185495480e+00,4.313698240638697889e+00,1.538959374387900869e+00,5.531823902901075840e+00
1.634974332738278413e+00,5.082053212049890689e+00,3.097371079020120987e+00,3.161990616165868850e+00,4.634803150663866056e+00,5.463642598119070826e+00
1.453981256739627970e+00,1.342286032938953655e+00,4.750923147688164150e+00,5.334018070122543698e+00,5.365841020400615058e+00,5.420994682602893633e+00
2.908898078896113404e+00,4.515652456311465279e+00,6.436078266594043917e+00,5.356076320822711345e+00,4.758556444639038929e+00,4.046186579945770134e+00
3.103173719795270014e+00,3.930382601154729372e+00,4.688691297257096657e+00,6.545327699458706405e+00,3.749409315774293372e+00,4.076954052631085901e+00
1.333813521278299552e+00,2.416015224427319197e+00,3.743533087407167947e+00,4.308424689651664252e+00,6.085965283112515500e+00,2.075489674412476671e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.294634591078434926e+00,2.868713896792224105e+00,7.658853117925188414e+00,4.526239180516096638e+00,4.927568767219650425e+00,4.776287527344604378e+00
3.834209608425991345e+00,3.373357123224862697e+00,8.394242050361558682e+00,5.022255248672495398e+00,2.308204117159911917e+00,2.667037697331467339e+00
