VR1,VR2,VR3,VR4,VR5,VR6
1.686930575580680491e+00,3.939068888704645222e+00,4.999108040679995035e+00,4.732040414178305454e+00,4.405943127122171177e+00,4.639318443975081863e+00
1.041225944627090616e+00,1.975954504574309878e+00,4.642032823700800392e+00,1.914585591002722964e+00,5.447786729620482049e+00,5.555112996790014357e+00
1.255501103980973587e+00,1.515452179405257782e+00,5.962157337275597158e+00,4.353588900609174139e+00,3.885760470653119913e+00,5.219715304284579638e+00
2.235443447004827888e+00,1.290787173967130608e+00,9.226814246931773766e-01,3.490378105247822216e+00,3.929038362549161612e+00,5.371846614371156292e+00
1.210416175992980570e+00,4.044728437821475175e+00,3.740949806783431697e+00,3.693544926563046005e+00,4.881903833594488873e+00,6.345875032132633820e+00
9.876265160626347406e-01,5.747888918477523035e+00,4.505955324811885987e+00,5.583227987089608213e+00,4.228898013615402185e+00,3.103137807444267260e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.115924212430505769e-01,4.240207421892702833e+00,3.583690222077721366e+00,3.284125785605268355e+00,4.701577251475917762e+00,3.172069183699693262e+00
8.589220440546534441e-01,3.610015339634101927e+00,3.387974361639454646e+00,3.680187404417911257e+00,5.436019156157358978e+00,2.635493882950806110e+00
5.020860106185178751e-01,5.257278453748650549e+00,3.821626340355827267e+00,5.624526127503141737e+00,4.928847329635575036e+00,1.776334171652095950e+00
3.319467682086017390e+00,2.946732687878797829e+00,5.302411655211528796e+00,3.397924977040056138e+00,1.660099924129260440e+00,2.038414919594043084e+00
4.077831888476343813e+00,2.127333677570455883e+00,4.157865812319890608e+00,2.008911086104235189e+00,4.411427091612145190e+00,3.050504514027080560e+00
4.085715615999882644e+00,2.951571892287025101e+00,1.838575247411991853e+00,4.826410775695047839e+00,4.639885525650439213e+00,2.542852916151834286e+00
4.441528548995586689e+00,3.520588450122198232e+00,3.174148388235984442e+00,4.411166373052085810e+00,4.146388584030208158e+00,2.534159572646912828e+00
3.848688812569659667e+00,3.548493051976251866e+00,4.275273847671838823e+00,6.494859659821154985e+00,3.874045788293667414e+00,4.661659428459755894e+00
