VR1,VR2,VR3,VR4,VR5,VR6
3.118754252594742926e+00,1.992566762091911414e+00,2.862322513272641977e+00,4.328987379622375009e+00,3.478138392588738803e+00,3.365164363996143937e+00
1.613921152785318114e+00,2.172249687212950420e+00,6.037940249778507962e+00,5.375187727326759202e+00,3.417897628432409185e+00,5.105086803936607964e+00
2.440309626867152026e+00,3.101396182818284331e+00,6.617585486809907103e+00,6.018509262791205572e+00,3.493479587922178276e+00,4.248867513054491063e+00
4.577206754595568583e+00,4.754969788923657070e+00,3.997162397713048598e+00,5.297467739265000475e+00,3.081503887687881971e+00,4.449188493698901681e+00
2.949702336591383478e+00,6.298229108763305106e+00,5.125385767989450336e+00,5.161418351473439969e+00,3.552443171811403566e+00,4.238706778752874271e+00
2.992481720971617687e+00,4.588794803990006166e+00,3.917157690151876537e+00,4.093107802985422872e+00,1.266184215542825342e+00,2.688879714444446734e+00
1.960550141249462142e+00,5.469484282511898776e+00,6.800057767855804514e+00,6.335409814735578848e+00,3.286837328596426300e+00,4.613150415337718080e+00
9.854992179216337522e-01,2.664331484834536745e+00,5.305246312506523232e+00,5.646938188669505365e+00,2.643284389662483136e+00,4.633478093877994475e+00
2.350646346575263834e+00,4.200756472674868292e+00,1.510748821425720756e+00,5.805548361259836199e+00,1.475966341069581356e+00,3.565297163077081777e+00
3.079776317597255453e+00,4.668411923561669674e+00,5.793442128476732123e+00,6.772509272702777139e+00,2.500269742412032592e+00,5.201069387422331047e+00
2.320694527029700804e+00,4.216772657354848519e+00,6.950360069416015918e+00,6.168993369999744125e+00,1.244210113284953012e+00,5.130027016857666489e+00
3.404427065506097527e+00,4.428838116920800871e+00,4.227411480203468130e+00,8.387721844621868428e+00,1.709246205122143092e+00,5.735943651081181649e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.139779334045625037e+00,3.141394490957508001e+00,4.465176156008083375e+00,3.101144681335938014e+00,4.663087252257613002e+00,6.174633854765513519e+00
1.868296110848205460e+00,2.134854357225973054e+00,3.263584125532735136e+00,2.610827369497747519e+00,3.265075068579789797e+00,3.787683231602261280e+00
2.847431543811676846e+00,3.188137331157930632e+00,4.398371328367089994e+00,4.505576118323397772e+00,2.123903018968730017e+00,5.299738837285692838e+00
3.007011363347307231e-01,4.018324088074519906e+00,5.662624625539141476e+00,3.079913027686165705e+00,2.051736045672963193e+00,3.528286835177357084e+00
3.302390143861020810e+00,3.021500445483895625e+00,5.333447610264007821e+00,5.235157250323959843e+00,2.060244130242019800e+00,2.942273668567712885e+00
2.646098907742703954e+00,4.234492037828245792e+00,3.794724982247170253e+00,5.813516902940586206e+00,3.909102492544656471e+00,2.482083003821040634e+00
2.642200433467507104e+00,3.457268788973486551e+00,6.184147728720293280e+00,3.815297218416069391e+00,3.385700566821625124e+00,4.327053385520667206e+00
6.935506746238990772e-01,4.109749241537564934e+00,6.269125985069092799e+00,4.414582849213941174e+00,3.276944130420777590e+00,3.525220960975498752e+00
4.619129619068064407e+00,2.102775993293684031e+00,3.811749458470800267e+00,3.577765485321743100e+00,2.398940206257058172e+00,2.614875123107954558e+00
3.141545545476249757e+00,1.035489070444101545e+00,4.595854757959177306e+00,4.329983255158180278e+00,2.353612267248390122e+00,4.389528433137728669e+00
4.755860252385540221e+00,2.076721367934519336e+00,4.006707912174438668e+00,3.593319945086814293e+00,2.116716063572337880e+00,3.182950746054453717e+00
3.648942157500190575e+00,2.236761371027641054e+00,7.127513154592092448e+00,3.142947874286601717e+00,3.951651721600967004e+00,3.367708688724075472e+00
3.399439545090245929e-01,2.745326438332080343e+00,4.525890911807121775e+00,2.773781277214734775e+00,3.612417420911336663e+00,1.864736500963333654e+00
2.251818460546108458e+00,3.939224434194511293e+00,5.966428172793925455e+00,2.374414364718488102e+00,4.603881443082799230e+00,2.912944239781624312e+00
1.989925995060312092e+00,3.210743412019055221e+00,2.979978417882650721e+00,3.071272083676529263e+00,1.818338359584215080e+00,4.686543634185012408e+00
1.602359297337535349e+00,4.003084422052169522e+00,3.770826046985153113e+00,3.981084447576804131e+00,2.792883226281715370e+00,3.951937988334279339e+00
3.983018300787048993e+00,1.483400375745919320e+00,6.320592586210694641e+00,4.979116858242442767e+00,3.889924281975347675e+00,5.312777883859138406e+00
4.349867310558705569e+00,1.873537716708521872e+00,4.343714816196505346e+00,4.884662912775088905e+00,3.977174104372942498e+00,6.405726352462444595e+00
3.618866908835571383e+00,3.996493562269400890e-01,6.010501360961271189e+00,3.892743106230022399e+00,2.637187175464030808e+00,4.467246677402441080e+00
3.551262718081011016e+00,1.896641159284049527e+00,4.790132965908707519e+00,4.448695823428918672e+00,4.444148623609910587e+00,3.765676805017682760e+00
3.291337277718443310e+00,2.149398298838482102e+00,6.948711936532031785e+00,3.286311066692482630e+00,3.155332429324172239e+00,4.195986139720743857e+00
3.867325208821268845e+00,1.950170165354043306e+00,5.304390943166004568e+00,3.745648812714600595e+00,2.885683676623306049e+00,3.847901106403038618e+00
9.641996120402975823e-01,3.177345860693398194e+00,3.297069633943883638e+00,2.301680636121428591e+00,3.898088129906644106e+00,3.537575770200065861e+00
3.296755986824595919e+00,2.040303132392884411e+00,4.360044553967250991e+00,4.935512257053013663e+00,3.438982504323632838e+00,3.069219414368997256e+00
2.229771568441645258e+00,1.310606779063761884e+00,4.379729832749349683e+00,3.552528461648392533e+00,2.523720876078089592e+00,3.953558579212517632e+00
1.006985872784507130e+00,2.691364091012089066e+00,3.368293559445116880e+00,3.523525304182944851e+00,1.846163655585967955e+00,3.684573369939199150e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.723751752846829799e+00,1.568675812378265366e+00,5.966545296171243962e+00,3.602161744461544579e+00,1.583325808444586258e+00,8.299804577482015944e+00
2.067318346332382095e+00,2.907750892749339400e+00,5.149238269173292082e+00,4.238796913470212147e+00,3.771950574639499898e+00,4.222579148820164718e+00
1.218487586529320099e+00,4.953141572987112440e+00,6.798895082617592678e+00,2.910922467358639132e+00,5.354907826243928248e+00,3.398840159020123597e+00
3.994605821853673522e+00,4.874859785341138618e+00,4.783214929691907535e+00,2.048754276459780144e+00,2.407809928382772302e+00,2.272128265265985547e+00
1.195269891122266337e+00,6.376359942341734310e+00,4.729996847026931128e+00,4.798506823053099168e+00,4.336863351231812658e+00,1.488744974404140553e+00
3.149583725258843891e+00,4.549754374054573169e+00,3.040123170466919156e+00,3.652608018583586080e+00,3.316123240067894162e+00,3.138478943612977634e+00
2.629540614569592094e+00,4.181107601602147561e+00,4.195333183516714470e+00,2.462329829340632159e+00,2.347440919723002395e+00,3.643428594294199740e+00
5.546805673281093974e+00,5.407116247081400928e+00,3.587908937862630765e+00,4.035942686144506020e+00,2.220254603892771073e+00,3.355797314489509464e+00
3.588182093103102765e+00,5.081403374157697606e+00,4.417967806038558543e+00,4.878606854560755934e+00,4.048002342706363166e+00,5.240814176910479461e+00
4.105049129385744067e+00,3.964860534658647406e+00,4.964618644314077400e+00,5.063484422749928271e+00,2.029797590542674168e+00,4.843910498031875456e+00
5.231853443021972083e-02,3.279353071019103005e+00,7.387310778770060260e+00,3.978898370496152026e+00,3.305782072405172745e+00,4.057241551078002217e+00
3.510168144102327581e+00,3.182801240090285866e+00,6.371668183073639469e+00,4.937627414327548259e+00,2.151775083367591712e+00,5.271373462529327369e+00
1.437035358585245115e+00,3.553656485042459678e+00,4.878352486540752153e+00,6.439211653531947022e+00,4.763265075722501685e+00,5.315900229877792427e+00
1.951001782093986225e+00,3.970811261956473714e+00,4.207318772888796410e+00,4.086529468964080536e+00,3.022612852257049454e-01,2.844325206789953597e+00
1.207037604851900925e+00,3.875521201986300568e+00,5.061676454333565722e+00,5.086882809186276333e+00,4.379295125056549942e+00,4.170110286056915250e+00
1.235981838444914827e+00,4.410753581865543893e+00,2.890111894411011573e+00,4.129826048155644358e+00,1.644468166153961297e+00,2.884706505275498323e+00
1.881684786332155079e+00,3.990872407833528257e+00,3.687940926694243338e+00,2.883229655021227522e+00,3.039475156220114549e+00,4.044275435858104117e+00
1.680061070397328216e+00,3.941581225541582967e+00,4.983151841494168011e+00,2.950368456731994993e+00,4.204135135057802231e+00,3.823266709767776383e+00
2.831387704340375233e+00,2.807570751794546293e+00,6.246904742472326078e+00,2.709713919741507659e+00,2.208088141176401287e+00,4.911402967401141240e+00
3.331499652284154678e+00,3.019315875783388670e+00,7.548065708067085211e+00,3.434841262329874745e+00,5.037742897612121240e+00,4.992800204606425041e+00
2.640408649898907445e+00,2.055453038519807762e+00,4.780711525815504181e+00,1.086217650185599126e+00,2.212358833874373598e+00,3.203156600989744973e+00
2.707578126238410210e+00,3.471143678480101080e+00,5.236396405967341572e+00,1.473228876707313173e+00,4.341339210379884683e+00,2.025471218711818899e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.023755246659303175e+00,2.306011011725907167e+00,6.243672248981233963e+00,4.517752408061880054e+00,4.900951342922639675e+00,3.915768863123981092e+00
4.077512418098691249e+00,8.430381647153177838e-01,7.143178661854894251e+00,2.926268430847720925e+00,3.793879279116653791e+00,5.399469213077299656e+00
2.668886050719899927e+00,2.023359318851188249e+00,4.460845396083877645e+00,2.884646358188850623e+00,3.139510013103663066e+00,5.635255831693407380e+00
1.213316536345608210e+00,2.798322824600534720e+00,6.352569866920943831e+00,3.076830216728968281e+00,4.819565974192985713e+00,6.049502502743541399e+00
3.433603720431237960e+00,9.862669666904499977e-02,6.085763348650669258e+00,3.332666855559938579e+00,1.897001265523060809e+00,6.584151115045793645e+00
3.628489678749299507e+00,2.904518361217957256e+00,6.881531212266336794e+00,4.674878399505036697e+00,3.713111181808380401e+00,2.951468785254691696e+00
3.140775409311029165e+00,4.114266120125665616e+00,5.799331766041901481e+00,3.785751861446966959e+00,3.479792047213169148e+00,4.034221498998647348e+00
2.744277746564649512e+00,2.230548689644979987e+00,7.398163296131482269e+00,3.966522905664900733e+00,4.833763838711889527e+00,3.910960967908753805e+00
2.255986538743471659e+00,1.379024234234649482e+00,2.883711115072882691e+00,2.626272721318049008e+00,2.088075625654545409e+00,1.720534730372850873e+00
2.020641727017155720e+00,4.458132927750707353e+00,4.055973302058988317e+00,2.244839241325538914e+00,3.618450890438281942e+00,2.929522843450888647e+00
2.547048560819184626e+00,9.618063105830301218e-01,4.801806469596494154e+00,4.383535498475402470e+00,1.923309930262295797e+00,5.642912533152665056e+00
2.253582880327786864e+00,2.075710835362516882e+00,3.584399773460468452e+00,5.926513102974769964e+00,4.032043045863059838e+00,7.727458607200629714e+00
3.098473644544414984e+00,2.203110334690447036e+00,2.419359119534599145e+00,7.662982107666193698e+00,1.015813944812883562e+00,7.571939154559983898e+00
2.055567855855243931e+00,2.931225287845606875e+00,5.482064953066945634e+00,6.960785742181808899e+00,5.204294708542985148e+00,9.323158435707004088e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.853108998761875625e-01,4.027903921794995235e+00,3.301655255212844864e+00,3.770316534358198801e+00,1.877790228285114882e+00,5.240680260346479713e+00
3.192493364344346496e-01,5.720995137481393655e+00,3.191957556868492585e+00,4.320147419923157095e+00,3.318041288441299308e+00,4.153218890196642477e+00
5.968906363759891587e-01,4.284193686014844182e+00,5.876992692747900371e+00,6.532208220895325823e+00,5.505779996388694641e+00,6.085173287821447730e+00
4.393471281762894698e+00,2.532592531729227048e+00,4.231946309190592892e+00,4.342993649608753337e+00,1.858856345400524024e+00,5.266955609544424988e+00
1.220938578401273844e-01,3.113261986737601017e+00,6.033467539058462670e+00,5.797141927091351121e+00,3.953680895913734616e+00,7.040817119556217030e+00
2.920461223499157377e+00,3.323761811424652102e+00,4.728347595406740211e+00,4.339095354940910809e+00,1.685641758793393619e+00,2.499997756089489709e+00
4.276028894300032412e+00,2.621744675214034093e+00,5.835070178400155960e+00,2.899769219858491009e+00,2.627308669747116632e+00,4.543462453281057911e+00
3.758776959697021525e+00,2.573559818114939279e+00,6.167951693737382612e+00,4.458031481347627611e+00,3.899047898589243388e+00,3.547496304594091932e+00
8.941798317363842674e-01,2.732990430898468492e+00,6.384131782688019285e+00,4.609967693110950115e+00,1.356473751385314008e+00,4.645544499304333996e+00
2.094894273381037841e+00,1.700333735513464006e-01,5.388636195660219563e+00,5.099385946919808177e+00,1.572748958683931386e+00,6.479334590598307742e+00
1.042079333055294876e+00,3.085698088222639690e+00,1.805639279614347004e+00,3.396202141596463608e+00,3.995381158490569184e+00,5.755796032682626517e+00
1.056987453951240052e+00,2.548456994039632661e+00,7.582372490740029392e+00,3.901478463915315942e+00,3.979769275974893716e-01,6.088477345258166196e+00
2.723447246360856777e+00,1.754834497477087307e+00,4.535967079513069322e+00,5.255299606244667743e+00,2.613879520145681923e+00,5.860699890701832615e+00
1.893826466959602328e+00,1.184325171001225918e+00,4.236360584892744363e+00,5.154811941549373167e+00,3.693637657756052572e+00,7.851026925596501727e+00
3.407821999908022814e+00,3.086949176862794353e+00,7.367353618264939286e+00,4.652608456204991860e+00,6.218266378719874865e+00,3.068623224420515161e+00
2.578837857700679415e+00,1.140227837560816360e+00,3.020467058994297460e+00,4.772548349483653141e+00,3.935466813643428985e-01,2.834627820351764527e+00
3.807945709865551809e+00,4.619633622172301557e+00,5.048057081768102528e+00,6.785362687000625392e+00,3.404075764389471903e+00,4.113669092889155721e+00
3.181984591583027822e+00,3.922691894164802573e+00,6.460429519918623242e+00,3.687514782365832744e+00,4.307660067613321431e+00,5.550471742653810381e+00
1.889489950052254397e+00,2.605204427333343009e+00,4.411341637712123287e+00,4.101474756685130174e+00,3.984947744090517219e+00,5.501062196282568095e+00
2.686293920789628586e+00,2.153001244662021030e+00,5.582521388602367907e+00,4.086990611159499132e+00,3.342000010987280501e+00,5.847892467673132089e+00
2.123399380725770946e+00,3.571264068367141942e+00,2.466738821432584938e+00,4.097837445483341057e+00,3.663047518375248224e+00,6.017922937817392182e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.308896553364410353e+00,5.453543062342051329e+00,5.423082398988193553e+00,1.261193187584901843e+00,3.975980968792734327e+00,2.854779311099640005e+00
1.169314267986560907e+00,3.537660543490304565e+00,2.704546999369076055e+00,3.989900739520114037e+00,3.022695801382984548e+00,1.370457201468046282e+00
1.950774135987713986e+00,5.339790873505081414e+00,6.240668214813045900e+00,4.748521776278053608e+00,1.581173388755999776e+00,9.884167996110866383e-01
2.548579271078271091e+00,3.655485715789462908e+00,4.054167199178614567e+00,5.550128554121888769e+00,4.761539443016451045e+00,4.352696192418191501e+00
