VR1,VR2,VR3,VR4,VR5,VR6
2.075543331618473264e+00,1.345401508670735158e+00,2.940796059212311686e+00,2.678212318311912199e+00,3.927539711424210545e+00,4.245567035848742954e+00
1.693197755964606532e+00,7.121901552896727772e-01,6.605086473684453452e+00,4.984762658652975631e+00,4.273948643124056090e+00,4.255933967704542020e+00
1.767802925959431004e+00,4.754852374603100174e-01,5.464345840425097300e+00,3.857259502183769673e+00,4.524235260965752126e+00,5.587175026466566052e+00
4.651895801873552116e+00,2.000214752227133630e+00,7.227475295422210344e+00,4.838623934126894177e+00,3.133563042318803227e+00,6.646683777941523985e+00
4.390693480944484861e+00,3.298011104754234424e+00,4.363821425460887582e+00,4.480876568604030830e+00,3.225504282479929152e+00,5.347807738491198393e+00
3.304166833360773659e+00,3.699894623443458208e+00,2.777348793570977303e+00,1.805097323054689618e+00,3.169761171853629378e+00,4.288444389342481955e+00
5.275089594230465195e+00,4.264449830488262094e+00,4.806340214202193373e+00,6.159539229959476003e+00,2.727396943107190719e+00,3.882679441915791507e+00
1.724709412618038451e+00,3.274815385674419765e+00,3.697246263765578078e+00,2.069930333023040525e+00,1.120174583668920310e+00,4.208941229367655801e+00
1.843639700791154912e+00,3.092742176176100255e+00,3.526412491492423307e+00,4.983171063523366584e+00,2.205078648953918918e+00,4.112988782886170647e+00
2.646599647047086723e+00,3.281467147361004422e+00,5.728696458392235513e+00,4.789719490490652376e+00,3.324817536765709125e+00,5.471150390836386102e+00
2.774110258958335962e+00,2.474235494548652881e+00,6.340865863424063775e+00,4.084081153613405846e+00,3.913887116569374491e+00,4.849715863083903677e+00
2.710872494334764848e+00,2.825424287940321300e+00,6.682097827428333581e+00,3.671352079818718916e+00,3.567881155044035246e+00,6.239351623429651994e+00
2.562322803018791006e+00,3.498453202351706093e+00,5.025051071517706802e+00,5.236204107667544072e+00,3.539989257074501072e+00,3.830366880204401081e+00
1.051292008412842316e+00,7.108967790167501910e-01,3.723766127398906001e+00,3.970888489377591313e+00,3.060030883533392920e+00,4.336607743739349985e+00
4.342573172751024835e+00,4.572614745664818514e+00,7.722277712905651015e+00,7.682633185159572164e+00,5.486636778929239178e+00,5.942187516945914183e+00
2.420783006393724790e+00,3.936838787937066098e+00,5.543287536164692497e+00,5.221484269006161583e+00,4.424429889172268204e+00,2.311854253970702988e+00
3.086403038914111274e+00,3.766033571764860532e+00,4.175753743552608199e+00,3.434359936882725783e+00,4.427758143879596986e+00,3.512228029766490955e+00
3.127904798067754122e+00,3.854259551198382372e+00,5.826219276111813450e+00,5.564514561433485440e+00,5.157841831473461980e+00,3.157413175938774685e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.144555908289489388e+00,8.274110879571598964e-01,4.411657009233907800e+00,4.070509646648537760e+00,2.739977196323219122e+00,4.079121414735351614e+00
