VR,SS,ANX,INT
4.910722605764919813e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.185726142995826571e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.667602182764233554e+00,1.643483273066746353e+00,2.666173578937699684e+00,1.859931335002840136e+00
5.000000000000000000e+00,1.500554684763652391e+00,2.021301510355884457e+00,1.824793044101200135e+00
4.900518185238205149e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.450900776545386961e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.760983022624002636e+00,1.000542972550512610e+00,2.017040849457597762e+00,2.365980971727898563e+00
4.600728134099606237e+00,1.505871464819071859e+00,2.696514269103257533e+00,2.397944692440044712e+00
4.293602685617247339e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.532991358989654884e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.509609024552386103e+00,1.154286369137972112e+00,1.600240335332389296e+00,1.692484356752640862e+00
5.000000000000000000e+00,2.026436243812223648e+00,2.931645834853215060e+00,2.194419594100950111e+00
5.000000000000000000e+00,1.878781151374733671e+00,3.280877340351644023e+00,1.770204805534053794e+00
5.000000000000000000e+00,1.683700604078292695e+00,2.416431819629556887e+00,1.773774076000414146e+00
5.000000000000000000e+00,1.675633838211678217e+00,2.827850081014043671e+00,1.930381787276822081e+00
4.625333406430615746e+00,2.379486817889788774e+00,3.523412868746605753e+00,1.810472780404298598e+00
5.000000000000000000e+00,1.628748474268554736e+00,3.176246838010334805e+00,1.552711470659474235e+00
5.000000000000000000e+00,1.313623410306851369e+00,2.373448312162421914e+00,1.941153996438486962e+00
5.000000000000000000e+00,1.503980588991646661e+00,2.750561175053429785e+00,1.573397745197075093e+00
5.000000000000000000e+00,1.207490921940969741e+00,1.712297557837994644e+00,1.468053496088127297e+00
4.773662343539417208e+00,1.442317857790391677e+00,1.419385920126721823e+00,1.167004187689183681e+00
4.745789982634701865e+00,1.987127125212163836e+00,2.526076779163419772e+00,2.094238298338550130e+00
5.000000000000000000e+00,1.923519537486354292e+00,2.040923916972703367e+00,1.821080447903849597e+00
4.332730860917687110e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.789877757428302019e+00,1.136564354141671007e+00,2.393972966937510716e+00,1.517602035219155709e+00
5.000000000000000000e+00,1.020824644901191292e+00,2.428199403869272466e+00,2.025182895066394817e+00
5.000000000000000000e+00,1.751737490767024452e+00,2.076118512592520116e+00,1.981516243541352917e+00
4.779124306709277903e+00,1.960930669736211218e+00,1.924974743716997949e+00,2.083535663157308537e+00
4.408260210785138966e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.334884646834253230e+00,1.646265010204765789e+00,1.488869295719106312e+00
4.848352199180261834e+00,1.503034526429525730e+00,1.027715399149310427e+00,1.144810549476984685e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.589847781016052508e+00,1.338061365473008468e+00,2.461815342757748049e+00,1.300415799098333158e+00
4.341848650618967298e+00,1.704794868894019988e+00,2.651474642453319763e+00,1.428225097780952968e+00
4.755006582696212014e+00,1.068454985057562201e+00,3.161497963370982767e+00,1.924855097486592337e+00
4.634139289555199603e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.550784066453283927e+00,1.802034557733048548e+00,3.749581796472433837e+00,2.544180105574654238e+00
5.000000000000000000e+00,1.608474516639917695e+00,2.904316547026672080e+00,2.317810210218313127e+00
5.000000000000000000e+00,1.879373576948903724e+00,3.260404163229351671e+00,1.754734935202878932e+00
5.000000000000000000e+00,1.027223790183641849e+00,3.183281915870341372e+00,1.305681353112744914e+00
4.640161547734376057e+00,1.635159561321275046e+00,2.751842362760552607e+00,1.660781592274789942e+00
4.379991554870282577e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.782932615261350051e+00,1.032884075300977145e+00,1.665588437324332594e+00,1.718267552491503203e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.484504564183914965e+00,1.271076188626860448e+00,1.689160835800386229e+00
4.882909594191518821e+00,1.606808400341415810e+00,1.784854366381834367e+00,1.304855722835945198e+00
5.000000000000000000e+00,1.356558699272288449e+00,2.126649729224888929e+00,1.521767180710836387e+00
4.034766256723614219e+00,1.811581992389905693e+00,1.702563734818305807e+00,1.284618015201112851e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.699013523231033496e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.390336614247871472e+00,2.177778835880004316e+00,1.578302256915866675e+00
