VR,SS,ANX,INT
1.687769249515168157e+00,1.288815211090245327e+00,2.987514300043129456e+00,3.092647778715208684e+00
3.431422041719366156e+00,1.606385970726444734e+00,3.560531978535420805e+00,3.560903303672950493e+00
2.808546487815607229e+00,1.065265919527769611e+00,2.903979187434852172e+00,3.702735470574486598e+00
1.032597601668450382e+00,1.682712694906856044e+00,3.169350257670870974e+00,2.794546503042192764e+00
2.236728933314065415e+00,1.675611132923009450e+00,4.233135498899053495e+00,2.888035058607616001e+00
2.468416858064707231e+00,1.567580863355900300e+00,3.086790718116605436e+00,3.274653569608575232e+00
2.351747680520533734e+00,1.911218725000339846e+00,3.344738991013049390e+00,2.498029763967668515e+00
3.182773565972131458e+00,1.929939789731594857e+00,2.492776275924049489e+00,2.409651747528171128e+00
3.008765066891030848e+00,1.164032733491076055e+00,2.291002876744298256e+00,3.489089386210735277e+00
3.526114315039314384e+00,1.370034884973749145e+00,3.739417570374152344e+00,3.334523487921191798e+00
2.462059408875687527e+00,1.948874628290550248e+00,2.973046061631908099e+00,3.431414061608015320e+00
3.844617746616854070e+00,2.103053747188301070e+00,2.779504718237657546e+00,3.532119424919887951e+00
2.315224919616310384e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.950753464939230852e-01,2.298842531998053662e+00,1.622614144885131893e+00,3.290569138512646763e+00
1.201981249827474896e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.324549752597299346e+00,1.947639931389518964e+00,4.026859514082968161e+00,2.398250159052594643e+00
3.286166244284048688e+00,2.262709600933491938e+00,2.626738273341827856e+00,2.645119397944437623e+00
2.303803579873905161e+00,1.636776501533675043e+00,3.573445997798378126e+00,2.688850233510419407e+00
2.522179163806372415e+00,1.828284911333331042e+00,2.058527122430340306e+00,2.437178023070300625e+00
2.387802231788146656e+00,1.929683016025903974e+00,2.695227201674788020e+00,2.767397254246003246e+00
3.222586825431900337e+00,1.140485588962405483e+00,3.386721986542823970e+00,1.905788117672235327e+00
3.040450652994628911e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.956323792716927024e+00,1.514222062527716073e+00,3.278044377990398495e+00,3.755763782389053507e+00
3.228781365520710267e+00,1.327920328719056631e+00,3.709119995936776881e+00,3.688343223140006621e+00
2.189855611265457469e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.308824079875118507e+00,1.439882340286388285e+00,2.814099162866207759e+00,2.765566596034118252e+00
3.173272607773243159e+00,1.477614241712681409e+00,1.988639836303954134e+00,2.870332535540002006e+00
2.479865541081059277e+00,2.384307369323432013e+00,3.011638609903919850e+00,3.120803898823996558e+00
2.350554741956406790e+00,1.084997935635314770e+00,3.163238266228817874e+00,1.867482875234847128e+00
1.896985080224844689e+00,2.445080203880809044e+00,2.097362216852572292e+00,1.965531874584414140e+00
2.781015832613033645e+00,2.156647173487349800e+00,2.876465940846936853e+00,2.093271906599234011e+00
2.570315024895160061e+00,1.938157215152558344e+00,3.248510990264208420e+00,2.965000416692502583e+00
1.355556852783249333e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.743338171826767535e+00,1.841349917104675882e+00,1.763486233610046749e+00,3.482163052032326345e+00
3.996264357299883940e+00,2.246332316582536848e+00,2.862818382294732178e+00,3.569746420366399775e+00
8.624767248761171512e-01,1.736467837719439800e+00,2.565548281108964712e+00,2.906369512087885632e+00
1.120236313173456510e+00,1.441705781941951203e+00,3.561728203218425204e+00,4.602784486549385434e+00
1.865439193084753366e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.734010506180659217e+00,1.154122641946076389e+00,2.551545552675972495e+00,2.507703232682964689e+00
1.909779814009866516e+00,1.591522757472863647e+00,2.962042167832242612e+00,2.167300421251683762e+00
1.729616494350443512e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.968259958092858808e+00,1.038748428425172898e+00,2.953686112970511868e+00,3.613444641223951592e+00
3.319705042474380807e+00,2.392770669265760652e+00,2.993929530207139145e+00,4.075720868816599562e+00
1.681795995977353186e+00,2.434994982163930288e+00,3.233301570516432299e+00,3.875030394401465461e+00
1.753350080349414419e+00,2.594968111768443109e+00,3.332267220081519099e+00,3.837183529556531525e+00
2.811815919055295598e+00,1.734536600827877528e+00,4.079398659314922071e+00,3.320430908540808801e+00
2.558720293233491816e+00,1.774194690941703900e+00,2.802685708942538767e+00,2.964961484680626924e+00
4.999278513053910800e+00,1.793498494820129130e+00,2.952708473970739878e+00,2.689237831648800370e+00
2.506220918082671112e+00,1.430926717466263209e+00,1.711054180077660414e+00,2.498719221006175495e+00
3.150636755986552018e+00,1.940398235888451506e+00,1.917909007546732436e+00,2.705968637432162982e+00
2.999916107420406153e+00,3.208249101049480689e+00,2.910190804024416877e+00,2.710762697375107333e+00
4.079076151684011720e+00,2.573183447239982158e+00,1.606721885382013548e+00,2.442761938370897834e+00
6.910260885275028020e-01,2.113212278173341563e+00,2.943990265499139003e+00,3.007412140926399857e+00
1.940952373142501131e+00,1.170674671230412578e+00,4.024965451543308426e+00,3.273466233474362941e+00
3.132573142962625123e+00,1.855417246233667772e+00,3.182163406639346270e+00,3.002362142301355785e+00
3.899404571293946908e+00,2.191740498304482365e+00,2.678499030048707930e+00,3.299745784494830581e+00
2.314023349580194733e+00,1.101339481865371006e+00,3.094693668596820935e+00,3.206135274767395238e+00
8.548931511690831542e-01,2.022046134391815908e+00,2.920076250732893453e+00,3.212389519094706269e+00
6.690549035166089009e-01,1.643030555789863678e+00,3.889297388079531181e+00,3.775523160784660881e+00
1.190896543840194166e+00,2.498425870989466446e+00,3.416619138170049919e+00,2.911416089863443801e+00
3.294031381750058163e+00,1.765938486921624140e+00,2.776580186235788617e+00,2.269117449422552113e+00
1.442345935564102177e+00,1.376513633334439657e+00,1.639574787119477017e+00,3.016955292721506865e+00
2.425119472219400496e+00,2.723157059716724504e+00,3.283041405898893927e+00,3.381164560982209188e+00
1.535038874365188377e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.228395567378588016e+00,1.532105094106035015e+00,3.769897298577925326e+00,2.601284464105788619e+00
2.610437544826569756e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.165401177896973728e+00,1.617027857975304128e+00,1.879643117319497625e+00,1.535357044721082032e+00
