VR,SS,ANX,INT
2.218366548002564720e+00,1.349746839763570794e+00,1.419317025560375534e+00,3.107068832461566288e+00
3.554317044084628119e+00,1.158504398039979622e+00,2.664912457600101092e+00,3.992345366044064647e+00
3.342221595832740810e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.019813628777145986e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.502369541592971203e+00,1.281479798259033576e+00,1.338136809858459841e+00,4.306040232863857398e+00
1.975549453439899183e+00,1.188312582575847598e+00,1.874724574065381066e+00,2.791910106156743510e+00
3.587445654990519373e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.431866111936904495e+00,1.604653067237322928e+00,1.828054846666536726e+00,3.429419103493978493e+00
2.737363892383513964e+00,1.169151648576765234e+00,1.410212031691451928e+00,3.781803413793019430e+00
2.704355109722223371e+00,1.119692159044195057e+00,1.988812998100334628e+00,3.332822214402109573e+00
4.205899564500195531e+00,1.543060800577806368e+00,1.270365547342023893e+00,3.179289088125193619e+00
2.973445494329735261e+00,1.327426559530571870e+00,1.579073279803863805e+00,3.479284448525318929e+00
2.753488105100362127e+00,1.127419761271889698e+00,1.447498720867590460e+00,3.513731347070341737e+00
1.512354872798836736e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.923745983207815868e+00,1.203778148213758392e+00,1.200427789474306950e+00,3.689219988990477983e+00
2.233984313988818915e+00,1.156032456002630493e+00,1.510120359825528169e+00,3.013520837297343213e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.967408233082589497e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.566402155858741541e+00,1.259095144970008295e+00,1.411968548747902785e+00,3.508951959275228738e+00
9.492289209256679072e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.913805513357316634e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.009472605630256759e+00,1.780913595946637118e+00,1.121611289570252135e+00,4.901798282816930197e+00
3.149487434708702072e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.292761814951112864e+00,1.275027465247781322e+00,1.194081727223904821e+00,3.566493585104308917e+00
3.166576132797331855e+00,1.092890050858117412e+00,1.460408942932975629e+00,3.935190143920149541e+00
2.257223882827598338e+00,1.232276053051199138e+00,1.338095447280672534e+00,4.334371370902416309e+00
2.641178711877589347e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.483558422305572222e+00,1.311563759032622789e+00,1.638022848855577696e+00,3.812431008752206196e+00
3.797716163199258421e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.849489385153601617e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.233028133632894097e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.146126737982513966e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.308074066695395388e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.052787870442513984e+00,1.272619513473331132e+00,1.376620988305429893e+00,3.283372767279526094e+00
2.796521783517551540e+00,1.522925368706536053e+00,1.878061585495764518e+00,3.736598283588754565e+00
4.929595778291160357e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.903468467542359654e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.659099196678323729e+00,1.076297868768862021e+00,2.409649212132703777e+00,3.711524850227220007e+00
4.126695076934206341e+00,1.257970748253448567e+00,2.429856675409403088e+00,2.796221917526489520e+00
2.086255485493446749e+00,1.548734392655442216e+00,2.177768367959580509e+00,3.488534433585376959e+00
3.434325747289091346e+00,1.051208503102362801e+00,2.030857887794905281e+00,3.838261376514068512e+00
4.253303010574194687e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.795911310940245809e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.876106490021250073e+00,1.231482345481435203e+00,1.122973361201375253e+00,2.722274535030678511e+00
3.601398422003862176e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.915565852613307252e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.401651033997694640e+00,1.350396604350886598e+00,1.968002579112123396e+00
4.770567105733778845e+00,1.408192096976550234e+00,1.243735183694353985e+00,3.947490418479836727e+00
3.951829385769653591e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.891030225223363281e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.108335270655652849e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.610496396378916284e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.996989019078398542e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.572352074079526041e+00,1.316751312688204223e+00,1.497292609257251605e+00,4.159822261776469077e+00
3.770764052501395014e+00,1.350514706230422801e+00,1.090241027323585854e+00,4.217815599506239188e+00
5.000000000000000000e+00,1.463720955517331612e+00,2.479090380044404629e+00,4.277728597678922995e+00
3.559491586198576307e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.017358456246949761e+00,1.629955409947980272e+00,3.651698901644763851e+00
1.832890586253526299e+00,1.298301431466585054e+00,2.196006874641399875e+00,2.761916034776818574e+00
1.603452846728298242e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.606581879631308496e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
