VR,SS,ANX,INT
1.859796644074157346e+00,1.325447872878911193e+00,3.190656781209689985e+00,3.324656526306181803e+00
4.983574174261510947e+00,1.061360209377515851e+00,4.463967857480200863e+00,2.557797934054263145e+00
2.973785099753828653e+00,1.147364804194658472e+00,4.601973255090193504e+00,3.365039729653226175e+00
2.341037173733753640e+00,1.292452048230647188e+00,3.112299701483949299e+00,2.999733754850952838e+00
2.893847229587444225e+00,1.036932413307969147e+00,3.725377859457247531e+00,2.999768021466021395e+00
2.541401524878046825e+00,1.186539531956503524e+00,3.746971828838139285e+00,2.649757999705451006e+00
4.188783580315441846e+00,1.036550424171295282e+00,4.951008397810265471e+00,2.803699447862618932e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.148223454022992751e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.402724867526512043e+00,1.257663073229353001e+00,3.273676408365547630e+00,2.456986809072417177e+00
5.000000000000000000e+00,1.101086786168508524e+00,2.697551250434448544e+00,2.897241357344622514e+00
2.462607250481051224e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.494129214717241361e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.219962031919817225e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.156667707221068930e+00,1.006567236695159018e+00,2.328033373780778792e+00,2.851825975158766013e+00
4.347472695138633547e+00,1.018096730915570847e+00,2.864437488068294346e+00,3.269332864966057794e+00
3.244490091846588875e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.534221037190976800e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.221515053934551176e+00,1.142410692535160921e+00,2.529412994214575328e+00,2.627317169145381826e+00
4.325365990357587620e+00,1.306527435472853993e+00,2.337054560760155386e+00,3.190822539133423952e+00
1.135796440087080583e+00,1.141222531046209410e+00,1.280429665094863667e+00,3.433811759228768690e+00
2.916651600592195415e+00,1.481845141850548719e+00,2.481876264462522741e+00,2.767922707411527128e+00
4.710353034402205097e+00,1.147102086530653597e+00,2.552602790008791978e+00,2.899823992520238036e+00
3.921025270422176856e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.151664424116588314e+00,1.264149302777952233e+00,3.504741567761609833e+00,3.282859164346271008e+00
4.542377848632645154e+00,1.322976749434159771e+00,2.430683057978431982e+00,3.181379026060754622e+00
3.288020412984872465e+00,1.079978518694703071e+00,2.858154933785330698e+00,2.623138512178157633e+00
4.032783382130554095e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.454091627422212873e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.638279446835390729e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.261916666204880855e+00,1.415129945751722129e+00,4.421278535144091748e+00,3.118100860913195493e+00
3.980890544354837246e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.425056850190648650e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.882794760490103858e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.988226710613752779e+00,1.013176541373697948e+00,4.645812778343294980e+00,3.329659609198112769e+00
2.995037662811840917e+00,1.377912082040507080e+00,3.730856279256630437e+00,2.898167179948378358e+00
3.457924083858282760e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.304951921967883788e+00,2.212438687831263184e+00,2.961656357876427670e+00
3.002642829816408732e+00,1.670875824153259748e+00,2.524313836851704185e+00,2.044110915732805456e+00
1.529808257802944382e+00,1.803531527772463061e+00,3.236535460591384084e+00,2.882287381723410924e+00
5.000000000000000000e+00,1.057983763751003004e+00,2.978896712181208439e+00,3.629518998332335933e+00
2.032787991489617418e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.769235596820436296e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.622167984214564207e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.885328643914845781e+00,1.225489176858162388e+00,2.180076754050627841e+00,2.396958362780467588e+00
2.542783510261823920e+00,1.393415356374514635e+00,2.727189504794745201e+00,2.339541480018959785e+00
2.779878481078839947e+00,1.213558549480513449e+00,3.148702080043841445e+00,3.027547597830877457e+00
2.919799448224466687e+00,1.042310957692188733e+00,2.140674199725304483e+00,2.763021642843260572e+00
6.583656034127538526e-01,1.058971837409131922e+00,2.589926220947941893e+00,3.006748034444349127e+00
1.851352473835075285e+00,1.067298523846894831e+00,3.149664775920117510e+00,2.927136482905674963e+00
2.974946452556900933e+00,1.217576453479825016e+00,3.787048588087723378e+00,2.945355532433696855e+00
3.764702332204840296e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.386811447474646020e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.418803706044069468e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.211240278144880111e+00,1.271032694306337030e+00,2.078960913789280163e+00,2.604984301670230096e+00
2.721409405127105607e+00,1.635097717523757987e+00,3.500278783162211749e+00,2.724506411434577391e+00
5.000000000000000000e+00,1.197468580912301350e+00,2.469093602204056381e+00,1.958986248103834704e+00
4.390045375177355602e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.949754801860171138e+00,1.101014982298990308e+00,1.688346652322703756e+00,3.515484777252720683e+00
2.582816466536208111e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.831312036108319941e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.490550233778123346e+00,3.857431516701642416e+00,2.455917711550293703e+00
3.916193337827916565e+00,1.285849711012633012e+00,3.905778137455272248e+00,2.358129599943132426e+00
1.385537532491496915e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.115844866960096216e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.987299020899627067e+00,1.004660012361661137e+00,2.182387387138489565e+00,2.806992677869982522e+00
