VR,SS,ANX,INT
4.282284651523871943e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.688339213268145400e+00,2.328251941441067618e+00,2.673552879448117814e+00,2.087590574292959911e+00
2.696418910547789594e+00,1.639238780835248654e+00,1.570532500649429064e+00,1.519043173144160708e+00
5.000000000000000000e+00,1.810971009138449883e+00,2.534655897340469810e+00,1.219156577059938851e+00
3.291874380636547581e+00,1.436670705591843511e+00,2.813445449829535150e+00,1.895925351355854049e+00
3.290619987330234419e+00,1.792212704918981769e+00,2.209052501111623545e+00,1.702475641709856102e+00
4.815672088587262145e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.361544868844332790e+00,2.060618067598207315e+00,2.364214164886337066e+00,1.621413736195380206e+00
5.000000000000000000e+00,2.243333390064107924e+00,2.808844759828394544e+00,1.744247455321149110e+00
3.943656918967702651e+00,1.955066397521825872e+00,1.597029173873844243e+00,1.063381197955829194e+00
3.177929726855517334e+00,3.720981664130537325e+00,2.421042761673894539e+00,1.121131819428479170e+00
3.330374613841878606e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.054695153777195138e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.378585330003675224e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.946040312790364268e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.727981808338278746e+00,2.124118225821288952e+00,2.117468853288553277e+00,1.153576117617284069e+00
4.114171352278589211e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.640814416803392017e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.786958080050923048e+00,1.170678988091670369e+00,3.578998884760976829e+00,1.335188014433008608e+00
4.113488703910461730e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.299268900635317969e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.375983964155611528e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.341347839343439485e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.397280246149188443e+00,1.672077538592232848e+00,2.206237038614774271e+00,2.456027414220253391e+00
3.963279316723054446e+00,1.066367804111307827e+00,1.526880909701956224e+00,2.275851740575224547e+00
3.027592603108086422e+00,1.712282381761766725e+00,1.222269506230227565e+00,2.110878451443323200e+00
4.957181377921683563e+00,1.141128189349398969e+00,2.408182822544877588e+00,1.912520476107200107e+00
4.076883641311829898e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.911072733248391664e+00,1.405587867954383841e+00,1.843750662293754283e+00,1.967648650806529842e+00
3.478174644663674542e+00,2.149399887257440245e+00,2.220954431039711796e+00,1.271658754667989832e+00
3.691302795523276004e+00,1.122845513897553937e+00,2.660335937262454209e+00,1.575730714566645041e+00
2.302974147503983549e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.039816361109047627e+00,1.742783846372589318e+00,2.427149402232697373e+00
5.000000000000000000e+00,3.282141585867218048e+00,2.270288524603399694e+00,2.262734109931217930e+00
4.271141813496325490e+00,1.187861460045427364e+00,1.973838616491393694e+00,1.826188979119236500e+00
2.798114477735226924e+00,1.044700966214661353e+00,3.501969235457524032e+00,1.705734648875570914e+00
3.885617584720050477e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.447509490419310652e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.308195360897080661e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.492635828603737114e+00,1.478581882928015068e+00,1.225236260133424349e+00,2.591349308654171679e+00
5.000000000000000000e+00,2.912933363360250993e+00,2.442111058323586992e+00,2.561793368761627221e+00
4.113218029208672633e+00,2.720762976641883490e+00,3.342067198821556673e+00,2.446896447642595174e+00
4.680912672538697805e+00,3.196848571825462226e+00,2.538465272221860136e+00,3.375447553668037504e+00
5.000000000000000000e+00,3.437583962611248101e+00,3.524009322548490086e+00,4.083132104460919010e+00
5.000000000000000000e+00,3.532118179418668014e+00,1.916072105755675548e+00,2.909751523583302912e+00
5.000000000000000000e+00,3.858360186866690800e+00,2.830651686603900430e+00,3.819265806124795937e+00
4.385880650186634533e+00,3.577468915606017319e+00,3.867582836766725762e+00,2.713958767698107177e+00
3.569287137977728008e+00,4.665037378164875292e+00,3.639265807080076520e+00,2.765911127971430794e+00
3.794227212458647358e+00,2.947234654396508002e+00,3.084130186871471224e+00,2.277729074239504214e+00
4.381307509432695646e+00,1.529870646895544528e+00,2.589184353527240745e+00,1.688048229113905396e+00
5.000000000000000000e+00,1.110436680514983454e+00,1.358164174936563606e+00,2.166320773888983808e+00
5.000000000000000000e+00,1.773678269994379164e+00,3.276974506822349475e+00,2.148204155562507989e+00
3.675786543508980042e+00,3.040893444919571031e+00,3.399821924045538069e+00,1.785496311059814323e+00
2.770276108471798615e+00,2.906400995605020743e+00,1.957848323185026551e+00,1.908136049413261981e+00
3.358544399981103989e+00,1.950206722118187352e+00,1.445438572661841725e+00,2.236914691641459729e+00
3.471120629681122782e+00,1.341326855361864467e+00,1.202718382677337994e+00,1.156845837754117312e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.673619162486266632e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.905801881936435294e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.859542809439948208e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.072007546135453460e+00,1.892530492769778139e+00,1.918963382014392538e+00,1.058408215027928367e+00
3.683795167378234758e+00,1.445982990477339580e+00,1.502075906969672303e+00,1.214963262675706979e+00
3.324020072608640408e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.405604475585743085e+00,2.522961931931338775e+00,1.943197008682554516e+00
3.807309684755734835e+00,2.443928753528611608e+00,2.755316079722208933e+00,2.448717853949381684e+00
4.216899983390288043e+00,2.465083987036015500e+00,2.506714557942313348e+00,2.776244001823413576e+00
4.751486065302991335e+00,1.423723987675030056e+00,3.061142939659489137e+00,2.002414081581988636e+00
4.754265188726540359e+00,1.625925287867226565e+00,2.615752074941723126e+00,1.606620116387878383e+00
2.853799946289427236e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.886008067525052567e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.495885913109170851e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.649052831009205189e+00,2.594561349679016526e+00,1.428108053158162694e+00
3.935004667160767688e+00,1.559603419687916048e+00,1.846708913880516612e+00,2.043373473081640412e+00
4.402837239218935217e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.654688460427204966e+00,2.075437064606507676e+00,2.341729014608776804e+00,2.953109423107085796e+00
