VR,SS,ANX,INT
4.364530756629359409e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.137942827703314119e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.784187221147910396e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.432780955601528738e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.259247469854506196e+00,1.041820161052926519e+00,3.528229473543296191e+00,3.618494508035241530e+00
3.016516760067610381e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.187930449581003689e+00,1.366612767137930007e+00,4.950556535711895023e+00,3.880444280107605337e+00
1.350216948165469333e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.014538841073446385e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.308852606619074432e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.956137118990978863e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.894293275357466388e+00,1.502687247102022283e+00,2.771799606514517400e+00,4.661667166191405087e+00
3.788773717351622938e+00,1.279240198586916843e+00,2.738081899264434682e+00,2.544882419694004749e+00
4.154921064447588464e+00,1.732690303904826035e+00,1.692343095760317606e+00,3.711007211558437824e+00
3.225558991613510784e+00,1.852394999577290147e+00,2.553590515189487764e+00,3.369389251830995580e+00
2.363140255676468904e+00,1.494579900258981908e+00,3.083278526882611725e+00,3.640683101430893576e+00
2.444939514843361472e+00,1.346889399507251728e+00,4.415509869768703410e+00,3.244099807073223207e+00
4.025315135472982142e-01,1.254669712545474880e+00,3.729687760516619655e+00,4.606637991731672876e+00
2.350455279649449558e+00,1.168924251042095186e+00,2.709613936365290243e+00,4.006869406776946363e+00
3.501384654008091069e+00,1.153031548512219562e+00,3.118298584719453093e+00,3.751784730069851914e+00
5.000000000000000000e+00,1.438631119276567727e+00,2.565040554122301142e+00,3.344037253214190208e+00
4.099418991286304603e+00,1.130870944750357543e+00,3.374507364294498934e+00,3.680052454338745616e+00
3.827311191197592777e+00,1.712837079691899023e+00,2.270449715885478614e+00,4.296574400354243650e+00
5.000000000000000000e+00,1.656843720574042500e+00,2.359529640946794515e+00,3.544725962952528064e+00
4.732393669151050197e+00,1.459132771862274192e+00,2.021481933759159411e+00,3.727850586323151916e+00
4.292140369702961422e+00,1.434142170162467256e+00,2.829061978385865039e+00,3.294168208096634132e+00
5.000000000000000000e+00,1.083129173487261454e+00,3.347287024948744527e+00,4.169121587808088947e+00
5.000000000000000000e+00,1.388339780277711322e+00,1.956239780821456442e+00,3.345764860665854545e+00
3.143736823664319946e+00,1.844138826441378942e+00,3.105975778226822470e+00,3.198190923820265485e+00
1.387780671735570071e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.071834236826104458e+00,1.236485885670215890e+00,2.266151486469941023e+00,4.429417312244366300e+00
2.640369993677023963e+00,1.330413793105078568e+00,2.758578787003568067e+00,4.558961199372184581e+00
3.275165002570471717e+00,1.535881348711906291e+00,2.439950874925261637e+00,3.135827910222644732e+00
4.686205887223549027e+00,1.839675184660829244e+00,3.959655989200999926e+00,4.129942159594143902e+00
3.837476511978463289e+00,1.535026766040732626e+00,3.036684535821618347e+00,2.040023485549057103e+00
3.200242991068687815e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.388664870987032618e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.477972575636424146e+00,1.316235224438106366e+00,2.854393768444115409e+00,3.474342688314072447e+00
3.752699541468174971e+00,1.637623203491374246e+00,2.891327833546162296e+00,3.599071934627862124e+00
1.110411138816394416e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.319916802925009236e-01,1.429893918132221220e+00,3.348545111832132104e+00,3.619210176645994093e+00
4.506839366332547669e+00,1.353466538072900294e+00,3.765029057473592289e+00,3.763413951523006951e+00
3.733678412800234270e+00,1.411655380027914353e+00,3.885444774977806937e+00,3.641065932090407298e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.798957994233774560e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.140666120924091587e+00,1.056897315590419328e+00,3.476739946154166372e+00,4.409092825116079695e+00
4.562133363596018398e+00,1.109372355049819792e+00,3.663847677878431242e+00,3.710362535048894461e+00
5.000000000000000000e+00,1.069274903250708952e+00,4.193744530144329907e+00,4.623582089703362819e+00
3.742358169591253780e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.718650246083034627e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.069330570245769607e+00,1.167143686975772976e+00,2.401661961823736036e+00,4.703796381501068602e+00
5.000000000000000000e+00,1.526526115310795628e+00,2.909077023232445214e+00,2.784401944631993864e+00
2.027599840261059327e+00,1.736659123013050143e+00,1.856833367115594990e+00,4.706761199105676141e+00
4.012387584716993416e+00,1.541815613919554240e+00,2.124508759581292594e+00,4.679357239028020921e+00
3.713968914480798134e+00,1.672438151910165427e+00,3.513722803606694089e+00,3.344941167238393742e+00
3.557126191369232693e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.904874061521623529e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.404225905009935715e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.779629192757882450e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.512156603482948114e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.584540660687093983e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.139074890108712879e+00,1.232434937805690467e+00,3.000995513323443831e+00,4.270954321411465138e+00
3.956539554416816706e+00,1.560988509977748295e+00,2.715177109234282682e+00,3.161492857451790872e+00
