VR,SS,ANX,INT
1.670464910035730277e+00,1.100484641918257012e+00,2.795302145811119132e+00,3.002586267231551975e+00
2.533831885334450362e+00,1.508038920049636689e+00,3.656640783817625806e+00,3.806453928289144528e+00
3.128683781764764138e+00,1.362765344002535350e+00,3.702695660427827384e+00,2.177577053261326334e+00
1.844444585782487378e+00,1.886114844872530005e+00,2.939794018737757586e+00,3.313415137029427804e+00
2.496850522699505248e-01,1.083629411253229202e+00,2.772689526600046417e+00,2.669885105224082178e+00
9.158110238762936506e-01,1.248293626452512850e+00,3.235352104203717438e+00,2.724646286975716425e+00
1.738529754034369379e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.430113814441130060e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.732695557093725691e+00,1.353067806438320142e+00,3.277230412506345392e+00,3.387194436237880968e+00
2.499474044414800478e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.056636325861779468e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.072633717233481887e+00,3.204942537616123133e+00,3.312748351881150466e+00
9.540858188239222937e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.399766685000266797e-01,1.616629902083562831e+00,3.964194625227144719e+00,2.584337410621546205e+00
0.000000000000000000e+00,1.080420262697312950e+00,3.138371852917107852e+00,3.260833610125124515e+00
1.292142390044957345e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.248009835374183973e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.611422786865355228e+00,1.771630574780681311e+00,3.195890134430896978e+00,3.049781251606563881e+00
8.341271103053209401e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.147585424962934031e-01,1.138535897139120401e+00,3.421225873346622315e+00,3.253700753449664695e+00
3.036923984974531088e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.263435002186194422e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.167159570593254703e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.326548343466315671e+00,1.620165952752920191e+00,4.470674510834117044e+00,3.390812293589812842e+00
2.396288794519239040e+00,2.125617836467093458e+00,2.850670951816364873e+00,3.429621058621694196e+00
1.112925743873402595e+00,1.544065207348708224e+00,3.693601537899920295e+00,2.744246589033850547e+00
0.000000000000000000e+00,2.112445870163032424e+00,4.002951585194153949e+00,2.879333427927567968e+00
2.672268073913788289e+00,2.254754685585500518e+00,3.637492431148546146e+00,2.385294853505414814e+00
8.289666107038453635e-01,1.093813597454695419e+00,2.664160075042488529e+00,1.916307658805524783e+00
1.906786644280472398e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.344413080907202795e+00,1.843948364612392865e+00,3.244309334361517916e+00,2.930014337166328087e+00
1.811769262051485807e+00,1.365844584087589686e+00,3.582326372263101799e+00,4.171557198911543196e+00
2.019379636845393566e+00,2.038313736293259737e+00,3.792299534103073633e+00,4.043696672540580295e+00
1.263057934388683190e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.339595614917618027e+00,1.107908319533930097e+00,3.685875287733963557e+00,2.946886046034824513e+00
2.540872878294864634e+00,1.892020885233570482e+00,3.020713651810985834e+00,3.056593262959323987e+00
1.583950547143396337e+00,1.108562967588212045e+00,4.417943493305704017e+00,3.107012993148873026e+00
1.289596285570970835e+00,2.054585663758381919e+00,3.543476609642934427e+00,2.863183484215715335e+00
3.182975004697594645e-01,1.035072654610636800e+00,2.971629622511439806e+00,2.287971113424775549e+00
1.880979071661001090e+00,1.059522679216466035e+00,3.364062120342759421e+00,3.075433781565381608e+00
2.872678799358173052e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.029079925044121158e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.336200946990141247e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.483591795231500310e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.618793683774197190e+00,1.756934510868442878e+00,2.593297514081331911e+00,3.056963414919085853e+00
1.239583189728582724e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.739843884927807949e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.936052302243615131e+00,1.488564199803204424e+00,2.954440556617855762e+00,3.119500098806506916e+00
2.684608082770867821e+00,1.398737064661270235e+00,2.791856158055432857e+00,2.613613819122477810e+00
2.412561167706387621e+00,2.063337762800108166e+00,2.964191940741500275e+00,3.300893627828537902e+00
5.301043236007974002e-02,2.271252366373667453e+00,3.471072141119551091e+00,3.474418725424746501e+00
6.227730280275400876e-01,2.066070170435492681e+00,3.434304886234813559e+00,3.797878941666275932e+00
1.307792135425818625e+00,1.683210164910144968e+00,3.468217869582495894e+00,2.564993990950861225e+00
2.221448126612072027e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.948596055098231306e+00,1.311460775917386190e+00,3.634805790477783738e+00,2.158546235321123774e+00
