VR1,VR2,VR3,VR4,VR5,VR6
1.149351402480073725e+00,4.273371529274875513e+00,7.100906043784680932e+00,3.427532804047572768e+00,3.232403200880792138e+00,5.156597290530634758e+00
8.918731291288231056e-01,5.799279241880069158e+00,4.357427292597626511e+00,3.230464259077107769e+00,1.644429656966624798e+00,4.154664000937462909e+00
1.400419214866423179e+00,2.145711028895884276e+00,6.796802211912412517e+00,5.277329126809492621e+00,3.762301096766997865e+00,3.702282858641481766e+00
7.804751056993399771e-01,3.572760537946892523e+00,6.598047479472011645e+00,4.033908856171642299e+00,6.591818734787922018e-01,4.324606507746474371e+00
8.723824593598377142e-01,4.835009881191676406e+00,3.191137643488338504e+00,4.809815113212369653e+00,9.280018059196137870e-01,1.966954406118594623e+00
9.483580670923081879e-01,2.588174745533587728e+00,5.405875688503056331e+00,4.393632071826639063e+00,1.585375900057729881e+00,1.342868113188496526e+00
3.321909230310457595e+00,5.694616974515950503e+00,1.683961858014612289e+00,4.910621226056063549e+00,3.030806680324773517e+00,1.782778056566510116e+00
1.160351166543100776e+00,2.288184192781235193e+00,4.798398210632020877e+00,5.110426288595637523e+00,5.750121812143989430e+00,4.502469403128461778e-01
2.457531223244560969e+00,3.474762644204336226e+00,3.214128484076610448e-01,4.748354109744540530e+00,2.440313281049179661e+00,1.854741894717069961e+00
2.517378191303354384e+00,3.601402643710523321e+00,2.441247493919047162e+00,5.456559290094240566e+00,5.807624297843561045e+00,1.100160420196477862e+00
3.007632061327536466e+00,4.263822175717650431e+00,6.895099613319592535e+00,2.596076835188062759e+00,7.801281469402290725e+00,3.144245962228959801e+00
1.917842085143744102e+00,2.183041143707086462e+00,1.651977321486969519e+00,3.677347908764106776e+00,4.228300470940568268e+00,4.279485295047882332e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.867559664202275815e-01,3.604692993387664135e+00,3.024159316072817738e+00,3.106541287602124779e+00,3.992882687398705777e+00,5.694082726598809430e+00
1.473512028421925191e+00,2.185239774056049633e+00,7.038042134846851816e+00,2.878058990843973319e+00,5.083022355801205983e+00,1.175287075942954118e+00
3.101345605588698540e+00,3.805771514962155599e+00,1.722721215690270924e+00,4.596380530546844589e+00,3.647207931471437625e+00,1.190139925877677030e+00
4.392893727905295087e+00,4.548319277873279276e+00,2.663985367109780622e+00,4.047178674516235475e+00,5.167226949703130678e+00,1.105718722212101213e+00
5.432227824564447971e+00,2.954014329060199451e+00,6.719252901678022027e+00,4.498456961378188623e+00,4.192575680419095896e+00,2.909319903039748745e+00
4.557401743920260984e+00,2.621852956248526656e+00,4.902002997118002803e+00,4.442464343136406590e+00,2.982577730266904315e+00,4.804381363813650552e+00
