VR1,VR2,VR3,VR4,VR5,VR6
1.947641942690032213e+00,1.924412660006007858e+00,3.992769391563483872e+00,3.248615068487781699e+00,2.860670573290498897e+00,4.753683508328650831e+00
3.376591120630730636e+00,1.536427634227941263e+00,4.288184597415834354e+00,2.903792494253432999e+00,3.172345556759445628e+00,4.622554954661434401e+00
1.436832747750949490e+00,2.558028998391587372e+00,3.358235439801863453e+00,5.923683601693731759e+00,2.780481788122780351e+00,3.800240933837145896e+00
1.660241280859084512e+00,7.066096245812701682e+00,5.751271789471137375e+00,6.908957701780149563e+00,2.551462955097599572e+00,4.188089357428682824e+00
2.962654658376047578e+00,4.303859020317798212e+00,6.602323304308009178e+00,7.617360189523056491e+00,2.655720083064140091e+00,5.986625061242484946e+00
2.770061607715051277e+00,6.546118801555492084e+00,6.161069134138331904e+00,8.504168381909416041e+00,1.577770177503884375e+00,5.879940042905603903e+00
2.674294166051089938e+00,5.758520661579578537e+00,5.521094311824558787e+00,8.710611057371787425e+00,5.268004860152597502e-01,7.877249150388694332e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.655545566935023860e+00,4.667251988936666152e+00,2.917302911196681947e+00,6.197275712994148478e+00,2.363667715193500385e-01,5.658102246721711026e+00
3.000004146026054919e+00,1.869073143219218469e+00,2.797396152739914488e+00,4.808341810862754251e+00,2.478615511742250810e+00,1.400471191297586682e+00
4.028083920382803385e+00,2.124048449032468699e+00,4.523820625181349975e+00,3.674904797640644372e+00,2.305573013251910108e+00,2.569427158230856101e+00
3.305880741985683269e+00,1.842301966302793748e+00,2.838034144698320382e+00,2.880738105315987063e+00,2.734848513799869263e+00,5.341411328935498304e+00
3.339362712124020582e+00,1.247861880146502678e+00,3.010673541693851263e+00,4.181862186338241472e+00,1.930258255754903285e+00,3.349891452223549670e+00
4.029662429766301734e+00,2.377962832406224969e+00,5.134014804970110646e+00,3.525451709856009863e+00,3.598972063295698298e+00,4.735618694604170287e+00
1.502510929381930538e-01,9.931010252970198238e-01,5.094342579550658279e+00,2.072378249135800488e+00,7.025814181828519800e+00,2.524465045249251638e+00
9.660807054007172212e-01,2.668447609612608407e+00,4.825032094335364619e+00,3.671574914029594350e+00,6.362930338964600807e+00,5.752888752119009297e+00
1.930326362792823769e+00,3.177332077845719471e+00,2.835736220469056601e+00,4.381704759149847028e+00,3.781022214540238124e+00,3.747277956508917374e+00
3.733674143005202506e+00,3.953234543711955151e+00,5.818667571076013623e+00,3.985636352395341309e+00,2.432256430872242081e+00,4.134473822949821908e+00
7.426324691568035874e-01,3.891041651052558059e+00,2.751099511127131692e+00,2.162443139489457877e+00,2.397900712771257048e+00,3.692864068380722120e+00
9.236515348368210532e-01,1.363679328877864805e+00,4.919338612047644332e+00,1.522680315212790347e+00,2.903982875216682302e+00,2.256773097794487093e+00
1.369345573221987467e+00,3.385624614852457803e+00,4.515090077046999717e+00,3.473769538440797611e+00,3.758454419971199556e+00,3.400878237339603150e+00
2.448823976400976932e+00,2.610271764589726207e+00,4.539046805046861977e+00,1.797678399601052579e+00,4.618697164611414330e+00,4.689042751345076532e+00
4.937528226671103582e+00,2.645140964482617374e+00,6.722379197892841773e+00,4.326743158722162974e+00,3.774806107654966603e+00,3.872420563349962652e+00
2.483827857814044027e+00,5.676341667310605743e+00,5.796940661405963979e+00,3.143506222177781417e+00,4.935766397226499791e+00,5.368843236204174474e+00
3.430869637746203793e+00,2.833827514542999637e+00,5.837346555940580828e+00,3.661301054438031333e+00,6.099723272608541969e+00,3.220449906433076492e+00
1.218394539079326488e+00,2.042695393760181055e-01,4.161264339829402914e+00,1.756243147147844574e+00,8.205274763596637655e+00,2.249703559851361945e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.157951677797681489e+00,4.029825133431806705e+00,1.827881468336547410e+00,4.011348137462978691e+00,5.297491665510469794e+00,5.861809189351519400e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
