VR1,VR2,VR3,VR4,VR5,VR6
3.923147461431192973e+00,4.359352228569107979e+00,5.760048062701007332e+00,6.058185776920563370e+00,4.260506608565428621e+00,4.037131774517259686e+00
7.654495179756239942e-01,4.432509902752546083e+00,3.190048934668993752e+00,5.517510557940459748e+00,3.606199080875111651e+00,4.649260644902490469e+00
2.136187924905503799e+00,3.183605239738950488e+00,4.255374059653867391e+00,3.857673667522453886e+00,4.875344502251525824e+00,5.109441014702229111e+00
4.213806266699227976e+00,2.987912536934151486e+00,4.311503344325059217e+00,3.327985469492414694e+00,3.054813759440733190e+00,2.710078054015602866e+00
5.201134405778770287e+00,2.921522358651191364e+00,5.823188476603532671e+00,5.315714662456156425e+00,1.725880722278425816e+00,5.192075633530977008e+00
4.477567423697822235e+00,2.281543079690944609e+00,6.157165822261416288e+00,3.774041414411022366e+00,1.597672748868747439e+00,5.408624990355997753e+00
1.810058768840234533e+00,3.155873822283808305e+00,6.692415340267450219e+00,6.038399446848320196e+00,2.131497339516725376e+00,4.183386383120613061e+00
2.533985870041838062e+00,1.496963069997285123e+00,7.004078962096917493e+00,5.885869072755209430e+00,4.897772728559270483e+00,5.425911536271802227e+00
2.124143623183313512e+00,2.003031135730009904e+00,7.198964811648085771e+00,3.856894005524279301e+00,1.696124601989342340e+00,3.474736996669664180e+00
9.059513012267879084e-01,2.080293892088686647e+00,4.787641303565191464e+00,2.276377351865835230e+00,2.117194344263412020e+00,6.076442236267238783e+00
2.103546689314173435e+00,9.007827641538015406e-01,5.461445852333267403e+00,3.931143061334144484e+00,4.287951525780330897e+00,4.969546336725919389e+00
1.363046625393567135e+00,2.771782842867557051e+00,3.956048370779659429e+00,4.051658549359559380e+00,2.803876724811282806e+00,4.491372204302023441e+00
4.739151539886933051e+00,4.896086426355224397e+00,5.428161303138809402e+00,3.820444370886725949e+00,1.729396162280780747e+00,7.434170520145174876e+00
2.672733104730352416e+00,6.852723277906123123e-01,4.251643697810479239e+00,1.589934656772918675e+00,3.262748682308465042e+00,5.841535480087304499e+00
7.384746146819245460e-01,1.564680818124736472e+00,2.972776273129828617e+00,1.812293410387225023e+00,3.691676066073530382e+00,5.522907238396623342e+00
4.185103115812468744e+00,3.859987527007917585e+00,3.972782967825657430e+00,3.974055002798958736e+00,2.518358386287572692e+00,1.930483187251192945e+00
2.930991626178607312e+00,1.765829628346204716e+00,3.513145859484293698e+00,3.817738334012498402e+00,3.219037797622716912e+00,3.695950707909047228e+00
3.206412159121966976e+00,3.488008621055132874e+00,5.644925539901903377e+00,3.029008681825933635e+00,4.822668487013418215e+00,2.143579376969542150e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.553832539308936056e+00,2.516223958067940636e+00,4.592727653766425888e+00,2.479390246652096508e+00,4.408905681450580261e+00,4.605064472838325429e+00
1.845782321608193666e+00,4.220409056797166159e+00,5.449395852027059561e+00,4.758524593755436349e+00,2.557339847614253259e+00,4.439445337589305929e+00
1.840070759512602017e+00,1.001324883825082335e+00,4.123826130969020731e+00,3.822243785634324542e+00,4.470346970827572264e+00,4.347178862306292579e+00
2.794829355055441056e+00,3.133107001321583596e+00,2.010353203934343913e+00,3.766249078231600933e+00,4.815039580209733217e+00,2.929728576398381357e+00
2.182967958942474418e+00,3.292111525265120964e+00,4.981432901555865378e+00,4.266417289152211190e+00,3.233441138038506857e+00,2.128199586069505767e+00
2.291749944857496946e+00,2.150324654641468491e+00,3.972060885673583730e+00,3.321060991605207846e+00,5.058794280919453712e+00,2.871683476539833357e+00
3.620732177518709793e+00,2.670060913311083084e+00,6.056233139282078071e+00,5.767475114717508511e+00,2.060684985846137351e+00,1.185639897921332064e+00
1.846011237654806125e+00,4.072266343972473557e+00,6.329445564757397946e+00,6.066822516974388790e+00,9.838670650783822857e-01,4.068038386068420387e+00
3.718862909901493374e+00,1.779386503947305576e+00,5.684869322414963122e+00,4.739057292577329328e+00,2.355828194949538990e+00,5.716115119897720476e+00
3.528091206802578039e+00,4.852589669421158547e+00,3.274987065230474226e+00,3.383121482532976287e+00,4.098745180299169455e+00,4.103949106209743292e+00
4.179076168011297554e-01,2.405516557831215430e-01,2.272404109884460510e+00,1.539940185427477459e+00,5.468767320495990347e+00,6.306845754422591099e+00
3.340145345188423320e+00,2.672639821009688443e+00,3.388451473023590843e+00,2.120075402727100489e+00,4.745382335668264950e+00,2.566209120300053215e+00
4.335049185285625661e+00,7.856424051942991760e-01,5.198412178062914002e+00,4.386128387109806681e+00,3.462614184757384361e+00,2.507717919887633151e+00
