VR1,VR2,VR3,VR4,VR5,VR6
1.651342285985441194e+00,4.886282964803419837e+00,5.323497100528249426e+00,3.788048918787763064e+00,2.313536798082425072e+00,7.206200664757789198e+00
1.137147113422332545e+00,4.383743433000388379e+00,3.562719789136238546e+00,2.176254223638517615e+00,6.521798728386016819e-01,7.322531911676455785e+00
2.255517763790000352e+00,4.021876128113533788e+00,4.334021595853529085e+00,2.255104309824929043e+00,2.179905624178383405e+00,4.650426110383229172e+00
1.353102444356186540e+00,4.370105065012521273e+00,2.868668416741303684e+00,2.462885252143462100e+00,3.033185383932638590e+00,5.522533420296824147e+00
1.826193295931844762e+00,5.530781526733852260e+00,4.615034671941508293e+00,1.425887247581809625e+00,3.034111541218242891e+00,6.631492019196314480e+00
1.466212470848609284e+00,5.097883094017110039e+00,4.743192337918194390e+00,2.662781809222478646e+00,3.431379654403535984e+00,6.642420147190932767e+00
2.247033174390587806e+00,5.250779958856635510e+00,5.625751286802746165e+00,5.751534768092145811e-01,4.341734956336321005e+00,5.035898087834061343e+00
2.964002663030627094e+00,5.561351710714535379e+00,4.262451712190482134e+00,2.478191127473476918e+00,4.383315185164803118e+00,2.175348799588518123e+00
4.882829423736721353e+00,4.299409578052523884e+00,3.546869808535034085e+00,2.984696303838750175e+00,4.023606407006674601e-01,5.550718529929307365e+00
1.393703513365911251e+00,4.482712020369298500e+00,4.288832694042210569e+00,3.017370509154130964e+00,3.764743704691921433e+00,5.960640207248862232e+00
8.405839077279604332e-01,1.832577343929221003e+00,4.312030455929075856e+00,1.597640541667499026e+00,2.993470712962094105e+00,5.011629474695801889e+00
1.994352182182610456e+00,2.167091072023632492e-01,4.718644929534256960e+00,1.687505199469258699e+00,4.439612009531831660e+00,4.288764441710674724e+00
2.234471027217496353e+00,2.016929419923108036e-01,3.226870738369965519e+00,2.904339125260718912e+00,6.961444001428964690e-01,5.348286573966345436e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.932920820062161482e+00,1.076081734036782089e+00,7.361106199364180647e+00,7.873013435646797120e+00,2.270939134799311532e+00,1.714945163349132606e+00
3.948101079472018604e+00,3.258652195844715660e+00,3.506447788951914557e+00,8.828154925012682952e+00,3.616755335016264006e+00,2.152126622104184150e+00
2.133705489827069979e+00,4.848914929848396227e+00,5.603505417745411776e+00,6.749902680156061763e+00,3.715243969428558835e+00,5.943315908412678539e-01
3.325811245254997495e+00,3.061628314188865829e+00,4.549572846696005257e+00,7.369164171438459476e+00,3.099699121712783612e+00,1.909891398798444051e+00
4.273607586241130463e+00,1.649251803687628026e+00,7.031612504460802882e+00,4.801703166154505986e+00,5.085575743830535345e+00,3.746834429484236395e+00
2.860540454476052652e+00,3.774106999024729348e+00,2.765732884794183111e+00,5.998242054360185982e+00,3.040102607205498852e+00,8.428530117094718221e+00
4.722602275158418461e-01,3.795738853451485095e+00,4.968741638715022724e+00,2.424968402896085617e+00,3.661738272847386622e+00,6.297152363073435843e+00
2.556478441416938807e+00,4.278695867835380362e+00,4.987582095968527973e+00,2.025144441850743604e+00,3.392942307663733281e+00,5.624139816024454674e+00
1.017877030726517695e+00,4.066217070516524146e+00,3.795054097692009520e+00,4.826167718782555127e+00,2.003904139299359510e+00,6.454397470478369314e+00
1.313074116778341960e+00,4.526749061296577281e+00,5.443053760983261213e+00,1.432161733924480096e+00,3.450323796223411232e+00,4.375005276723497261e+00
4.663032604035682205e+00,4.935915742372007031e+00,2.731621095362379847e+00,4.115590263791238712e+00,2.038593477459080372e+00,5.527928015494669722e+00
2.347576568431767541e+00,3.458704520803381754e+00,5.282314418276693679e+00,2.217669678253824106e+00,3.482811203976828196e+00,4.797614998220927518e+00
1.612781137427361955e+00,3.620704981234005082e+00,3.526160711994968278e+00,2.879047514124120077e+00,2.580717722954020577e+00,5.311904162828216869e+00
5.896918782169164874e-01,3.289166755173146939e+00,6.321753631603607815e+00,2.627828994062718415e+00,6.266839587349979368e+00,2.005303457963100389e+00
4.066786407737445153e+00,5.075151406277942812e+00,3.669838052323366018e+00,6.197614721955013728e+00,2.741043594685240503e+00,2.907793864573651632e+00
3.161624457403847011e+00,6.257431096681600025e+00,6.703210377072128523e+00,4.536228805984697132e+00,3.636557696034677267e+00,1.086741137191382656e+00
2.843926787529110101e+00,5.346446011269900822e+00,5.462126809339268974e+00,7.393897334805786592e+00,3.978875952598767363e+00,3.884064236403938164e+00
1.994169850285647971e+00,1.863271679667285241e+00,7.113927379763122616e+00,5.421165161125356846e+00,4.234130538498731333e+00,2.422264964145999677e+00
2.598167659957009157e+00,2.009901630813947904e+00,2.278751850149628666e+00,4.461335247344466737e+00,1.977996124296100389e+00,5.572833764922142663e+00
1.342324962180259540e+00,2.588535740874376767e+00,4.749700784657333585e+00,3.677623918579830953e+00,3.536724802539197299e+00,2.689980715036980996e+00
5.583569752085961291e+00,3.217279218295266308e+00,4.575721520670334996e+00,3.732249100936401387e+00,3.623425421377022726e+00,2.348884753620862575e+00
2.264096097647966932e+00,9.781705031168606013e-01,5.385088703681739197e+00,4.265708223220151751e+00,4.394405285407250616e+00,5.214965626659364695e+00
2.094521980007665984e+00,1.110844265197023173e+00,5.001475545504614040e+00,5.232966605734581833e+00,4.232597380253789510e+00,4.029900271053462824e+00
4.314246064544372317e+00,1.407669241865263654e+00,3.575337557314784309e+00,3.092602640557923444e+00,1.754232883090243167e+00,3.754120456232152403e+00
