VR1,VR2,VR3,VR4,VR5,VR6
3.944491875217167820e+00,3.076999426302220009e+00,2.296637958965618065e+00,4.676451975691085394e+00,3.148473804517367025e+00,5.270385941601002600e+00
3.047421228150579697e+00,2.559109419123070328e+00,9.948985320868954929e-01,4.120241787702568104e+00,3.116430299986838737e+00,3.713466338334693084e+00
2.881824074968946992e+00,1.123413571109068254e+00,3.539431473399755390e+00,1.523562293752083185e+00,1.629448565765289070e+00,4.682774138650819928e+00
1.514920538403418115e+00,1.047521342027173841e+00,1.854232397703222013e+00,5.220961490440785724e+00,1.708620108189675912e+00,4.057259163500231303e+00
6.239245600539313763e-01,3.557268088386869032e+00,1.646261503823463368e+00,5.608846369075600080e+00,4.702726327878293588e+00,2.874683099587759028e+00
6.977173372050071709e-01,3.212354134213489143e+00,2.046261334411675570e+00,4.255776434393268026e+00,3.069834412386719169e+00,2.781446021974891103e+00
3.681767100537370663e+00,3.865412782280493342e+00,1.349089168313165388e+00,3.281699852929936601e+00,3.904349890454777761e+00,3.463144262053999611e+00
3.523023088543305370e+00,1.992837286369981697e+00,1.971925287751917999e+00,3.878354005713747554e+00,4.638840428886451761e+00,3.967540792554423934e+00
3.574646140148391993e+00,3.480045675774423586e-03,1.744060582948927518e+00,4.230213805482249789e+00,1.780543317231037426e+00,3.887688943261371488e+00
3.683563791447835634e+00,2.823718592015076467e+00,2.061162727192726418e+00,7.431948062686216439e+00,4.790631742979073238e+00,8.657877485310017107e-01
2.068140791476107854e+00,7.392094661682313550e-01,2.800514869836427945e+00,3.816947080199755149e+00,1.647037461476913212e+00,1.280722825281545241e+00
4.123082442560637162e+00,1.161898393162386078e+00,3.817956194011364879e+00,2.463123294550994657e+00,3.670804035262114517e+00,4.721847021158540159e+00
3.801551390483294934e+00,4.720069727952981964e+00,4.595689231101868444e+00,4.429734751145478100e+00,3.305341998213488175e+00,6.489826089729801240e+00
3.735543480963785967e+00,3.676798375000901231e+00,5.851576431389636568e+00,4.855753521249214444e+00,3.680320883632793638e+00,4.611385831912332200e+00
3.300782191630513562e+00,2.552479114579349506e+00,6.949768955028653217e+00,2.667675978826418159e+00,3.076735667118540629e+00,3.513212257051243625e+00
3.204037024763958019e+00,3.159077771085317288e+00,6.880460134916040360e+00,4.185501657889353133e+00,1.266046421184915616e+00,4.193914462106062224e+00
4.782350647057285187e+00,5.781200667079522404e+00,6.120701964718566757e+00,2.636994950769186108e+00,1.675992185146489621e+00,4.244205306539819311e+00
1.301853486457375197e+00,5.906281818832157526e+00,5.860081810957208148e+00,4.067697424180104271e+00,3.072943273643709450e+00,4.470603894259491007e+00
1.334517263178692126e+00,3.993529243255463879e+00,4.098200103207480183e+00,3.967549798952868301e+00,1.890684979349009920e+00,3.869200261701666310e+00
2.188503887334713127e+00,2.730279609346946135e+00,5.285475828241709806e+00,2.733718180141090137e+00,4.650810021845035891e+00,5.658691311087803655e+00
1.472509887992900612e+00,1.268374520836976771e+00,5.302601305369570639e+00,4.332100607663909919e+00,2.921363841469939882e+00,2.757978270268845122e+00
1.839526002309507469e+00,2.306790820680595822e+00,9.082040764509130781e+00,4.836260938283130528e+00,3.891112895815516559e+00,3.889634019032230938e+00
2.736845749430620423e+00,3.725992546902655800e+00,7.383907893584533255e+00,2.263070695400369647e+00,1.879222225658492507e+00,5.650705306786363735e+00
1.194776806000554137e+00,3.972827104654622854e+00,6.432913978367009733e+00,6.276730894170576391e+00,5.466695362281053683e+00,4.065402543104073452e+00
2.158738607217731698e+00,2.188255750923406850e+00,4.110208260329445196e+00,3.862713347230358529e+00,3.597318494939444999e+00,4.718141848117689108e+00
8.997297103968748822e-01,1.337963708681321640e+00,3.526133968698996313e+00,4.109673426298618537e+00,3.418836070427794915e+00,7.341055985900693415e+00
2.960750737883059536e+00,1.093205759972039948e+00,2.344284289693820078e+00,4.426024620120662334e+00,2.798790452508148174e+00,3.902487566510749240e+00
3.966953073636184879e+00,5.215320482918964551e+00,3.427191562872666797e+00,4.061873410031489051e+00,3.531104337534267223e+00,4.528199056015314028e+00
1.735418150773404333e+00,3.557118514075042093e+00,2.263037167995813448e+00,4.853862279283511327e+00,4.437008507483361619e+00,2.703495785132746576e+00
2.197486929214698570e+00,3.563227377171419796e+00,3.764063871797008076e+00,3.330111863613814727e+00,3.399312093084671194e+00,4.320055463608845514e+00
6.797848608254577485e-01,4.886763755735842985e+00,5.903753809498631711e+00,5.273457519102999314e+00,5.198073774624490717e+00,5.203940401528104331e+00
3.048018137831366658e+00,1.478378248011606111e+00,5.103475576281867099e+00,3.476814161831904837e+00,2.245781665725306908e+00,3.513095446135758415e+00
1.012205465101200241e+00,3.438182344673841317e+00,6.538938136734847362e+00,4.077863029505700787e+00,4.199975280328127170e+00,3.785617426961846999e+00
2.501483398004224146e+00,2.517060134514612635e+00,6.083025029136656769e+00,4.217482356717879632e+00,4.714869475923026521e+00,4.501239107409822360e+00
2.448272718869418441e+00,2.850459987196116263e+00,5.873233320575962146e+00,4.416256731998522866e+00,2.339167642230126631e+00,3.973508644577569360e+00
2.267717640446054617e+00,4.550393131677532566e+00,5.483384210299400152e+00,2.952894835810907725e+00,3.164122995377652181e+00,4.417308305157900072e+00
3.474477413747845578e+00,5.131974898886607406e+00,5.344059908549013471e+00,4.466837497970663762e+00,2.591752504909359267e+00,4.684118832456626080e+00
2.992781653834523770e+00,1.326381506376949959e+00,4.386469879095037605e+00,2.926257945454874498e+00,2.359997874401186024e+00,5.196755210981632622e+00
2.101547044322281899e+00,1.555386516088903992e+00,5.655064159458864204e+00,5.317192297624981023e+00,4.412144217696948090e+00,4.549415628375603760e+00
3.236995506293624647e+00,2.097475736611813524e-01,7.164994228539082854e+00,4.619202680451485854e+00,2.549251094574140009e+00,3.991989671421926289e+00
3.106828060397446745e+00,1.976527440565436500e-01,6.432181220893790297e+00,6.142059064981651773e+00,4.291163334287200648e+00,3.729137785790011872e+00
2.736878809935722412e+00,3.627897622443589931e-01,6.648941400734838858e+00,1.924881672659336296e+00,2.243851070526735381e+00,1.599492714412581673e+00
3.032003778825027140e+00,2.745305943837793805e+00,1.053966980009812104e+01,4.164825930643690555e+00,3.398062951962279143e+00,5.466617493138788753e+00
1.862407100676750860e+00,3.999303929639109079e+00,5.788068927935688279e+00,3.667814524795957709e+00,5.834382178004210218e+00,3.616552196657095042e+00
1.855987590157035072e+00,2.323762053002984107e+00,4.073243024157730652e+00,2.210358253359876457e+00,3.017168767678265695e+00,5.865437110985782354e+00
3.910425377834688021e+00,4.345875403902173417e+00,4.972190008504947301e+00,4.629043041244305989e+00,4.024357261422176535e+00,5.928862047428307136e+00
3.501575931241564188e+00,2.857660443933729422e+00,4.784373962606749409e+00,2.172878759827249873e+00,2.706260077828703814e-02,6.600354270680275803e+00
4.577482529318420035e+00,3.457245291250348185e+00,7.006486213702084243e+00,2.207473406966156126e+00,1.882259628899180193e+00,4.504421264917794154e+00
4.390928947916092895e+00,7.408000123506582213e+00,5.993928884535308477e+00,4.053357663151722967e+00,4.717283158146948097e+00,5.746740282180428316e+00
2.787202260786072916e+00,5.447377220719527458e+00,4.120387675528712990e+00,5.258264645325685827e+00,2.891018389908577291e+00,5.393011170279450539e+00
