VR,SS,ANX,INT
4.857194794067018151e+00,1.413169719915054356e+00,2.420949025111799546e+00,1.739214733626963882e+00
4.860431286113001015e+00,1.503738759162891236e+00,2.342464169145868080e+00,1.781876374306761157e+00
4.862235603479587276e+00,1.511337183047129162e+00,2.295848775690536137e+00,1.781026210479060179e+00
4.810784385458442003e+00,1.417751922482319626e+00,2.340103086622786321e+00,1.737850399357196984e+00
4.798341548184279048e+00,1.355596992327374073e+00,2.382286818656746519e+00,1.713706710292260738e+00
4.860896775322123275e+00,1.421412054786745260e+00,2.391758905486816023e+00,1.700952859170690390e+00
4.836711864454259491e+00,1.384351547012804939e+00,2.367052037045029422e+00,1.711052172449045505e+00
4.912022498429364781e+00,1.445912457698509179e+00,2.392352803598087441e+00,1.715569969621368651e+00
4.826533173714499192e+00,1.484390985121908146e+00,2.483341178404107730e+00,1.701713643163482503e+00
4.806917378845997568e+00,1.455676294823721406e+00,2.649162576498740762e+00,1.713014543408548196e+00
4.839481406285657705e+00,1.364757504611625816e+00,2.559048648758652345e+00,1.626289785311461955e+00
4.840774128112139252e+00,1.376680403006709241e+00,2.386250445862172054e+00,1.727432386774920614e+00
4.767997134878792842e+00,1.345446389635417406e+00,2.370866061264012004e+00,1.702213744395822737e+00
4.849440219582668021e+00,1.310308402681299222e+00,2.390854143747771943e+00,1.738746314461657505e+00
4.789526080315432033e+00,1.366170652046403866e+00,2.497436508721582626e+00,1.706873389752414649e+00
4.857424386146171003e+00,1.455930511096083846e+00,2.380130866759016861e+00,1.708122114743889197e+00
4.826582101507731259e+00,1.380392674836842914e+00,2.430520696351609722e+00,1.653290049358310920e+00
4.834281293896864007e+00,1.394833447441239160e+00,2.598825358762642423e+00,1.729940611672319051e+00
4.888059048026492270e+00,1.354956186391915285e+00,2.550881836586753160e+00,1.690364232868878602e+00
4.851612920573555421e+00,1.369329459851766240e+00,2.565348723777427509e+00,1.744724619228644302e+00
4.850889266580017178e+00,1.342456805956722343e+00,2.398255110287292879e+00,1.747894049749973311e+00
4.856993764828150262e+00,1.369033614827376732e+00,2.365723887748390819e+00,1.682960905278840125e+00
4.862184990398911388e+00,1.400185614409884538e+00,2.384160418777947044e+00,1.721667905183071223e+00
4.759304545770960182e+00,1.377706453448905854e+00,2.514360603351686319e+00,1.716984098340929021e+00
4.791111997758667584e+00,1.394950366377510464e+00,2.541923244098841739e+00,1.708300354529916465e+00
4.858546480858382921e+00,1.399387775233061681e+00,2.391783363687495889e+00,1.677745990494410311e+00
4.818257454193227929e+00,1.348367831193622246e+00,2.358922015595986466e+00,1.705485229755234089e+00
4.758461285166024624e+00,1.399391443938172497e+00,2.456385659656240339e+00,1.773931715391567243e+00
4.816866961397248126e+00,1.413081773860360046e+00,2.461843345061878630e+00,1.801658136883593553e+00
4.838366111866149843e+00,1.400308045072914842e+00,2.466155819931829196e+00,1.707959369707965358e+00
