VR,SS,ANX,INT
3.752617252628111633e+00,1.464951352653870886e+00,1.999895799924929607e+00,2.071980764924719942e+00
3.705407961517792170e+00,1.508317818989178161e+00,2.055042098149182372e+00,1.989013032800895031e+00
3.613155543821258142e+00,1.387708147040719098e+00,2.100307124108403922e+00,1.939884651960534390e+00
3.608907498818652471e+00,1.391603418675394055e+00,2.019364221118161051e+00,1.928363019192625316e+00
3.832049101087514398e+00,1.443377722018468701e+00,2.171845692506185088e+00,2.004052986453137564e+00
3.732205212693534779e+00,1.384142318115720638e+00,2.203511867205035113e+00,2.041437164922076164e+00
3.877851059289974867e+00,1.404683491695449149e+00,2.145462491871701349e+00,1.895469318986118257e+00
3.581786959375763857e+00,1.434381437250113578e+00,2.090784364540943407e+00,2.015308549189728904e+00
3.638047160540940350e+00,1.532838072550404496e+00,2.122364572424149998e+00,1.884704717686010333e+00
3.588976811630235630e+00,1.497949769469753667e+00,2.141078275136227393e+00,1.938906970919296091e+00
3.743152276535988143e+00,1.569612019610554743e+00,2.082886051743227274e+00,1.976427068781801299e+00
3.717681275900078575e+00,1.505000877328343867e+00,2.278424419638665821e+00,1.956673239047824087e+00
3.536778752504965428e+00,1.544003803405486597e+00,2.212084795642198287e+00,1.981480114072464715e+00
3.704342722655766806e+00,1.514474792220642518e+00,2.120714996892024917e+00,1.942530530923515908e+00
3.539081936838466724e+00,1.592651987853757056e+00,2.028271272135142134e+00,1.987912315022750454e+00
3.598840408217332865e+00,1.634417570777887407e+00,2.056083065246760988e+00,1.995004960784664272e+00
3.466112170703511630e+00,1.580328927524466742e+00,1.957216335127389684e+00,2.007232087323485015e+00
3.559522801398641967e+00,1.581979982815197250e+00,1.948216609390222454e+00,2.028923779545573236e+00
3.636215065042706307e+00,1.489486174172245381e+00,2.058160009808629898e+00,1.931057859802829624e+00
3.657052587124441256e+00,1.476435733176547638e+00,2.096338123412442744e+00,2.015905499761480701e+00
3.720639449720756886e+00,1.495879044077590203e+00,2.104870998241968216e+00,1.940926634214116042e+00
3.670216849505761214e+00,1.404699391339004677e+00,2.231653772496998922e+00,2.012429576430328382e+00
3.724522410892675328e+00,1.471311270716553432e+00,2.040728605952721875e+00,2.042876565956788237e+00
3.623761886014146061e+00,1.447056236552654696e+00,2.093604257296941107e+00,1.950845489331073601e+00
3.485556266114240298e+00,1.363415154907830384e+00,2.024930722736648647e+00,2.002148543658200719e+00
3.714208407052760119e+00,1.432348499480659898e+00,2.068404422867764492e+00,1.990627941651193611e+00
3.725986640042019182e+00,1.485641002403051525e+00,2.144177169681068751e+00,1.930352967738741210e+00
3.760346046688336497e+00,1.476742616499135741e+00,2.249770036672214424e+00,1.961074245957405093e+00
3.696688926605289360e+00,1.421992326431612330e+00,2.161766094073677369e+00,1.968565489636856514e+00
3.592613851295384020e+00,1.456153193291209735e+00,2.210119836409748739e+00,1.998789618612267782e+00
3.664225171552548233e+00,1.456143762543993248e+00,2.095378050842005901e+00,1.943490733195909037e+00
3.673883353775350802e+00,1.535328065317155044e+00,2.129145112803643158e+00,1.957660315133264106e+00
3.708044365230624528e+00,1.502878550779841227e+00,2.130894347724478166e+00,2.037771466946402654e+00
3.577520851595390461e+00,1.507032703975096144e+00,2.060009486332772255e+00,2.024898842138655120e+00
3.579745834360677392e+00,1.603074918109597125e+00,2.096160312364607314e+00,1.998038086564269511e+00
3.700259549079714994e+00,1.559726397607743786e+00,2.057987854627777224e+00,2.029914155934386510e+00
3.813525243827443845e+00,1.461658080657874059e+00,2.114248949780278330e+00,1.977409539673101735e+00
3.721726137940215118e+00,1.400112541889107609e+00,2.170390679327167671e+00,2.007940967473432092e+00
3.549578178468143275e+00,1.542247067103902358e+00,2.151208859195833156e+00,1.969041412170294159e+00
3.806475077083613101e+00,1.480000762899120303e+00,2.166912138302361512e+00,1.947380763169067386e+00
3.758670751948238298e+00,1.434192243030900871e+00,2.166100703078396084e+00,1.971140897414864090e+00
3.742561277506094353e+00,1.462128257928136499e+00,2.136157070373867040e+00,1.967386186927762459e+00
3.909536020514190024e+00,1.407620766067643192e+00,2.180621512469432588e+00,1.927015557197562901e+00
3.600768190722346329e+00,1.437919574388117683e+00,2.056193775878462304e+00,2.009852750288217305e+00
3.719041616728297583e+00,1.470786468004887881e+00,2.034085040028261737e+00,1.930344689850911122e+00
3.742504728392460844e+00,1.532086646972457666e+00,2.055633602775646551e+00,1.987761604287657580e+00
