VR,SS,ANX,INT
2.840138357693409610e+00,1.672713474151290791e+00,2.318182894790761228e+00,3.759674595363321270e+00
2.838806992171721610e+00,1.713535277782551880e+00,2.409004883918861584e+00,3.731992208933827104e+00
2.922431769748004005e+00,1.727517729245111822e+00,2.285289032533611042e+00,3.796267631410394028e+00
2.847120950338857259e+00,1.843490552717370168e+00,2.299124058211498678e+00,3.745752393963214022e+00
3.049241320234766128e+00,1.694972366912118167e+00,2.331745448163612622e+00,3.754725063877338176e+00
2.952177726028479388e+00,1.765904987667629822e+00,2.251313931554194792e+00,3.771637669608575827e+00
2.894578433104793902e+00,1.771750559856855034e+00,2.177992613099849706e+00,3.884701596100490928e+00
2.992194950900012085e+00,1.781220355153332768e+00,2.203322695855858715e+00,3.827883895023704852e+00
2.810165056693829211e+00,1.846031245307728774e+00,2.307693201366941338e+00,3.809167309326249917e+00
3.007432765814423092e+00,1.766960566204484495e+00,2.282104749134276300e+00,3.864073447897129032e+00
2.889970675972286074e+00,1.833305333719836838e+00,2.366160941685075514e+00,3.785454436641460862e+00
3.146045221481510001e+00,1.775392583614921804e+00,2.420682796877911436e+00,3.783725079412472603e+00
2.927657881357403902e+00,1.702270676659500603e+00,2.285028470314316884e+00,3.761991919712084353e+00
3.038836524794455762e+00,1.738532039509722127e+00,2.247478026831599252e+00,3.799857960325309758e+00
2.948821812676093668e+00,1.730421612275194754e+00,2.259625894768213072e+00,3.783303225238240586e+00
3.018772717739168776e+00,1.689362002786522376e+00,2.248500079260700613e+00,3.799065247981948445e+00
2.980083770370676621e+00,1.709611397957119028e+00,2.209339419572683649e+00,3.800786412753870636e+00
3.069487082137615008e+00,1.764531752857220859e+00,2.285237028139140758e+00,3.775029050691125043e+00
2.802153288438727241e+00,1.747278935328536065e+00,2.290918759281629136e+00,3.853747143305544132e+00
2.994087108557466959e+00,1.724496523745659093e+00,2.391602253604428352e+00,3.789040257028529979e+00
2.954512651326487216e+00,1.672737406823122885e+00,2.311408560061011030e+00,3.803334809574717923e+00
2.915624028005798341e+00,1.709414816667012227e+00,2.293166747830100771e+00,3.863560401768435959e+00
2.931436899096365067e+00,1.707255861643349748e+00,2.371789247547034130e+00,3.681877182890648026e+00
2.829672541253585027e+00,1.701940570667868302e+00,2.356746435569991860e+00,3.802854327194967077e+00
3.095589445675579032e+00,1.852636790605231898e+00,2.211031618416649192e+00,3.891200794641946015e+00
2.975831904915442472e+00,1.707163109710340132e+00,2.326487098637136430e+00,3.734630353042894146e+00
2.866971738454669794e+00,1.599299149135602338e+00,2.319501835238203746e+00,3.775002188042342777e+00
