VR,SS,ANX,INT
3.475750507347154183e+00,1.134561810948884419e+00,3.174732192504011952e+00,3.817499421140813087e+00
3.658273357864736841e+00,1.166593870523918719e+00,3.167128690510073064e+00,3.689566100947861305e+00
3.525767422417858121e+00,1.126669510466813184e+00,3.079227548760228750e+00,3.852052197900716290e+00
3.540626815833792129e+00,1.143206416124103564e+00,3.076896820603927551e+00,3.855959442801239589e+00
3.360840926211649649e+00,1.160025585330957565e+00,3.154357794715911378e+00,3.700517979302300198e+00
3.505170630305696644e+00,1.165915416407913963e+00,3.126550162538063393e+00,3.752603751057035808e+00
3.544620151941300978e+00,1.154293380254360235e+00,3.121712443010935978e+00,3.899267112305061289e+00
3.501831445754548522e+00,1.185954112127964644e+00,3.219076613017130217e+00,3.827425384963011101e+00
3.514433016253312392e+00,1.174418985946872329e+00,3.068530631992454794e+00,3.970252597843169085e+00
3.665148925164865901e+00,1.168754839471768836e+00,3.071925001023508628e+00,3.661881685564020827e+00
3.658432943022518202e+00,1.169376233847150948e+00,2.995706043019196851e+00,3.751783828645439911e+00
3.662536165253256204e+00,1.183537380510673698e+00,3.083214324092544700e+00,3.699838048973997484e+00
3.352615824888212082e+00,1.184932695944981074e+00,3.140947633521429694e+00,3.820590207132193328e+00
3.526922935505052425e+00,1.172520766582253682e+00,3.233336069193198714e+00,3.777653968701664144e+00
3.404931055981174737e+00,1.136072489852362422e+00,3.142851988879665992e+00,3.700727776188894147e+00
3.623161379292628492e+00,1.132320425348657622e+00,3.123987274026734706e+00,3.748408648152361966e+00
3.735290765587436557e+00,1.138847510746593628e+00,3.038499153893898796e+00,3.779028173905114585e+00
3.525281716692520551e+00,1.240472246217794838e+00,3.080087383538416823e+00,3.819094001383336767e+00
3.624261452933191574e+00,1.295598576799981139e+00,3.128488956901792850e+00,3.711116886859495256e+00
3.696032858929958476e+00,1.220041652430358781e+00,3.091309239332327596e+00,3.757953799165124842e+00
3.422962809696514785e+00,1.236457150075073619e+00,3.148191754484666927e+00,3.797363886003479738e+00
3.503126409419299758e+00,1.175146296557424419e+00,3.061001642937884348e+00,3.809571894377850931e+00
3.644058959337663772e+00,1.174058273239998895e+00,3.168068720418916850e+00,3.661325167392591506e+00
3.526911301339509031e+00,1.193492283525927178e+00,3.063793337115404913e+00,3.764189670205811744e+00
3.389907032063627312e+00,1.169669254546783499e+00,3.156590377231339062e+00,3.853726834820933256e+00
3.591675310681766042e+00,1.140108219801200695e+00,3.178335599347203555e+00,3.879059609087789795e+00
3.583710194565385976e+00,1.096004436202811627e+00,3.302273654691928684e+00,3.804726264640488242e+00
3.484885758096322839e+00,1.086588909310377327e+00,3.097571842637083073e+00,3.689961762294938108e+00
3.651906190955999332e+00,1.141583653959727274e+00,3.089476048967603639e+00,3.791198602829428221e+00
3.275195779704286103e+00,1.132452525690582856e+00,3.139225704985082022e+00,3.851412255915378058e+00
3.413924533510387160e+00,1.157909884104788567e+00,3.134854554381977465e+00,3.817687264195938734e+00
3.686307976976844536e+00,1.173340016715109346e+00,3.117554746064328253e+00,3.853540125878853306e+00
3.653393129973824038e+00,1.166898131392183346e+00,3.141449069340764844e+00,3.872519274231939423e+00
3.499306924978810240e+00,1.125884817254377168e+00,3.076769388117004844e+00,3.819023708905963321e+00
3.613268114214674309e+00,1.154302240948172686e+00,3.251237746267495066e+00,3.811011111140386376e+00
3.491100896147223853e+00,1.100116290155858101e+00,3.170402772344070197e+00,3.921375144461560769e+00
3.555826621002694310e+00,1.117455197595647487e+00,3.035090555459033279e+00,3.736297786148779831e+00
3.330332266652332063e+00,1.152924227471349594e+00,3.166431593972689473e+00,3.730064509255501815e+00
3.579605946677356876e+00,1.145639526680552134e+00,3.189747748851137210e+00,3.781234721880585070e+00
3.495991737388544074e+00,1.115330835279934485e+00,3.369397480823847157e+00,3.766488277039974797e+00
3.845378709763088043e+00,1.033946393424635346e+00,3.270829911138370960e+00,3.712793879349379544e+00
3.629334116988440329e+00,1.064145564730093918e+00,3.311101398455353451e+00,3.821298194258668346e+00
3.630466410861717730e+00,1.033907012213034493e+00,3.072129462556150603e+00,3.838862141878665923e+00
3.510188171890449293e+00,1.110457890695057070e+00,3.063486110945325969e+00,3.733375435981823642e+00
3.582549572717504294e+00,1.119439103826546544e+00,3.057806355861320657e+00,3.748433588427765084e+00
3.744510100833660093e+00,1.140425275867442245e+00,3.147131355344858772e+00,3.755764865496814320e+00
3.770849530216814127e+00,1.150672027917873708e+00,3.137178674903102760e+00,3.747347336396405382e+00
