VR,SS,ANX,INT
3.724713985922826431e+00,2.148861106755826533e+00,3.496665856902198222e+00,1.652040173205426621e+00
4.605426290821130308e+00,2.632680118848759410e+00,3.546382916687323750e+00,1.723819123927728958e+00
3.907631607096237580e+00,2.302839477972677074e+00,4.035091607985890505e+00,2.278350299485639496e+00
4.085864679323734983e+00,1.465845772759453602e+00,3.103541748293740632e+00,1.297053143820952936e+00
5.000000000000000000e+00,1.193868118069154605e+00,4.141264767793938262e+00,1.254986560240887616e+00
5.000000000000000000e+00,1.628691886848462334e+00,3.894239892267786107e+00,1.089374521094475412e+00
5.000000000000000000e+00,1.629607137152123686e+00,3.574857092138169268e+00,1.345328028980144364e+00
3.846198789594083678e+00,1.247381075277994578e+00,3.212982498463586634e+00,1.461349024843719979e+00
4.509238815513682219e+00,1.310040383864190527e+00,2.469274992566012905e+00,1.283220405318427293e+00
4.967222687173610929e+00,1.754418336603245310e+00,2.395057952564138670e+00,1.341727622513440243e+00
4.829794649168411169e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.440942340398324362e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.686597480729697729e+00,1.327961107071294000e+00,1.047211785889125002e+00,1.121434976383745896e+00
4.982590418783754416e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.621505355995471298e+00,1.296655834582919775e+00,2.923360023824563392e+00,1.836931483233306350e+00
5.000000000000000000e+00,1.703860789379321394e+00,3.041433871478222084e+00,1.681923836040657871e+00
4.988213317801190705e+00,1.175579421623460963e+00,1.826773911258195326e+00,2.106280686085411524e+00
4.735562558641539965e+00,1.176927195708284968e+00,1.821394087353262137e+00,1.786138442705069718e+00
4.925026489175331257e+00,1.202574451692334900e+00,2.297924807448331386e+00,2.149507587003325337e+00
4.416468644843464020e+00,1.163875259469052459e+00,3.664182705827222275e+00,1.798345190107695446e+00
4.932745833337348174e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.621469713184641392e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.144528385062657527e+00,1.086991791852283562e+00,1.815657144543426638e+00,2.436609540075424629e+00
4.993785264992831152e+00,1.690411633714996809e+00,2.017109329259943351e+00,1.855877415127045404e+00
5.000000000000000000e+00,1.712745783320634096e+00,2.934351278420646914e+00,2.144791921520517786e+00
5.000000000000000000e+00,1.076818957656578535e+00,2.825010244527912384e+00,2.157906995339779588e+00
4.722351673380211778e+00,1.185017277589000662e+00,3.210328868393960366e+00,1.760377331179084237e+00
4.570753181418298894e+00,1.068997912467211986e+00,2.096364653256878707e+00,1.511700206871902541e+00
5.000000000000000000e+00,1.252320904847321392e+00,2.299076338616060866e+00,2.546810070117929925e+00
4.228380783156659106e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.227925496783738524e+00,2.657672144121734359e+00,2.263212311127549281e+00
4.744217662278070513e+00,1.211096958050025485e+00,1.441552554404347930e+00,2.363261656637573260e+00
4.883659543124444724e+00,1.178285621695933205e+00,3.996679709338521125e+00,1.415365564160784073e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.845731066856805214e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.708975721832572958e+00,1.513260544591597867e+00,2.979846503025366022e+00,1.369165044024657663e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.338139697372620951e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.104263921781860613e+00,2.053487224846296755e+00,1.902028711319219356e+00
4.346818092840581294e+00,1.976387552325689079e+00,1.470381084210825362e+00,1.762982716554342355e+00
3.934665134164041511e+00,2.361599359670556009e+00,1.760330059863155494e+00,1.724062627844795026e+00
4.621399793877159823e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.270075454950433169e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.323434467621020794e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.760698803591885131e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.908453824934528420e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.416096785535954972e+00,2.089908703969352466e+00,1.823623840840421728e+00,1.995911506959470616e+00
5.000000000000000000e+00,1.367885685760458436e+00,2.242659459658718824e+00,2.058981114077492514e+00
4.977788136474169178e+00,1.598906630365522386e+00,2.594546647558601205e+00,1.268365763297319759e+00
4.067674964604295340e+00,1.734481454231819653e+00,1.669690622545801029e+00,1.561723637213007221e+00
4.800853297983305623e+00,1.735272309904204668e+00,2.844532614740168164e+00,1.712426104665818016e+00
4.406891785436544140e+00,1.545023070359058170e+00,2.136619038484582678e+00,1.938745468425566276e+00
3.589611492675610194e+00,1.602244627166682811e+00,1.946160498977645315e+00,1.998002129561933460e+00
5.000000000000000000e+00,1.195861239567246326e+00,1.662789817596787678e+00,1.968601710868107535e+00
4.750918456655920608e+00,1.496628208833167051e+00,2.365619186075932578e+00,1.959670724021653321e+00
3.233141714437324676e+00,1.486811881892074583e+00,3.625308746602074361e+00,1.690899610613133985e+00
5.000000000000000000e+00,1.930756255647150699e+00,4.111852972124601990e+00,1.833921416144819627e+00
4.961695573024110573e+00,1.616095949484538608e+00,2.828322769865195596e+00,1.969019480070082651e+00
4.944151976330181775e+00,1.522835433735931554e+00,2.252843578347781150e+00,1.721820662911184296e+00
4.328101324554076257e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.471800566354905193e+00,2.132323301019161566e+00,2.293810858099855743e+00,1.194070122268368728e+00
5.000000000000000000e+00,2.000794481982095530e+00,1.461638028233332331e+00,1.966276853978305761e+00
4.885767629907661558e+00,2.362592454712030055e+00,2.414427517495068010e+00,1.777761144582772124e+00
5.000000000000000000e+00,1.454193292933659176e+00,2.870750404226552810e+00,2.024326313336055172e+00
5.000000000000000000e+00,1.353990979780939297e+00,2.608409845214779033e+00,1.846694626142673989e+00
5.000000000000000000e+00,2.192213834025544372e+00,2.780278613365602780e+00,2.304519094768299858e+00
4.723251537032298941e+00,1.725068819113816598e+00,3.309975442644123689e+00,1.775969287778726535e+00
5.000000000000000000e+00,1.321656040111805375e+00,2.020362260578524527e+00,2.122076554767110323e+00
4.693271888863594477e+00,1.031467252757663822e+00,2.483912324792647119e+00,2.129173233831659573e+00
4.931639682112192169e+00,1.773151641609110207e+00,2.140349391320494288e+00,1.818772640306511201e+00
5.000000000000000000e+00,1.775189768697736037e+00,2.325638527405200939e+00,2.159062830797629395e+00
5.000000000000000000e+00,1.607861150727371458e+00,1.142301413186801229e+00,1.877977916146811088e+00
3.988768470270262156e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
