VR1,VR2,VR3,VR4,VR5,VR6
1.762243478508487726e+00,2.858565060692409343e+00,6.825957826462709654e+00,3.572007877304769430e+00,5.091833695074876154e+00,5.075143494701251257e+00
3.147553746228004989e+00,4.073413836111136277e+00,6.341422348687844490e+00,4.551576808708902355e+00,3.996262396869565858e+00,4.479566477897394705e+00
1.277873191679746112e+00,2.736290191106828473e+00,4.874296891623664862e+00,2.968659165942377332e+00,5.128801422585784309e+00,5.271391418059411471e+00
1.610468312064869290e+00,2.470916903015083044e+00,5.204977310053596540e+00,4.160354290958042434e+00,3.986897437903490271e+00,2.737349164869983031e+00
2.362660313859735961e+00,2.691067502442965775e+00,3.132932385486237425e+00,3.564282793672097771e+00,4.643075903957669226e+00,3.488617908324977535e+00
1.529754785513328663e+00,1.619658422770740458e+00,3.124928674950812280e+00,1.017633005145345937e+00,4.380389363808860459e+00,1.356079118878265710e+00
2.050391683094277440e+00,1.205447275765267223e+00,2.510215679717019199e+00,2.475851311315191872e+00,3.418357996964088930e+00,4.348071713986816356e+00
2.139606087760340447e+00,1.267352491764158762e+00,4.501644004728737158e+00,4.669287466055926927e+00,3.139615190737850003e+00,4.497682333185657910e+00
2.148438939870535691e+00,9.364267583247887217e-02,1.802997309509540180e+00,2.575303231565486684e+00,2.438829380877468367e+00,3.134530017529564727e+00
1.474008764461903098e+00,2.258808265799430171e+00,4.176983804803197309e+00,1.279559438390884374e+00,4.037326932979199867e+00,4.102770848911829304e+00
8.030768139040134201e-01,3.700257356744663273e+00,7.632158039710785324e+00,5.846305788635340228e+00,5.496548781538653117e+00,5.012505681043537109e+00
2.183775074565697416e+00,4.402646909495720351e+00,6.775533660898099164e+00,7.146671865934282053e+00,3.942538691722837996e+00,3.956917757930649149e+00
2.078667864057461845e+00,5.614366572004303002e+00,7.337483064493897089e+00,8.137226896098194828e+00,3.375952799791948955e+00,3.583220300866781116e+00
2.022516144809714866e+00,3.882570851387384891e+00,4.968141150241431880e+00,6.857375907130336401e+00,4.219473282688694482e+00,4.182337637298342514e+00
2.632771048973016725e+00,4.378343021003617608e+00,5.297442367350573278e+00,7.902535448531628148e+00,3.672204825160935382e+00,2.437165923489164943e+00
3.976210650707465266e+00,5.258119422429121670e+00,4.227025522466425045e+00,5.355786561886881181e+00,9.975298843424491579e-01,1.802286485322619480e+00
1.271423318665153790e+00,4.594916907101461945e+00,3.084151700225761239e+00,3.259281883936674618e+00,1.761475492600807824e+00,4.257941935240472375e+00
3.021349881781138613e+00,4.636641163613307803e+00,4.031210793582520324e+00,1.708622885421367421e+00,1.374812476080307988e+00,2.887864812271634385e+00
4.038578207739305093e+00,3.315854498571894737e+00,4.580433255099833012e+00,3.336406474086344609e+00,2.466717046775709132e+00,6.197961507062083264e+00
2.732785760463816604e+00,9.591367141692317411e-01,1.924338060648184801e+00,1.036064509239054132e+00,1.440426455635605452e+00,4.464105010079753910e+00
2.964553566289390485e+00,1.625082582053236635e-01,4.079523698441031243e+00,1.527977972206684854e+00,2.858379943125348710e+00,5.839846919316388885e+00
4.277465964816714816e+00,4.358289315502986483e+00,6.286869708207381890e+00,4.022684822538053595e+00,3.283965696665157807e+00,7.152683314356584887e+00
2.999683558285095586e+00,3.040744247544712842e+00,4.286040277446387492e+00,2.813137361599409747e+00,3.440910114853497515e+00,3.756721929852267827e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.257346348498316946e+00,2.546298071945478636e+00,7.904926524701575197e+00,3.918989490271583165e+00,5.449056232632861096e+00,5.567770482342107030e+00
2.683967379334827541e+00,3.819364011801406278e+00,5.599979765197068637e+00,3.575078265848731895e+00,1.522437404888533852e+00,3.915623940699263894e+00
3.640868313971989956e+00,4.002172202368512011e+00,4.361310373346857006e+00,3.082775235833547178e+00,2.857299312026228666e+00,4.593441371359364034e+00
2.715970329504513003e+00,4.061360980968681034e+00,5.245092977129788281e+00,2.214753133653419859e+00,1.714502024791834112e+00,3.939949095651242850e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.481021255158109895e+00,2.193497632582174006e+00,6.066726259412593691e+00,5.018796843291821297e+00,5.070680998665661576e+00,3.314892954187466767e+00
1.023528692257417383e+00,1.454066514028488299e+00,3.385433984293071852e+00,2.867414663543224940e+00,2.211799173915635741e+00,2.671164683194942935e+00
2.369722883568857519e+00,2.843834676744761758e+00,3.099230506917285410e+00,6.463972810054516849e-01,1.133287737355475500e+00,3.389517086661509193e+00
2.399550748736662520e+00,1.793074684246683370e+00,4.405028033587891301e+00,1.651692019783447929e+00,2.580454279637218740e+00,3.557552595882657265e+00
3.576691557455960790e+00,2.315835393492320815e+00,3.954976996961946156e+00,2.247021905353411508e+00,2.739520964531577452e+00,4.288911352820676370e+00
3.570965551947939076e+00,3.123769866737008627e+00,5.618735133413221838e+00,4.968856419982486727e+00,5.324401489625948614e+00,5.181068643181640176e+00
2.061055854818668376e+00,2.466333466325962842e+00,5.252624884416045248e+00,4.794245645191741012e+00,4.999995476458344967e+00,5.297362985143929670e+00
2.335403387261479669e+00,3.844518256399967360e+00,6.568408570486918840e+00,6.354755677255808699e+00,3.615038611763441434e+00,3.365621835513203486e+00
3.020626748747896162e+00,6.059643268269535810e+00,6.271339256092747227e+00,7.085641000144838664e+00,3.445411783933379102e+00,7.314102547810892752e+00
1.143462963026964152e+00,4.606181488270420843e+00,4.734930192497664336e+00,5.198009477856037286e+00,1.313817039785896590e+00,3.414368694030922136e+00
2.151430170430531419e+00,1.626556189099019889e+00,3.647766380936609210e+00,3.537898841562123309e+00,2.939406565439306007e+00,3.326047822742132176e+00
5.776377574407615789e+00,3.870662681297415197e+00,6.148966211171434715e+00,4.423418119294703743e+00,1.748354307224378568e+00,3.757639607374176904e+00
3.258739449911947084e+00,1.429084197980085236e+00,5.291258278266584014e+00,4.539170531589280522e+00,3.625847198227633239e+00,4.111788336702053570e+00
2.342085583981420527e+00,3.002205727022917436e+00,5.378309754258983055e+00,5.185713218012899972e+00,5.229909727298709399e+00,6.025149988046489824e+00
3.798762873094781778e+00,5.397976803862262862e+00,5.401327504659384715e+00,5.272904927691696386e+00,1.572908629039680095e+00,2.197439951652505385e+00
3.868989168540768020e+00,4.698615777650373637e+00,4.623934533544187708e+00,6.434561860518640763e+00,1.294836244239726764e+00,3.702012685259411295e+00
1.087296250379014451e+00,2.716454320553096657e+00,2.449404017913806353e+00,4.673760811432143392e+00,3.181994596147420751e+00,6.698215401285185777e+00
2.257004224465213760e+00,2.641096644230325641e+00,1.517084699170544226e+00,1.975137820453202853e+00,2.671717517591662094e+00,3.265837594890709905e+00
2.682420967244378396e+00,3.557072472496129123e+00,3.004263076539638977e+00,1.070506002222403108e+00,2.130860546411505574e+00,3.800842705506916275e+00
2.748739282022041319e+00,1.447651099501313210e+00,4.036552698451061794e+00,1.617510076921427675e+00,2.386980736029014949e+00,2.427049387665909386e+00
2.711005546513460818e+00,7.750798803471656839e-01,4.053552263822018276e+00,2.426531464121787440e+00,4.028479726304613706e+00,5.096502232628842499e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.385524529235266922e+00,2.274023138221051177e+00,4.844387139472041248e+00,3.223930807765782003e+00,5.219206539166723502e+00,3.060339185449759025e+00
2.250596962907622345e+00,2.551405820894166343e+00,5.028730064572533465e+00,3.368006436263725423e+00,4.622906506877016319e+00,2.800922039394766472e+00
4.085774705953702401e+00,2.506336738577283008e+00,3.537566374070697073e+00,2.897333430937395704e+00,2.660991180154611779e+00,2.139656480512863723e+00
3.004739768505491515e+00,5.489367269865462973e+00,6.082074728281439135e+00,4.020402190329082970e+00,2.117687284742551412e+00,3.995014093632974106e+00
1.195780904716359005e+00,1.622390021758385092e+00,3.537621535751539703e+00,3.034345626455123401e+00,2.604034951477296467e+00,2.649193425735362872e+00
1.480030196674224641e+00,2.345729478132329238e+00,4.480021674324704328e+00,4.266914427578393010e+00,2.818825533466296829e+00,5.640552315407971307e+00
3.749881124261073229e+00,4.456549497482130917e+00,5.352752720286630073e+00,3.947112212479748194e+00,1.973761752666276070e+00,5.028555867615994046e+00
2.185601484145705431e+00,5.002253614830936890e+00,6.835687830754606509e+00,6.224333963325653585e+00,1.441746438186991108e+00,3.980986503513073149e+00
2.768232945513157794e+00,6.530380379752749320e+00,5.800800462847818473e+00,5.935075299584816833e+00,2.328816066421075526e+00,5.682099209527846639e+00
1.178382189707873229e+00,4.361627511232355481e+00,4.045665459016977827e+00,5.265017192453528061e+00,2.315353837502730272e+00,9.633727174063562160e-01
3.200321872935536938e+00,4.842337974903220044e+00,3.253160351942405271e+00,4.249239191993796183e+00,2.322966736424090683e+00,1.706376601348554622e+00
1.172875925745119119e+00,2.020595692296294210e+00,3.970028776001074622e+00,2.986694759428214052e+00,3.029581428583613345e+00,3.153869063861623800e+00
3.480508833654843315e+00,3.174157967957936588e+00,4.329489437742235047e+00,3.202431911270698706e+00,1.735043031481709797e+00,2.544878158507827948e+00
1.949355518084128436e+00,5.505478120894119698e+00,6.686502511436724916e+00,7.589948594076096455e+00,5.037151842611475416e+00,7.147695289552522979e+00
2.947864981191142597e+00,5.353915858562675822e+00,6.190858268558732114e+00,6.338351852889841709e+00,3.220831968370075682e+00,1.938856921996490179e+00
4.324207665054922600e+00,4.165700334554811590e+00,5.190477342641578673e+00,6.265574636180416768e+00,3.514042821120975546e+00,3.764799943766557355e+00
2.435635995905486961e+00,4.769640978896415362e+00,3.328405955678702455e+00,3.025656971674559159e+00,2.324240565342165610e+00,3.836245200768203301e+00
1.556759350747158877e+00,3.289326124796951412e+00,3.051192935473093115e+00,4.102201591444130102e+00,2.249370751861607953e+00,3.309608032014493606e+00
3.531399361334320197e+00,1.992047119886073414e+00,4.084689884413956307e+00,3.255037746124330056e+00,1.404098004773481900e+00,4.381858455841205924e+00
3.101998163801307218e+00,4.926014233890979810e+00,5.824780288750678992e+00,4.261798965229112390e+00,2.008937413968888031e+00,5.039005584773235569e+00
2.657131449588760130e+00,3.061395344330403834e+00,4.304368343053172730e+00,3.772091003307885604e+00,1.582363083441849838e+00,3.598711934109017907e+00
3.754226926528215991e+00,3.001274990948379351e+00,4.214853456690149436e+00,2.259113519652045099e+00,1.319294003115218272e+00,3.393002679562592050e+00
1.143082139387628038e+00,2.552293371875534511e+00,4.428169072966694486e+00,4.753471593720055566e+00,4.864868874613362593e+00,5.698733561226986488e+00
2.147039824981521683e+00,3.435273186621055075e+00,1.461567535475979174e+00,2.171246180291111827e+00,2.198746647443625690e+00,3.689989925999763720e+00
1.587222530257693887e+00,2.468426923709692300e+00,4.474892490315667715e+00,5.170461197752103999e+00,4.111056563746971371e+00,2.652051872612763539e+00
4.626215683555969793e-01,1.608388788657433510e+00,2.854773767611672231e+00,3.033230267974055483e+00,6.017590520702803758e+00,4.850957848231895575e+00
3.323956477014751165e-01,1.365764376840816752e+00,2.883611783858362365e+00,2.854364979761564669e+00,6.042975875051692647e+00,2.123756694272350920e+00
6.001913427797331835e-01,2.335680696225471920e+00,4.746476580977311954e+00,1.774077923072149954e+00,5.474295098886293509e+00,3.578856419578037684e+00
2.243975507799384150e+00,2.073764851810947274e+00,5.506038681733867790e+00,4.010601636943977866e+00,4.194251017741465581e+00,2.206959386653077893e+00
1.972283405526666478e+00,3.451754003560883799e+00,5.097292878703186148e+00,2.822819380888885732e+00,3.074446147815460773e+00,4.368471302185020555e+00
1.178482473823327270e+00,2.159945794784408069e+00,4.643959916775370900e+00,3.289073520438258402e+00,3.899666900452271712e+00,5.065876207712610935e+00
2.723876730952612402e+00,3.407768023877520758e+00,4.665934398815249295e+00,2.117486646281617979e+00,3.563594767808270447e+00,4.419604793963762823e+00
2.843593698765137567e+00,3.625841524954982020e+00,5.480855911561485883e+00,3.864669904216032847e+00,3.484210118902582032e+00,4.686052124144641340e+00
1.148280064975441217e+00,1.822236371384569065e+00,2.516106623498671535e+00,2.596139254431706345e+00,4.244841940193112784e+00,3.222562486079338484e+00
3.306749297676814692e+00,3.876554197813971925e+00,5.255446324829314619e+00,1.925529990889828902e+00,2.532728182129460492e+00,3.313757323319671322e+00
