VR1,VR2,VR3,VR4,VR5,VR6
3.543584085770356662e+00,3.077464623368001195e+00,5.975713299864889194e+00,3.374150850969406701e+00,4.369115962034852529e+00,2.725534154051278524e+00
5.751471886178272541e+00,2.813174390204794317e+00,3.723736988720685481e+00,1.756601724622355754e+00,2.593233390435865537e+00,3.162749901087549276e+00
3.558662358508751122e+00,1.247059467427698465e+00,4.994967043081313562e+00,4.432900788543411963e+00,4.273400651626879210e+00,5.450679254566945353e+00
3.909228294522166358e+00,1.545498673613945106e+00,3.365211086095036386e+00,4.713691732582169891e+00,3.541242128921281207e+00,5.506447568844216711e+00
5.027059813181336878e+00,3.328624926895025204e+00,2.754915215215699043e+00,3.224429799915222716e+00,5.478917108828037286e+00,4.932788574615024402e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300234564016070848e+00,2.684519684096666303e+00,3.380156410512346721e+00,4.177867933707763548e+00,5.104553224145659485e+00,4.865939230343970578e+00
5.894827941675812255e+00,1.912600016654237844e+00,4.626276345818211233e+00,4.442035514408683383e+00,3.882181842264940563e+00,5.402504477755030621e+00
3.238347115303129797e+00,3.788306473353826753e+00,4.253357547301513719e+00,4.410505234425668775e+00,5.088521652288962471e+00,5.064341973094452776e+00
6.709656492526944405e+00,5.015400818105538505e+00,4.003087993036826830e+00,3.209982586387340131e+00,3.161891782805164919e+00,5.062598444375369766e+00
4.230158789349125037e+00,5.708779202856397283e+00,6.362575302945336908e+00,3.901264682048431354e+00,2.777197611544638622e+00,3.011813226815548639e+00
2.781332878614205306e+00,3.076430856489309917e+00,7.018955822699692426e+00,5.592273256648007340e+00,4.981006175137999925e+00,6.187483119332007675e+00
1.567492134108670276e+00,6.244588922163591960e-01,3.056848156079871703e+00,5.276613414973814642e+00,4.274364420463458103e+00,5.593109402170542310e+00
1.384301025171208899e+00,1.218154604206986402e+00,5.174011915473201384e+00,3.866398191812229879e+00,1.196557403826735921e+00,2.026007978872092608e+00
2.072843987879591232e-01,7.505100720672328585e-01,3.132566099894185996e+00,5.436149943666021223e+00,3.398428652477845535e+00,3.401123969161731875e+00
1.465391138995588927e+00,2.482192843076749256e-01,1.859169020719492860e+00,4.327347943511225203e+00,3.946919120590573371e+00,3.767940546597972507e+00
3.064420757641504345e+00,2.781228312099977007e+00,3.233922947780213608e+00,1.597027068673924965e+00,1.119366418621811299e+00,4.822481396854847446e+00
6.748868017662901231e-01,2.631319488770601289e+00,3.394390433706265142e+00,3.889024725950754657e+00,4.088934622740873159e+00,3.320118127615549142e+00
3.589767385919992115e+00,2.563054664947630013e+00,4.323714651166988610e+00,3.469322484871934176e+00,4.157909343237980337e+00,4.956507894034833939e+00
