VR1,VR2,VR3,VR4,VR5,VR6
2.445261520397228772e+00,4.026323607416030015e+00,3.248509573799463368e+00,4.592692472215047061e+00,3.487178120791954328e+00,4.106024373542665806e+00
2.947383613236715938e+00,4.457174792199645630e+00,5.315178667637119325e+00,3.790020604316183928e+00,3.200659699395233648e+00,3.602487439298680982e+00
6.371301011290237959e-01,5.548467389099883462e+00,4.821019393876182058e+00,3.797517438424069525e+00,1.084258225887086091e+00,3.480577411283407141e+00
8.967486634686294700e-01,3.618509524728863447e+00,3.993434083883103725e+00,5.035493656062810963e+00,1.988325064788240670e+00,4.384779083384247933e+00
3.017070414331084471e+00,3.796040958187676395e+00,3.232283825323635007e+00,2.635722172634629601e+00,1.909898761477665463e+00,3.725785635249297734e+00
4.170107010760276012e+00,3.282197524946350864e+00,2.602908679022342575e+00,2.880761246739026671e+00,1.630508540471532708e+00,4.571534598450495146e+00
2.470795592457823986e+00,2.589087562356041872e+00,2.895989842608795328e+00,4.837156990916803068e+00,3.012619401650063367e+00,1.955200347111179404e+00
2.592644816354128245e+00,1.519462532785832209e+00,3.221031307883110539e+00,4.538711414246814790e+00,3.144970214176343148e+00,5.785668778364326137e+00
1.541815446889853281e+00,3.598417333144854346e+00,2.868704433117132968e+00,4.405506793850412883e+00,2.303637967227487593e+00,3.684556785592790096e+00
2.821546189401233917e+00,4.226599052834790093e+00,3.927960641479565140e+00,6.781235847103664227e+00,1.827105013565075708e+00,5.773837845176550410e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.729700415985307327e+00,3.758138238249475016e+00,2.152068970200691211e+00,3.123761717603230181e+00,8.131815844819558770e-01,3.668808976254847032e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.001930703318160365e+00,3.207173108769880265e+00,4.736726147257934727e+00,4.112094178698165514e+00,3.170711510269621947e+00,4.659040743966759379e+00
1.656058459714871756e+00,3.288465016409809927e+00,5.470504251842584154e+00,3.559017722542988427e+00,1.931740605845171599e+00,2.787531220311691982e+00
4.357075945400701755e+00,1.549179561627421986e+00,4.534878736303797453e+00,1.170271090944461800e+00,2.057071538783787013e+00,6.752321641730828716e+00
1.870264251649649490e+00,3.300965707319342801e+00,5.384865232312504801e+00,8.866669754024427696e-01,2.557289059554291200e+00,5.275546438621361744e+00
4.570496792918690154e+00,1.864120332505340816e+00,3.595203320766713340e+00,2.619912645305080279e+00,2.673813816933629184e+00,5.516571302583201941e+00
1.859709712843370166e+00,3.256115137928956571e+00,4.163764053037409596e+00,4.026084228915109975e+00,3.020611416558403040e+00,5.923854729444925304e+00
3.689641985388321999e+00,3.097076536610345876e+00,6.238732232498638730e+00,4.000350110582561847e+00,3.683232241033241205e+00,2.797363995490318000e+00
5.483561434441858395e+00,2.191008830093765347e+00,7.714205623623810126e+00,3.285032177292054545e+00,1.636203063489618081e+00,4.190763230604107825e+00
3.889859625267468424e+00,4.899406282406091329e-01,7.957543497855305681e+00,4.019389338176410753e+00,1.350578386028734368e+00,5.923449447696302883e+00
4.559509533021963712e+00,3.259759351643149561e+00,7.177909255001958755e+00,3.627524169274187305e+00,2.754545514331611766e+00,4.965203528488438600e+00
4.304142920006521322e+00,1.773829442330770112e+00,7.655067348279413153e+00,5.981013381167362475e+00,1.964912642180830282e+00,3.198044148249641339e+00
1.566078863960165046e+00,7.634975848114557984e-01,8.002656985358166608e+00,7.779729284545938484e+00,3.885196155447856903e+00,6.251000151742100108e+00
1.856236231945424642e+00,1.671094381754781866e+00,7.296879901324521356e+00,6.592888974766646371e+00,3.798340848186268381e+00,4.840972713964732499e+00
2.922368557787969667e+00,4.564639690658269799e+00,4.980349744691161540e+00,5.633794277506877890e+00,3.664618638869400868e+00,4.702097609297317682e+00
1.028896560599225962e+00,4.473890129211421929e+00,3.532026911399632318e+00,1.930896853763073295e+00,2.684923785474338409e+00,4.176807004407638857e+00
2.851360878782062791e+00,3.271723449349562607e+00,4.622293777073055665e+00,2.203875188255603135e+00,3.523079653149149948e+00,4.403847841494617832e+00
1.664476942210104449e+00,1.650186794099242515e+00,4.623526086763679821e+00,3.353577957253411679e+00,4.465857367310839265e+00,5.955690678338696031e+00
2.773180051063235840e+00,3.194218474804020769e+00,6.119616231838408638e+00,3.585510245206276814e+00,5.051899786051487595e+00,6.504718581873300209e+00
3.400056285171443538e+00,3.101936810680134382e+00,6.344199360656602948e+00,4.280329018662381912e+00,3.136218709756598333e+00,4.311548163973787595e+00
4.924031180529839347e+00,3.141516814872959973e+00,6.822422966242404740e+00,2.318414968229830286e+00,2.322491629651172840e+00,5.925879060001103760e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299817025005568283e+00,2.787636391861445073e+00,6.418514870643037717e+00,6.013347128060154034e+00,2.672006655292989752e+00,4.275327039327684098e+00
2.523189677186433499e+00,3.239333249149625171e+00,5.545676681018667509e+00,5.674693963844510414e+00,3.740473189412690580e+00,1.958088724193208119e+00
4.172211113029503871e+00,3.220695102678221566e+00,5.405314140630311570e+00,4.679412087987895319e+00,2.299144919009581400e+00,4.194371363429734600e+00
2.682042443577504098e+00,2.893177262919963688e+00,5.833028179110592681e+00,6.543725211555482701e+00,1.037256547980065502e+00,4.148802828294448020e+00
1.296033447445765319e+00,4.067952356247074519e+00,3.838313597475595529e+00,5.208188626185946468e+00,2.205036989319418161e+00,5.211571578465773236e+00
2.665175803141011102e+00,5.655607521539158355e+00,3.906241600790440582e+00,4.575610000504303443e+00,1.973107501587836321e+00,1.276990901767721454e+00
7.675489552674623628e-01,3.276241047939994822e+00,2.639132041847602750e+00,3.579744759698147316e+00,2.055538207478285972e+00,3.523867184996928081e+00
2.636191733036036489e+00,3.023251432760591939e-01,4.063085722465272553e+00,3.989793107949088924e+00,2.837404039249521226e+00,7.077492539585083620e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.382818825265691665e+00,2.433148014977660090e+00,4.730991281266589965e+00,2.682885585262221095e+00,3.961895640237526273e+00,5.483323606377703108e+00
2.461675305081682641e+00,2.294338394345041721e+00,4.363709418098848047e+00,3.944705707582597753e+00,4.719848947142288864e+00,4.586856939455914883e+00
3.609101776915307980e+00,4.952078473478859877e+00,2.826023074986304007e+00,2.825385511105995562e+00,1.535823961025367890e+00,2.034927290136184563e+00
1.399578787138954450e+00,2.306499172613849957e+00,3.651253582509594864e+00,3.103365716137894470e+00,2.420769413775919254e+00,3.139580077315451412e+00
1.385302167712390009e+00,2.356308762857703520e+00,4.125665890651163181e+00,3.696689629292340129e+00,3.351348156078897578e+00,4.738676794902392686e+00
1.135990758394920697e+00,5.075703964803119916e+00,4.725486159443629930e+00,4.672054977970212519e+00,2.961861381560022100e+00,5.078163306063387950e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.938688744078048920e+00,1.628261235177328237e+00,4.301686095552356370e+00,6.232702933683707869e+00,5.100801180783731681e+00,4.585175372108500014e+00
1.150183792349766421e+00,3.820583135801250307e+00,5.786156487417465577e+00,7.925991751361002535e+00,4.711507737116104266e+00,2.181491280993362647e+00
3.644177259410901648e+00,6.723577808534958677e+00,3.175374157916517781e+00,6.286332844020676269e+00,1.747777708044786049e+00,3.905716116679133876e+00
3.744398567165584613e+00,3.801671895482511498e+00,2.956175801977932949e+00,4.977562488207505353e+00,1.286427477751560744e+00,5.974346399270768160e+00
1.069583470670202541e+00,1.443984693682446085e+00,5.373882637268382112e+00,3.727393817980356072e+00,3.793829137155107389e+00,3.875499480464336788e+00
4.062121282162248548e+00,4.307825128452542174e+00,6.417138741180609784e+00,3.860530233142098755e+00,9.509027067772706232e-01,4.103038048065157817e+00
2.907447921147357839e+00,3.961357336276807750e+00,7.513927149258175398e+00,3.454808066331165328e+00,1.497291877497337831e+00,3.057153519311478718e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.826322767305940786e+00,2.231465188772556729e-01,4.307236425525203138e+00,2.154319739395590183e+00,3.554565402263110130e+00,5.106306803863201793e+00
7.547132526351547632e-01,3.495883020993151291e-01,5.036363185910577300e+00,2.162183282075780699e+00,2.804812949129526611e+00,4.186332631021768336e+00
4.027208814302602136e+00,2.707477336786811239e+00,5.107719330734616037e+00,4.975872882227233340e+00,5.186097413244148413e+00,3.152033247451665687e+00
1.148306696429871820e+00,3.723265791025287985e+00,4.624928492895728382e+00,4.234589672073409083e+00,4.038420413380660712e+00,3.812962790785306311e+00
7.287449480620189490e-02,2.145673084289047683e+00,4.997778166234136066e+00,2.565734763911140526e+00,5.523438001652618112e+00,4.149253897844130456e+00
5.235780128699593305e+00,2.761047123611792387e+00,2.948511713332830464e+00,5.235918347070253276e+00,2.629146354372863925e+00,4.011956079791326069e+00
2.333841130103842421e+00,1.442623156654533778e+00,5.015442080349279408e+00,5.272492863559151033e+00,4.826125586103120924e+00,4.984472368179868162e+00
2.980795654171691567e+00,3.157161517606199119e+00,4.665042889415778049e+00,1.422005980667990777e+00,3.384931569660646566e+00,4.583476726662845557e+00
1.857857660595015670e+00,2.977693027997785791e+00,5.990367512793159932e+00,2.844577454852753817e+00,6.014003237344523356e+00,4.575415941507994688e+00
3.918952398155681749e-01,3.344998490345410413e+00,4.959047387163558085e+00,2.069199637988030638e+00,1.191570744606457843e+00,7.435828152449273531e+00
3.978888660182950510e+00,3.654898397025619250e+00,4.452657973564167371e+00,4.153204963097220315e+00,1.735389993373609663e+00,2.038038328279147215e+00
3.312829850749611449e+00,2.696982403578301657e+00,5.102243213072921613e+00,3.707133051124456458e+00,8.662257610960839571e-01,4.993057502459995689e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.717497462647587403e+00,2.150290335404693831e+00,5.452824782289814820e+00,2.271755375613838002e+00,4.820746022629673888e+00,7.026782698456063514e+00
2.009141590563700674e+00,1.104048679595676985e+00,6.992413153512808677e+00,5.111609497501521382e+00,6.893865527149469763e+00,6.416352418674375002e+00
2.572572406617096519e+00,3.772142369882265367e+00,7.475215977233535369e+00,6.142489464058083826e+00,6.087182027514292493e+00,4.539564108077691174e+00
