VR1,VR2,VR3,VR4,VR5,VR6
4.284274430703056691e-01,3.640548629899700295e-01,3.853461681362710500e+00,1.194433223564399515e+00,3.487302900393180138e+00,2.101720207075457036e+00
3.305841093413928178e+00,4.183802280385355843e-01,4.379791181054192073e+00,4.032515575224801196e+00,2.599712472082945869e+00,5.174507492741490466e+00
2.164191984431683480e+00,2.322723170471254761e+00,6.261296735391239210e+00,5.226864831583825755e+00,4.712654839221221970e+00,5.998036208903163136e+00
3.568343961402493214e+00,1.758964289703579542e+00,4.324803888551041808e+00,5.240437717337220747e+00,1.128788163208604090e+00,5.699036635019929520e+00
3.480966362652115453e+00,1.929308302623065963e+00,5.703917411721242559e+00,6.724791218579023955e+00,3.961539700189919522e+00,7.841961317275560006e+00
8.336500625813978438e-01,2.250573618020592193e+00,5.177508768122724980e+00,6.097546606951461001e+00,2.796216547256668683e+00,8.360844804570570332e+00
1.422680962122297998e-01,5.598558386339130166e+00,6.719836117328979341e+00,7.021522606566822589e+00,6.413819670861295563e+00,7.176602198326514248e+00
1.274721240825854363e+00,2.785768600761563185e+00,6.370576196648601197e+00,5.986909926376413615e+00,4.179594331461357726e+00,6.796578918442262918e+00
2.480481180452141388e+00,2.625089469771405781e+00,3.344392647530749940e+00,3.128055811970356093e+00,1.249887202510335804e+00,4.335733278819555281e+00
1.582838478473336696e+00,3.027174521709085742e+00,3.657817789540118714e+00,2.214301628509161013e+00,2.923291644125329825e+00,2.816963177033091625e+00
3.546169125840953562e+00,4.188370047751487135e+00,5.113484836259715394e+00,3.034131244711320896e+00,1.080286116062520119e+00,2.467427278332336549e+00
3.564047970098898954e+00,6.318173895861816547e+00,5.368472036500113731e+00,4.267038683429080770e+00,4.654721723079177309e+00,2.171383970614574999e+00
3.458354122737045344e+00,5.886800928266270105e+00,6.474224520288809792e+00,2.304183558988444069e+00,2.748988593979686090e+00,2.720440499526187050e+00
2.530459097546068126e+00,4.052266691676075894e+00,3.287560041281445855e+00,2.002673159159897853e+00,1.332290072649348067e+00,1.979260564864230965e+00
3.418715214240418465e+00,4.316434084622597922e+00,5.600731084462606368e+00,4.505275402973047960e+00,5.125290425856460885e+00,3.440370459277027226e+00
2.494397487890825715e+00,1.356095333901831568e+00,6.346850245676443514e+00,3.480638527141480587e+00,2.021263201891357664e+00,4.641136406905216560e+00
9.181255125349538915e-01,1.309909713532971143e+00,6.004073490147503911e+00,3.305721928477931559e+00,2.950166451630986675e+00,2.910438560566960486e+00
1.553880154596506635e+00,3.323511357168105640e+00,7.203327792733659862e+00,2.787731773881016117e+00,4.424421932443840966e+00,4.317321526241832963e+00
1.375660001754115846e+00,2.458117629860715248e+00,6.504601991773355074e+00,3.762485344568531787e+00,2.452030799248718917e+00,2.794467486006753099e+00
2.260204897605778918e+00,2.359752212871056187e+00,4.955324747073063918e+00,5.029745338655723152e+00,3.520571270279089227e+00,3.738359669652818962e+00
3.302199826899598900e+00,2.388675176837536718e+00,5.541060495061144842e+00,4.025651235583564969e+00,2.103798059470899595e+00,3.159426290498265733e+00
2.279790660993761264e+00,4.795475692912937404e+00,5.253379332886287223e+00,4.720020343200178381e+00,3.779420652615015808e+00,4.012929357212462023e+00
1.894927689114155323e+00,4.442230733620000649e+00,2.823455508353740040e+00,2.935261192913596329e+00,1.492552503791989338e+00,3.081860181325871917e+00
3.159366070373170743e+00,5.047370954294859047e+00,7.315015629016675902e+00,5.405734680690181371e+00,5.025237346344053613e+00,4.540527460062445897e+00
7.613162062510652195e-01,1.968816277677814419e+00,3.707006970886261410e+00,3.066902998028206984e+00,1.349159052601814679e+00,2.033128527683496500e+00
2.250760251840498771e+00,2.434338274637848798e+00,4.918187028094007651e+00,4.710901981272657579e+00,4.944676654883697786e+00,5.112021166098711156e+00
1.166907486411482342e+00,1.720119846525472784e+00,5.688741709461172746e+00,4.479463193844018143e+00,3.467805349037738516e+00,3.751781208812856594e+00
3.163943445739020977e+00,4.494333727530692713e+00,4.184622160976046779e+00,3.742490077656349889e+00,3.640914648926613317e+00,2.842807613521896037e+00
2.887913842243215345e+00,3.257368400480656234e+00,5.686159323256823939e+00,2.583748142287545235e+00,2.490854828210943062e+00,4.278323471629549957e+00
2.677448447036530510e+00,1.747469748872072071e+00,4.124210608001737555e+00,3.339181930332955517e+00,2.577741008056665173e+00,1.575936605961814951e+00
2.973218714960885301e+00,3.697970171943133710e+00,5.094697712834920011e+00,3.055380950098953274e+00,3.101015669729989543e+00,3.556111169008527639e+00
1.465408596736589741e+00,1.770955937554433923e+00,5.556967181969262093e+00,3.263078434620740431e+00,2.761366950975122858e+00,4.180302005533282461e+00
1.657020834755413397e+00,2.923925508054369793e+00,5.326694914192748875e+00,3.672798024441257247e+00,3.960998467813931612e+00,3.315286978277502072e+00
3.702687684870909379e+00,3.823464106815976038e+00,4.024166080483062125e+00,3.578245397983320419e+00,2.723121156172418456e+00,4.017463488314625408e+00
1.426615963087646044e+00,3.809804294610020126e+00,2.981496179061361662e+00,2.460496154953113468e+00,1.140777918131585800e-01,3.028028489991172911e+00
2.108622936035801754e+00,3.036869902897984641e+00,2.452055237997779802e+00,3.922621123462421089e+00,1.344314986863549777e+00,3.108584633359343208e+00
2.292276772633448534e+00,3.555723988615739017e+00,5.041750550721288526e+00,4.756765631235761127e+00,3.988754811365271102e+00,3.545853221773094699e+00
1.522383510877215240e+00,2.306804499544102161e+00,2.903947055514256359e+00,3.399976865085634792e+00,1.861611214343847243e+00,3.769337753961122139e+00
2.069836452868754950e+00,6.429247833226887643e-01,3.378059479965456191e+00,3.480065576065120236e+00,1.194145728570739085e+00,3.015132051395521540e+00
3.006209484404337218e+00,2.198592581010510028e+00,5.705490607300847117e+00,3.442688452920839914e+00,3.497897913762502142e+00,3.712400426770658068e+00
