VR1,VR2,VR3,VR4,VR5,VR6
2.346828843557360766e+00,4.510928342875248021e+00,3.196895241662092602e+00,3.712927561133873233e+00,3.372145638787443556e+00,3.198131768503190919e+00
2.013077495133216210e+00,2.645575084696212276e+00,3.588507114203300485e+00,6.090662100802102685e+00,1.902811363919479692e+00,2.823848219475930676e+00
3.498911548096055313e+00,4.427092216948958381e+00,5.383573502485448969e+00,4.323664412588938966e+00,1.771724334702619030e+00,4.312439492881525283e+00
6.118904494328387678e-01,2.676966803962435915e+00,3.491127300652016263e+00,4.395671102510723571e+00,2.435299299663929329e+00,3.921806615747140956e+00
3.248399544761327640e+00,2.815709069802661890e+00,4.209954185096243862e+00,2.403910056591326949e+00,1.828295270892238644e+00,3.563600135974197780e+00
2.774288027163089421e+00,3.969347643803092129e+00,5.721693458129863963e+00,3.064987831228651594e+00,2.819083620705389315e+00,4.133710680374123925e+00
2.757871678876558263e+00,1.467332484146954164e+00,9.927314603631064216e+00,2.781943934849294475e+00,4.083473752166693949e+00,4.839477902172260926e+00
1.242946341101187624e+00,4.962645067012113387e+00,9.018217917423921648e+00,3.467789073165269187e+00,2.878823580584885633e+00,5.762402082620467603e+00
2.084437434477603546e+00,3.960021220039504186e+00,8.856209904507666764e+00,3.718895628660725539e+00,5.239361030574075428e+00,5.257007602138878966e+00
4.757841392769359246e+00,3.432807099283146091e+00,3.020189308608312917e+00,6.104570926869628877e+00,4.731955953967789341e+00,3.436922278437554379e+00
1.546102488154209809e+00,4.141261643509913881e+00,3.418623570448736437e+00,4.097510199015644616e+00,4.801026602375773500e+00,4.041111303886345318e+00
4.772373560038953855e+00,4.395043916011438512e+00,5.160642145449631180e+00,3.234404704962192678e+00,2.572968550608018212e+00,2.691305730688769327e+00
1.868759717281768040e+00,2.032844151345089667e+00,5.242725107428416464e+00,2.348552730569567260e+00,4.116964426265063537e+00,3.721803858942237753e+00
3.753133733944967076e+00,2.940811517302835743e+00,5.364424080012953233e+00,3.854028111861414807e+00,2.807185971744500463e+00,3.483624307363399453e+00
2.000628236167303342e+00,3.280045892299962684e+00,2.715442197226359600e+00,3.093871375302183591e+00,3.525613520693251068e+00,3.208336703831820458e+00
8.724959437829404862e-01,2.371884893223625834e+00,2.882852829777844850e+00,2.569789190691150971e+00,4.094271620170121473e+00,3.529303582799820926e+00
4.158944200308340555e+00,3.190736213450720005e+00,4.323941505896174320e+00,5.490269267172624978e+00,4.124454832824691053e+00,3.595742762538284065e+00
5.188637252806963751e+00,2.763714774418764897e+00,6.395384134776786134e+00,4.310359461296928707e+00,2.515420395906923456e+00,4.123524175710531203e+00
4.198732851107898512e+00,4.590169327555604362e+00,2.636007105172784470e+00,3.849046798678197767e+00,1.245949411350624425e+00,4.319621420183925586e+00
4.578819076396816179e-01,1.901918904977268454e+00,4.217010567111520558e+00,5.043601502709060824e+00,2.197285415218932947e+00,3.314041524357707047e+00
2.168351908026912245e+00,3.059452556881891994e+00,3.344755242447487564e+00,2.994153153799933520e+00,9.465620283747897545e-01,4.178822402135767611e+00
1.469196608255784353e+00,3.238594505977049565e+00,3.122596301886138459e+00,4.090996133051969963e+00,3.711132264165211581e+00,4.130331587339583166e+00
7.386019815361370977e-01,2.680199148398235476e+00,5.904372732724938899e+00,1.983078065438930171e+00,6.019244087950304412e+00,5.260489733831086312e+00
3.186450137202540667e+00,2.624030131328868976e+00,6.226772143169095663e+00,2.659797424492299278e+00,4.492888616672244595e+00,4.191665716916570972e+00
