VR,SS,ANX,INT
3.133359488615010235e+00,1.756905085209370387e+00,3.850609767420102081e+00,3.577438981828255926e+00
1.637374022448922162e+00,1.131170539952388587e+00,3.591234884598660138e+00,3.247996805735326120e+00
1.492388320824301839e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.153657717368482549e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.645542822507411351e+00,1.471561074322878415e+00,3.390058977279014840e+00,2.840943960139924673e+00
2.597263812983118925e+00,2.153384623397261333e+00,3.778066154476670047e+00,3.712494890140809023e+00
3.989617676472076990e-01,1.129187750680088920e+00,3.169488817516418866e+00,2.968755862542171720e+00
1.529201680534511443e+00,1.581101070665877684e+00,3.518745339443185127e+00,3.851488602552853191e+00
2.147362762382376111e+00,1.075161335348304492e+00,3.458297428706170518e+00,2.907536697995300123e+00
1.654917355748933616e+00,1.651475236877534059e+00,3.299016846934313296e+00,2.843106534750014625e+00
4.106445081661576069e-01,1.332384776927413528e+00,3.177004248095962158e+00,2.899842804810205177e+00
6.905387690877878848e-01,1.524515605500280202e+00,3.545378212624633818e+00,2.900147022253503515e+00
7.789616947570529026e-01,1.060652282631521448e+00,2.845786452905679553e+00,2.617668942522750175e+00
2.246422278510255666e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.798433451586407550e-01,1.763233886248681603e+00,2.874945887127521527e+00,2.905195081351517050e+00
5.187831344069480100e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.180704595682390501e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.356382323728117401e+00,1.188746778885455546e+00,2.963266957140879398e+00,2.657117237517271136e+00
1.733326742649903274e+00,1.619365927092613067e+00,3.413097726538306453e+00,3.178100614054007789e+00
1.773296967917723066e+00,1.967275997300735213e+00,3.124215567946849514e+00,2.900849795497011385e+00
1.949345969669021850e+00,1.139607025782388261e+00,4.014176904401282719e+00,3.143890853244914130e+00
1.118069320272867095e+00,1.073158525749914105e+00,3.110297046094017581e+00,3.172656133289723179e+00
1.757688277810048216e+00,1.392706925157449760e+00,3.431825870622401631e+00,3.264178133770717860e+00
1.577931061095093845e+00,2.102746069804438900e+00,3.955804957754909701e+00,2.644783339531968647e+00
2.093811014235716694e+00,1.638672688426403568e+00,3.451059292425069369e+00,2.733817224212823138e+00
1.622990969174670894e+00,1.544881156890461682e+00,3.295650314401141312e+00,2.922811507816585941e+00
1.021250075752330844e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.704349389395224179e+00,1.466737452925737539e+00,3.640559903642630157e+00,3.817518876012219842e+00
7.754880509847533743e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.512532176982934518e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.217180317209190399e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.932994691557373024e+00,1.312880381699770949e+00,3.599746092886350723e+00,3.356292633367206069e+00
2.271491928121351034e+00,1.521671021028790038e+00,3.343281221564530448e+00,2.650460766818841574e+00
1.599986270094898133e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.727922309856870342e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
