VR,SS,ANX,INT
4.155353283555666799e+00,1.830531295047740814e+00,2.744666044212045630e+00,4.003822713651192799e+00
4.129957553130674697e+00,2.153650598628082058e+00,2.287898964242989219e+00,4.321728720028700010e+00
3.760757937169515674e+00,1.788733165654908364e+00,2.647585549196230570e+00,3.820007834503928557e+00
3.742033737821232720e+00,1.321259454207944106e+00,1.606986044299709482e+00,3.718318148654819577e+00
1.843181463236342799e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.711202068645041763e+00,1.985419187867314195e+00,2.081165466268205755e+00,4.187723265544258666e+00
4.886647978995528163e+00,2.869661145619278209e+00,4.135700244602482201e+00,3.757723421907097183e+00
4.792154097345981079e+00,1.455489772453254282e+00,2.798261081449215926e+00,3.582537491999508106e+00
1.810864880704841529e+00,1.028135429757490726e+00,2.261982259860300992e+00,3.776269234728726776e+00
1.668768520435071734e+00,1.347036841177754241e+00,2.299942017134916750e+00,3.592506945774426530e+00
3.073453615760181723e+00,1.257184043480084501e+00,2.188114116179454172e+00,3.959230404929911185e+00
2.715165055735950794e+00,1.730100445998930869e+00,2.285701984503456963e+00,3.717892454451282358e+00
2.538935608457682402e+00,1.749930458551381962e+00,2.031237754425693876e+00,4.187245866838313901e+00
3.728894797778255388e+00,2.227388694200723940e+00,3.035762585573706041e+00,3.680501703195274033e+00
2.512154034596609353e+00,1.533321062593036688e+00,2.326118879447558463e+00,3.771225425960362809e+00
2.770364028031873538e+00,1.521979425167232503e+00,2.913526463202069650e+00,3.690721900325404370e+00
2.899623921977675600e+00,1.715105163108053166e+00,1.999076114590702558e+00,3.616872911304843896e+00
4.865726671493826316e+00,2.599519382960998826e+00,2.699288738540763344e+00,3.555309214580125943e+00
3.433195653657962865e+00,1.857456383932488908e+00,2.677288473507313693e+00,3.517005845065077629e+00
1.281420602745246162e+00,1.285178271772615233e+00,1.276186315812632754e+00,3.663317004917822306e+00
2.912845790931904322e+00,1.970689434665983564e+00,2.665293911664230464e+00,4.087386333087923873e+00
3.111111625705881067e+00,1.734352908400882187e+00,2.410886322348687827e+00,3.892958384273724093e+00
2.030226078131366130e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.071511853838609696e+00,2.096736938555540775e+00,2.476308965701339737e+00,3.229422871916791671e+00
2.875564040788603837e+00,1.729728427844879901e+00,1.507858723505811849e+00,4.179413393525234888e+00
2.047277980639237605e+00,2.176332584900817047e+00,2.284072629659014808e+00,3.657312057893752577e+00
4.218560926521399246e+00,2.032483762444882380e+00,3.376829298383461353e+00,3.830224555919734097e+00
5.000000000000000000e+00,1.972668219440924187e+00,3.136733232832033202e+00,3.932147145100644448e+00
2.199891231670761726e+00,1.878217249285073276e+00,1.325176577627226626e+00,3.840913542450221652e+00
4.678494734764188756e+00,2.916054815635445330e+00,2.652494888678552432e+00,3.849373361275447714e+00
2.270857024118437373e+00,1.666946422331343269e+00,1.395292605196436275e+00,3.799249530289449339e+00
3.094727286191618632e+00,1.892407765198049763e+00,2.390884597666467215e+00,3.828671402095102927e+00
4.057383642660616019e+00,1.785351729193150216e+00,2.752885286223395678e+00,3.776517379850246936e+00
2.806403052681929911e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.721272715432539568e+00,2.704962378165375103e+00,3.841333788082916811e+00
3.750578879981691927e+00,1.951797441463353877e+00,3.370170384668068841e+00,3.189469234946693987e+00
3.118695504597391199e+00,1.288684974460187593e+00,3.298329345576236804e+00,3.218475769865996927e+00
5.000000000000000000e+00,1.467021481902265334e+00,4.050063808674477350e+00,2.891415437978350766e+00
1.278238094955782334e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.040150966108554620e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.127509321563562317e+00,1.058482683264422519e+00,2.690774924642126642e+00,3.746418039973123282e+00
2.613404539523274117e+00,1.851198136953490891e+00,2.261321398224648060e+00,3.810652522183453517e+00
2.770674638886663654e+00,1.881017900819276223e+00,2.042062146097361808e+00,3.575253119341808894e+00
3.577163066892659060e+00,2.778052341146598714e+00,3.363346506767162847e+00,3.904233143608188072e+00
2.599788964968809069e+00,1.896529379105519997e+00,1.740096174287709685e+00,4.528888557073122101e+00
2.987937116838729423e+00,1.864630295175135677e+00,2.220618545261169974e+00,4.234363308053079145e+00
4.081456205367388179e+00,2.143486652711533935e+00,2.738102144709076313e+00,3.408319396558913805e+00
3.062926796746654912e+00,2.228918798562810277e+00,2.720656256573667608e+00,3.243936770464330710e+00
3.533917235016827529e+00,2.082945344993262449e+00,3.522810773209526403e+00,3.044443928853858505e+00
2.867683253624336626e+00,1.460443943794003108e+00,3.359710066199306233e+00,3.350839338001126322e+00
3.234110872392518932e+00,1.757766870157495998e+00,2.623938542202580049e+00,3.726307927590414959e+00
2.961392789985042295e+00,1.860289558025944645e+00,2.225247473951053934e+00,3.856252263185217632e+00
