VR,SS,ANX,INT
2.525311098815966382e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.048329543312808365e+00,2.093003234670820945e+00,2.264385945487172869e+00
3.335172530023999826e+00,1.112506614514682468e+00,1.316103962716295150e+00,1.891449629838056756e+00
3.636523724623906606e+00,1.014124624758974136e+00,1.148057107624040452e+00,2.098266858645958965e+00
4.097756448911067828e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.476727698857851045e+00,3.185983785485682951e+00,1.926920827393874935e+00
5.000000000000000000e+00,2.037953600065006921e+00,3.196881205815625293e+00,1.800270510283399572e+00
3.064589661224879080e+00,1.317735601193166239e+00,1.815280058254644446e+00,1.810133120321716138e+00
3.225367588402434205e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.867235364280013687e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.129117923627621423e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.731953234376731654e+00,2.689702884556143481e+00,3.119347682092921126e+00
2.503880332165440148e+00,2.217917399743117635e+00,1.361237414621095931e+00,2.321825565365037924e+00
2.679196606748937448e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.173754713485649859e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.111844386934359719e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.419087766808122097e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.692958181047917954e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.279027987030993962e+00,1.963455311766401756e+00,1.934346303361594854e+00,2.112382903255119349e+00
3.092905841201271322e+00,1.894775356415367096e+00,1.251638168392786632e+00,1.843049276502761735e+00
5.000000000000000000e+00,2.482266930598813204e+00,3.074672517105938141e+00,2.248028307151447969e+00
5.000000000000000000e+00,3.362599886747998035e+00,2.123760257629627279e+00,2.826680681468888956e+00
5.000000000000000000e+00,3.426307161397224466e+00,2.415545088487135228e+00,2.882560924169735195e+00
5.000000000000000000e+00,3.491651217627780746e+00,3.291210710222338243e+00,2.553726337111933198e+00
5.000000000000000000e+00,2.841048104609785518e+00,3.202899937432782895e+00,2.228155653858003404e+00
3.240922016694372854e+00,2.213626109591514179e+00,1.628619771281551110e+00,2.480425221209741515e+00
4.703182762637506897e+00,2.236868645816267431e+00,2.444085127392188639e+00,2.367329345386997463e+00
3.158172649666351806e+00,2.462939782249425669e+00,2.666648731045704768e+00,2.304284570346035732e+00
