VR,SS,ANX,INT
4.227491467920271973e+00,1.710594673447841885e+00,3.166378247590401429e+00,3.078040168928610321e+00
2.849069673108336254e+00,2.313381285764335882e+00,3.624314422128575686e+00,3.296477173294276586e+00
3.088809827331656432e+00,2.204696138702527897e+00,3.227848223612373779e+00,3.011825447842777503e+00
5.000000000000000000e+00,2.073086652889812420e+00,3.753172022432729626e+00,2.577410410693683485e+00
3.636097729396920997e+00,2.151882681369784223e+00,3.925669355960738294e+00,2.849208541640864123e+00
4.635174470641453937e+00,3.545598001477411110e+00,4.229101209395407679e+00,3.391417192560524096e+00
3.288540403266310364e+00,2.487741543484405682e+00,3.738994954434049944e+00,3.002806914409179573e+00
2.864397850758554576e+00,1.867435055067019123e+00,3.216556034434017164e+00,2.766164066828902701e+00
1.886424288236966840e+00,1.517892674730104474e+00,3.180428981048376347e+00,3.081596443420263842e+00
2.774072401677832644e+00,2.186225914070416110e+00,3.019986290951270469e+00,2.918343063321680475e+00
2.647273733967615783e+00,2.473665178405675569e+00,2.983349090229590939e+00,3.179352589766458959e+00
5.000000000000000000e+00,2.197578969396846382e+00,3.245473017215646294e+00,2.773765180313010337e+00
1.278872040186618264e+00,2.737051757163218468e+00,2.948184471152495600e+00,2.849459413516558293e+00
3.845451675330578745e+00,2.798339907524571402e+00,3.709758258321273150e+00,3.015564153493718091e+00
3.674433251829918312e+00,2.505258365909374785e+00,3.688302743206389067e+00,3.327192851865797607e+00
4.466740311493190951e+00,2.362639450946220077e+00,4.612340826455271880e+00,2.869418321051250054e+00
3.179825623498834020e+00,1.533195328617696029e+00,4.126905854764187254e+00,2.813300177520025258e+00
3.798955022409863158e+00,2.170703128995873588e+00,3.794727411919350590e+00,3.136525734674423305e+00
3.055518139061519367e+00,1.180512942084531502e+00,3.980192464583517165e+00,2.628020656213472694e+00
2.894505121527442881e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.775939287965015101e+00,2.498522266138762049e+00,3.265442919386579490e+00,3.126479168506233197e+00
2.235187647998092775e+00,1.605087750508215061e+00,3.845705193055823479e+00,2.803469064107728670e+00
3.498956577718314254e+00,1.766036285918168192e+00,3.822892892179549751e+00,3.097626888491753494e+00
2.545633180679949703e+00,1.614507996942463164e+00,3.305113092223535443e+00,2.938131908176168317e+00
3.843323007274997316e+00,3.377204595284903021e+00,3.091000050645507535e+00,3.336578941583544289e+00
3.686527409696396251e+00,2.993339543732473018e+00,3.333892075161960733e+00,2.725091909295524584e+00
3.181899793473974558e+00,1.933024298342316705e+00,4.018761327163785424e+00,2.660893848676750828e+00
3.474601357208027874e+00,2.914048793076629451e+00,3.550576423361361478e+00,3.118128910377985008e+00
2.355935508716919813e+00,2.076272749428943687e+00,3.790876575593572273e+00,2.659243352594174770e+00
4.188399704663146927e+00,2.532850808003600296e+00,3.334416404552799751e+00,2.811768405700951767e+00
2.031841838226247532e+00,2.162980553477171775e+00,3.691861093365660818e+00,2.626533140077193629e+00
3.087091629729973086e+00,1.761714873549261817e+00,3.420260005718663621e+00,2.755931316374505613e+00
3.465153932731285913e+00,2.311558515889873267e+00,3.451999246124629384e+00,2.959507742258681517e+00
1.998446522358227506e+00,1.524279877354116408e+00,2.888359039560367769e+00,2.566600902577991228e+00
5.000000000000000000e+00,2.113704139794902126e+00,3.160159816534280353e+00,3.403158594163031569e+00
2.327066389638541732e+00,2.155035410760824277e+00,3.331686591796863883e+00,2.333737242369345211e+00
4.541564676345489993e+00,2.339837700833795608e+00,3.710538115353251065e+00,3.481123608111443613e+00
4.141922281962303387e+00,2.569558414446551531e+00,4.090563437691661086e+00,3.231071298479976761e+00
5.000000000000000000e+00,3.470686061160908942e+00,3.892400071100274861e+00,2.737918253916408862e+00
4.836941036936083016e+00,2.942803718916602751e+00,4.854937433082364251e+00,2.958724905349380929e+00
4.011255940787108010e+00,2.126913302968351793e+00,4.082035209452723912e+00,3.178328670654037680e+00
2.668693676489535704e+00,1.930391444765033215e+00,3.856821069510159461e+00,2.783158534903027892e+00
5.000000000000000000e+00,2.169106987655891494e+00,3.903414897121848526e+00,3.524392511819696594e+00
3.661621043274989162e+00,1.820058375655510430e+00,3.739564767609729223e+00,3.014630204895158094e+00
5.000000000000000000e+00,2.940686994436469082e+00,4.093877148441207758e+00,3.702828979951707566e+00
2.586139450245006355e+00,1.723724122224938871e+00,4.028268400892198287e+00,2.939622469643442315e+00
3.843608404931487588e+00,2.191877540528933910e+00,3.508664922534031838e+00,2.837412199685872327e+00
