VR,SS,ANX,INT
1.928443292466235137e+00,1.248109763043397713e+00,2.518655631273551077e+00,2.949341620357511129e+00
4.053533836708265170e+00,1.040757957919329790e+00,2.865839702419603174e+00,3.132308196554006940e+00
8.883393536173724847e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.851951433359383170e+00,1.057468559109800532e+00,2.518085591367674070e+00,3.228322623014126869e+00
3.422328894960192436e+00,1.329679099585927338e+00,3.088255228008564668e+00,3.336865711714735117e+00
2.840080088274783421e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.959312741358272270e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.954110056775951065e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.810464085540896662e+00,1.123044224992405304e+00,3.148936267872296746e+00,2.903961953958906328e+00
4.003447641116800071e+00,1.246411186009730221e+00,3.569345777838459632e+00,2.291814045507112318e+00
1.331756467273323530e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.253474543753630766e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.328960123187826081e+00,4.274293911948382707e+00,3.551045965126908843e+00
3.614587045660982767e+00,1.026717508989832828e+00,3.416266858905357751e+00,3.324547998164288920e+00
2.997723572042714668e+00,1.170703233668737520e+00,3.435946321938089909e+00,3.251372157915282557e+00
2.682389636959771728e+00,1.362876856908856738e+00,3.651483668339089217e+00,2.713148855698079842e+00
1.572162624692667654e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.422837340975424247e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.200921843027100255e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.826676781068949484e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.586157927918440791e+00,1.065293864132590862e+00,2.613415755666375073e+00,2.953565230833641309e+00
3.230483565213432939e+00,1.170264916997044935e+00,3.578910975351458745e+00,3.191444011762365029e+00
5.000000000000000000e+00,1.252785424370763456e+00,3.764694095180963984e+00,3.402489511769621888e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.307048463185151554e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.077117836919873284e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.423965910132991119e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.703173205104802079e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.261245656016627414e+00,1.325809896117159381e+00,2.949090841618955849e+00,2.883438239475837772e+00
7.268345686167481112e-01,1.022069061214766261e+00,2.563875215160916987e+00,1.907935950375231560e+00
2.827637506649036681e+00,1.328642748085217207e+00,2.047722864331055881e+00,3.041769510377057006e+00
4.361447308415669077e+00,1.331005756312172217e+00,3.455603353931078647e+00,3.144067192281089884e+00
5.000000000000000000e+00,1.475267789554349784e+00,4.465788366166379753e+00,3.970464528066190546e+00
3.983991694041463028e+00,1.078832704034538903e+00,3.766477600207649878e+00,3.274005689461217727e+00
3.825478788702285193e+00,1.082213732803120498e+00,3.868372099089762539e+00,3.556381966142412310e+00
4.549613245695654840e+00,1.382204782089918371e+00,4.465408193024087424e+00,3.297361610098639151e+00
4.161102107271465123e+00,1.277336957408130136e+00,3.990283408316654956e+00,3.351967551819995172e+00
2.426484770265004531e+00,1.008993730781288622e+00,3.713796766724316356e+00,2.898723273978930592e+00
4.185518794688576349e+00,1.235110860857558279e+00,3.028175141164072048e+00,3.439279991417659055e+00
5.000000000000000000e+00,1.231671598000745771e+00,4.768643091268560674e+00,3.763269893402842570e+00
