VR,SS,ANX,INT
4.779798075985661754e+00,1.781126171662699154e+00,2.647780274337692585e+00,4.576907548557986871e+00
8.842681414312598687e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.337673154416072485e+00,1.275750651579541373e+00,2.796286553372604455e+00,3.271774132045456973e+00
1.860628797175242877e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.117762218185876399e+00,1.462954594443917511e+00,2.873586292933983266e+00,2.705639323109495731e+00
5.000000000000000000e+00,1.320455201096382813e+00,1.652743755390307934e+00,3.187430373330101929e+00
3.409609526558208703e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.022539720315632561e+00,1.004785165010336545e+00,1.343117434937863175e+00,2.583848977158190507e+00
5.000000000000000000e+00,1.156833262846947985e+00,2.162026474658494291e+00,2.320689917586516771e+00
4.198795692202654806e+00,1.285147327265028450e+00,1.183183868687727180e+00,2.755465290494375274e+00
6.960215991793887724e-01,1.570545333269802057e+00,1.960404729573103078e+00,3.353073355396475996e+00
4.883100299950628553e+00,1.246986683495805881e+00,2.453811669133772355e+00,3.545039320149879547e+00
2.451934283768256062e+00,1.399420427555408519e+00,2.013098288863563567e+00,3.429273011097159873e+00
3.690901850988465682e+00,1.230086224556784291e+00,1.670627207616069310e+00,3.235267608406241280e+00
2.794620318432220252e+00,1.244677539042408299e+00,2.144616359128244110e+00,2.399978134104499006e+00
2.836465243062049169e+00,1.208894949515987527e+00,1.703880118889781192e+00,2.716927824274600667e+00
2.151920726082850344e+00,1.382006999501507405e+00,1.300319688329270695e+00,2.453096051779907416e+00
2.055569928529405566e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.145566092772992928e+00,1.247565694356133292e+00,2.125420641278583211e+00,3.254704789398715992e+00
2.590255425399833555e+00,1.560620277851043847e+00,2.966738145610218425e+00,3.141293098658729743e+00
3.543979024196711514e+00,1.087060864847427588e+00,1.907930014888837400e+00,3.774299340207472042e+00
4.541214701875515125e+00,1.474291205960660101e+00,2.174943892584013216e+00,2.677821904538989717e+00
2.992539937736149014e+00,1.164438708518160004e+00,2.659461855431002775e+00,3.175947565552617036e+00
1.914570161403001514e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.661173398709436810e+00,1.835289670474445689e+00,2.081796241293033756e+00,2.661364035256363003e+00
3.081183599880766621e+00,1.129033575967527625e+00,1.174896810113894574e+00,3.002703045637590495e+00
2.148555692872122780e+00,1.041688257261745854e+00,2.297601134736533712e+00,3.450440355617895971e+00
4.632693247136256076e+00,1.582849625826056483e+00,1.824390247162336998e+00,2.517973860383809104e+00
4.000033880543161224e+00,1.446402483937224037e+00,2.503046500309637157e+00,2.798748756723305142e+00
2.071109219574483351e+00,1.206359659735244172e+00,2.429200392491210891e+00,3.271608407009833908e+00
2.729225544913400636e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.522880660249562368e+00,1.085344989713162178e+00,2.315972687763820481e+00,2.286764338304180022e+00
1.465485745676622598e+00,1.354067445993851315e+00,2.452336131163980859e+00,3.821910679429605828e+00
1.681718147556820364e+00,1.096868439978518683e+00,1.557572498373437586e+00,3.631588552217613675e+00
4.052480406345911668e+00,1.194741080490387297e+00,2.379114600548137837e+00,4.724351949926547611e+00
3.471970711288490996e+00,1.274181074015085624e+00,1.357973217418715350e+00,4.070581538340647398e+00
2.485747188586602707e+00,1.419661817830715878e+00,2.223260298964216730e+00,3.435157801307088032e+00
3.719379364651624442e+00,1.445954539964543262e+00,1.915172737430539396e+00,3.479875212054213129e+00
2.587386287425496700e+00,1.192234813035890628e+00,1.027437604385163405e+00,2.403762430215238943e+00
2.403913432669444905e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.708482824887835427e+00,1.501620029760515340e+00,2.215194393884729607e+00,3.295543034563948481e+00
1.615061841862561742e+00,1.413462094667469859e+00,1.691364754188621422e+00,2.944522462945747598e+00
4.131641018453303893e+00,1.710656077525113172e+00,2.677747535129654466e+00,3.331720026870212958e+00
2.981261876443387582e+00,1.633558276194952308e+00,1.827768838848385702e+00,2.960695721986359441e+00
7.155435735131834285e-01,1.312386992365001115e+00,1.516409933260019383e+00,2.406376972194326669e+00
1.231491386828151846e+00,1.295754008928914347e+00,1.582264400170607210e+00,1.685598857616193325e+00
4.313745182572419345e+00,1.522488411815644094e+00,2.159845596942713719e+00,3.312610597271387292e+00
2.829272245476042169e+00,1.774945152505803758e+00,2.456360051969242786e+00,3.047524016359601795e+00
2.494115882466630296e+00,1.429551582762623507e+00,1.201608549533945025e+00,3.070256366442361440e+00
1.517100118426175204e+00,1.317090150398666726e+00,2.737095011123900079e+00,2.999205987327518308e+00
4.958108365148190089e+00,1.743094581701298829e+00,2.497347559951935914e+00,3.489068501164809710e+00
2.968816530272922360e+00,1.585818712899213168e+00,2.611905242374615632e+00,3.012240088637830215e+00
2.402163074363731887e+00,1.710858489876141197e+00,3.179709804122789585e+00,3.135480309853223346e+00
8.482709625584987645e-01,1.586351714986999228e+00,1.821087296319834570e+00,3.275445025388416198e+00
2.997231878417658368e+00,1.517886591412481723e+00,2.495040734318286546e+00,4.020723442536437986e+00
3.471629131122610179e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.921078672516248531e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.099401867594632876e+00,1.153220975158375294e+00,2.029683507768829998e+00,3.287859680304637156e+00
3.127633545502823242e+00,1.242679476852051490e+00,1.741121045989876714e+00,2.564103315765771995e+00
2.023157358384646720e+00,1.141695038119276751e+00,2.419953059381445559e+00,3.231114275867020602e+00
3.179789946634587139e+00,1.189321829540918030e+00,1.565432838014491956e+00,2.701263333539723366e+00
2.479297642535584600e+00,1.166358518101032971e+00,1.288575245770069877e+00,2.635804634760451126e+00
1.113194232106839987e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.938674667438129440e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.158433451566304839e+00,1.526689098187825611e+00,2.629981603310679983e+00,3.050996105658019708e+00
1.171600195044153248e+00,1.194947929872970382e+00,2.292040044881414662e+00,1.835466497874528757e+00
3.772628253675674337e+00,1.169584183989514470e+00,1.329805748557128631e+00,2.708831905389456729e+00
4.138207499725773175e+00,1.685124666493024836e+00,1.721138051395007196e+00,2.816522860175121767e+00
3.482320781398215992e+00,1.213503246629332510e+00,2.101446906499439216e+00,2.611381364779114200e+00
2.996969354232365657e+00,1.369587414697834404e+00,2.833623454351724913e+00,3.072219157268264222e+00
4.273853906303829220e+00,1.415157178183453990e+00,2.683830772669442588e+00,3.652703943375504636e+00
1.870811053756957332e+00,1.537115468153303244e+00,2.064804081196265351e+00,3.359224228092770659e+00
4.819388610813280849e+00,1.601983150700908354e+00,2.529358092067377495e+00,3.749191433449940547e+00
4.784463712778506128e-01,1.261488686230615830e+00,1.685140012814476229e+00,2.937506035960047779e+00
5.000000000000000000e+00,1.889517782543479463e+00,3.103991462489636532e+00,3.699504646240255656e+00
