VR1,VR2,VR3,VR4,VR5,VR6
2.969019450925444836e+00,3.069299639378171296e+00,7.285230191044215431e+00,3.799614707979977357e+00,3.270774847925806750e+00,5.581031662085884193e+00
2.632096554689528745e+00,2.603817872990126681e+00,3.228875310762807871e+00,4.860853502792545022e+00,4.479762013027320577e+00,3.890836477396082405e+00
2.528309096215466845e+00,1.701003348802300863e+00,5.107662543023729462e+00,3.234507020231793817e+00,4.024133232667228555e+00,4.042203314963370708e+00
2.458376048270362269e+00,2.653089210849468582e+00,3.813179506597794699e+00,5.374942105912319690e+00,2.704128708423841676e+00,4.243259516188246039e+00
2.283547785429249188e+00,1.768528819138930119e+00,5.058927850181638597e+00,3.552368813955956384e+00,3.481010556748571627e+00,3.825376081569358266e+00
2.636474526397958762e+00,2.870128695906620120e+00,4.019676221648422754e+00,4.163611177233728533e+00,2.785157407631517756e+00,4.371403275538082944e+00
2.030996084594150375e+00,4.080202470063800213e+00,5.088317804057433946e+00,4.062724456971077203e+00,2.567971592611069998e+00,4.157053488312797640e+00
1.294391145703691404e+00,2.099105745223782016e+00,3.668227716252809856e+00,2.319528992476899809e+00,2.330623463372041293e+00,3.618498392368443728e+00
1.538400338743313389e+00,2.652853097520042169e+00,5.189105643925639555e+00,4.039300858172397035e+00,2.666994366830270913e+00,4.611681295894269894e+00
1.564475490756835008e+00,3.363757169095733968e+00,5.427922644635242655e+00,3.248165992498912580e+00,3.206717529137188105e+00,4.156631753863000434e+00
2.111418030767358012e+00,3.164511796835983937e+00,5.414614646407446052e+00,3.948391830058447738e+00,3.673067790639045427e+00,4.082141011729699898e+00
1.590067053157476540e+00,3.345482523051896528e+00,4.644446368577344053e+00,4.421489011468344721e+00,3.670526598996536993e+00,4.243476710109905348e+00
1.098684801718191384e+00,3.453484949011470739e+00,5.817083542228347781e+00,4.806774414413435892e+00,3.870343851056683881e+00,4.561854307709867662e+00
2.446437342614545152e+00,2.585519859777928531e+00,5.423565629946576649e+00,3.284499869658432214e+00,4.262250944456984492e+00,4.031580492887254508e+00
2.842187705179515689e+00,3.157323757280400045e+00,5.264977910764428337e+00,4.406705702123012713e+00,4.436951666749557432e+00,4.947420263551787656e+00
