VR,SS,ANX,INT
4.244656304156823268e+00,2.190886461661843310e+00,1.579236273220853803e+00,1.467982877123979346e+00
4.606939969549880054e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.573892654127660329e+00,1.633566968893473081e+00,1.854444375273162748e+00,1.058432136876660934e+00
4.754770223380935690e+00,1.364280010227154616e+00,1.822881886949677899e+00,1.943270629384922010e+00
4.633659024986133801e+00,1.503610300627670204e+00,4.117288613649994211e+00,2.101212861303922708e+00
5.000000000000000000e+00,1.284532724829633210e+00,3.025851629701769685e+00,1.545927498526016963e+00
4.453220935244025291e+00,2.087141910756460383e+00,3.078251293166563762e+00,1.936917118151345818e+00
3.894293761639869178e+00,1.100938736740910251e+00,1.765697064234454050e+00,1.901725574460220836e+00
4.219602082320084158e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.178176674271316227e+00,3.016918318111230235e+00,1.350426168593809262e+00
4.149582826894225640e+00,1.276974658165216159e+00,2.414737506910677123e+00,1.696106388706062118e+00
3.575891356539971255e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.475855717422427382e+00,1.295438669910911500e+00,3.365073246389829631e+00,1.495136305898102425e+00
4.412821305117404336e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.445913921028652460e+00,3.085110975361753383e+00,1.738925327612661942e+00
5.000000000000000000e+00,1.475746737036989220e+00,3.442588957388385218e+00,1.988030320503682002e+00
5.000000000000000000e+00,1.676623586010285605e+00,3.780091049399396663e+00,2.114419489541630170e+00
5.000000000000000000e+00,1.182778916219524579e+00,2.380371918698470868e+00,1.976721170814060180e+00
4.065679155515729448e+00,1.437455940744835292e+00,3.033553663817369461e+00,2.024796904537798703e+00
5.000000000000000000e+00,1.341380868334571819e+00,2.684478365507673825e+00,1.263930956403697570e+00
5.000000000000000000e+00,1.910527230289649214e+00,2.829157907684369810e+00,2.361529142851051866e+00
4.992955242089407442e+00,1.017710779536023402e+00,1.740842343379080281e+00,1.769364634633479039e+00
5.000000000000000000e+00,1.352600250636538437e+00,3.013418132770496527e+00,1.450727576120559581e+00
4.836551134587326217e+00,2.028947925645527839e+00,2.669895159142484431e+00,2.538276477040963819e+00
5.000000000000000000e+00,1.796954457825602036e+00,1.943070267074896051e+00,1.502819629362365017e+00
4.790958174950428194e+00,1.603637378399687785e+00,2.683942299936959319e+00,1.730151493362973580e+00
5.000000000000000000e+00,2.737879236814535044e+00,3.734289448365378128e+00,2.159138281378985891e+00
5.000000000000000000e+00,2.109441025108597767e+00,2.311405481763614489e+00,1.522714702816359456e+00
4.590727882489952449e+00,1.131796624533795814e+00,1.981623830057005708e+00,2.172107430480819890e+00
4.663304004266795921e+00,1.158458099807630814e+00,3.265335461071408485e+00,1.596457679435998367e+00
4.382815173405601783e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.996858426573572487e+00,1.195232286272231992e+00,1.831622405681082366e+00,1.619380642837620066e+00
4.301960486648702009e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.547913415417937477e+00,1.979929666716681691e+00,2.097148956182809609e+00
4.642853522111585640e+00,1.293168176078405729e+00,2.391678758144193839e+00,1.812994505874570672e+00
5.000000000000000000e+00,2.287128174755996834e+00,3.058713114407186850e+00,2.352307816582408506e+00
4.669479844206308350e+00,1.372994727081530364e+00,3.160690059665355989e+00,2.764919400567903196e+00
5.000000000000000000e+00,1.000267770436028991e+00,1.956660083053289645e+00,2.058531951362756907e+00
5.000000000000000000e+00,1.467158794880118133e+00,2.263679381509430044e+00,2.024864713512541492e+00
5.000000000000000000e+00,1.523558858764832991e+00,2.823420395401134542e+00,1.977195060719735054e+00
5.000000000000000000e+00,2.066597364744283016e+00,2.843602001508552579e+00,2.604758812960301206e+00
4.310921639945928696e+00,1.673131041955601583e+00,2.279480565080534316e+00,1.496169584726516621e+00
4.794822497397330352e+00,1.662532089266074209e+00,1.616970210706468514e+00,2.073612580666710059e+00
4.627603553483708332e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.613306608258320729e+00,2.048056208247722498e+00,3.000997907687026345e+00,1.561364952068399203e+00
4.067294338045899238e+00,1.272881990761247195e+00,2.861574219271375785e+00,1.053959849539833016e+00
4.428559286483866764e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.172342457199122556e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
