VR,SS,ANX,INT
5.000000000000000000e+00,2.427646098605614533e+00,3.076890809553527006e+00,3.811746875805529289e+00
3.305416395741868740e+00,2.492722771689412475e+00,3.849799956927544287e+00,3.212754319237833833e+00
4.185498146801952757e+00,1.968701797507490525e+00,3.919738422591290572e+00,3.571342666192271142e+00
2.777701687939492903e+00,1.276112921551134871e+00,3.602179948987096036e+00,2.302677581589282152e+00
3.980568648435918178e+00,1.688000326327671496e+00,2.828138888416222407e+00,3.094269087889386594e+00
3.536869372565639047e+00,1.954662524568752557e+00,2.438039716279243319e+00,2.724987983900295063e+00
1.541248172801489513e+00,2.144305095968045638e+00,3.235045892678803270e+00,3.246246816425259585e+00
3.606624924775552188e+00,2.582396966786400405e+00,3.357659233757725126e+00,3.533735155068928435e+00
1.591033561795452300e+00,2.015519477123781655e+00,4.047208193414366662e+00,3.486432401030692407e+00
3.049084081436573168e+00,2.121148977643460221e+00,3.106482784748669346e+00,2.777155677854979743e+00
2.191727143330037375e+00,2.143070003428381831e+00,2.960069097856561360e+00,2.591118649895541193e+00
2.429628091153615443e+00,2.553258412448603298e+00,2.704394551143491476e+00,3.144529633507781696e+00
3.195914122352354614e+00,1.886872634035448248e+00,1.762409498796720708e+00,2.673263222213706936e+00
2.255457578094522741e+00,2.347841008338765967e+00,3.658904810728051960e+00,2.089972169104118205e+00
1.964372177576660494e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.032830250197450894e+00,1.017936552099860670e+00,3.086655444860348041e+00,2.183276385430395372e+00
1.626561746287880084e+00,1.273042860239824048e+00,2.319267453918347321e+00,2.099796655428165959e+00
2.442182191449555173e+00,3.075934719077054069e+00,3.108309343429591198e+00,2.553587031646313399e+00
2.829556257884918935e+00,1.380454586114146620e+00,2.018272110396473806e+00,2.614885888891941512e+00
1.889199324769986088e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.328223850040241683e+00,1.094296715057117231e+00,1.933661326600816688e+00,2.759307480661312262e+00
2.939346523367869501e+00,1.369857725352884303e+00,3.739475867251965013e+00,3.082236919169265121e+00
2.798062395279070191e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.812883443603726441e+00,2.132103086379472767e+00,2.185111407792732940e+00,3.073963905229083693e+00
2.403650803998585772e+00,1.880612334984359535e+00,3.603921759883093490e+00,3.389515273960835184e+00
2.705709546349160721e+00,1.417439418121823058e+00,3.281152351097285980e+00,3.441034602635100192e+00
1.329690206133999908e+00,2.098945147364810193e+00,2.428443614654458571e+00,2.826817379514311668e+00
1.366071673094069627e+00,1.419022306252635257e+00,3.985128715635114283e+00,2.768370953483175967e+00
