VR,SS,ANX,INT
4.402929364464574391e+00,1.558944301474255001e+00,2.323347378554479814e+00,2.971030906686283668e+00
2.378550547510693836e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.900465522653285610e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.405518643761907160e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.569077268872964837e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.849483037261283158e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.731339733180122575e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.061977912924353618e+00,1.395820332042960077e+00,1.525012249007179799e+00,2.942030441075513814e+00
3.861679664923646893e+00,1.712971040250136134e+00,2.899884730815779577e+00,3.298087714261345393e+00
3.636054130427035957e+00,1.409113581145206684e+00,1.412328692725709711e+00,3.464150194387825898e+00
3.861876883217266521e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.427815418956901894e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.239272793911020631e+00,1.756434972356316626e+00,2.084280627351836834e+00,3.343725620022377054e+00
3.290636205339206644e+00,1.081401710048278453e+00,1.493353071928692266e+00,3.011197102970997630e+00
3.421396796835093124e+00,1.490329411088980427e+00,2.256319753215247026e+00,4.804652026323967817e+00
2.644509478405158376e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.979281391952272706e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.664256737688365462e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.612493217400321477e+00,1.023409699085024105e+00,1.155455831667724365e+00,4.666175863759735698e+00
5.000000000000000000e+00,1.086884769473753565e+00,2.240175291248782674e+00,3.278928393615064163e+00
3.734857607034605120e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.857873891719152404e+00,1.468208922505716885e+00,1.141683674975047857e+00,4.013216686410468803e+00
4.419585158108142231e+00,1.073858100004917437e+00,2.920864394755303017e+00,2.715621136137013281e+00
3.260933536171657821e+00,1.553811601459077041e+00,1.599807480600476728e+00,3.537756945857763569e+00
2.983058010883700373e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.912646518544936836e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.952729481348135510e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.784500787942606692e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.833223101590983006e+00,1.507128948716150108e+00,3.053273977674797468e+00,3.688973880722581811e+00
2.677755356261724895e+00,1.351454392288179873e+00,1.446181868502918189e+00,2.414351678851463845e+00
3.626525097956710741e+00,1.433596196296216263e+00,1.304707383807899967e+00,3.073011598249588250e+00
1.550244224474772503e+00,1.187641729121804879e+00,2.289862802071132464e+00,4.005071490811136670e+00
2.667764621674360903e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.195333584552064288e+00,1.023372748863673465e+00,3.197587158012428876e+00
2.761474406109874824e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.979084631091074575e+00,1.483224755390252225e+00,3.211445632277807327e+00,2.015837264544388496e+00
3.600334508802516709e+00,1.914206209167600203e+00,2.990661342376298215e+00,3.782425866986888874e+00
5.000000000000000000e+00,1.614266948418555891e+00,1.596181898478234995e+00,3.154885894562808879e+00
5.777246514326681570e-01,1.337743054323134118e+00,1.996165181109980313e+00,2.839045574116638715e+00
4.098779382849754960e+00,1.070210535091617565e+00,3.475682664983060999e+00,4.244489168602219920e+00
3.743585700070300781e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.234081218750295861e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.808862318486129439e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.515233873513127882e+00,1.005474277690846741e+00,1.084988146017067834e+00,3.698983218302561937e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.254558635762388352e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.003746638953930015e+00,2.217335841041276012e+00,2.513229288803757289e+00
3.807518457242126342e+00,1.425084763621721873e+00,2.268755248219496146e+00,3.124523449111987095e+00
4.000964859473448598e+00,1.116152296770419383e+00,1.637620442383387331e+00,4.757728710314571785e+00
3.869099342124445506e+00,1.055502633196804041e+00,1.355902840297915635e+00,3.129376699943519746e+00
4.261850992691008422e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.306181761302256383e+00,1.349889158952960244e+00,1.092722636898024513e+00,3.120543313306975541e+00
4.734637926421330967e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.547984016576161803e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.473255055877632724e+00,1.174016462373459024e+00,1.127341934702966508e+00,2.767125881511576679e+00
2.677911549178157991e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.115193073553068626e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.288420294553274559e+00,1.981464191581097989e+00,1.097144114836487105e+00,3.587114769071417797e+00
3.599750989635852161e+00,1.852378718271647129e+00,2.125639949698967524e+00,2.962011615926646080e+00
4.481283076419004807e+00,1.801994003246650600e+00,1.469549743308960377e+00,3.843820893520033977e+00
3.463202594923572075e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.614790271375258435e+00,1.290711223660330420e+00,1.359906230509677849e+00,3.435767112655713440e+00
2.450679509881668494e+00,1.597032655816207125e+00,2.144129899715410126e+00,3.513870008801673439e+00
2.119090219984353762e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.082373154658380798e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.040421414436237146e+00,1.511892857330747963e+00,3.255051369901914793e+00
3.734268105300872609e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.856297555941157640e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.836448467840955168e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.537704324336704786e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.685359267965300667e+00,1.691628684623322831e+00,2.529610478579344068e+00,3.259227283456246127e+00
