VR1,VR2,VR3,VR4,VR5,VR6
2.384874628803578922e+00,3.156805033973637542e+00,4.946990563825703902e+00,4.141868227371798383e+00,3.236991539811937102e+00,4.440380801163248847e+00
2.341263207405142932e+00,3.044285018004663002e+00,4.929334959100315494e+00,4.163844538226690872e+00,3.261641043923966254e+00,4.272306745996874433e+00
2.681937383774533057e+00,3.114350339215440133e+00,4.950457702117414982e+00,3.749749850489151104e+00,3.240972487814369973e+00,4.115352285064971305e+00
2.438543546366199966e+00,2.881900821755148279e+00,5.059601944774869686e+00,3.695511659758346390e+00,3.268354451174468878e+00,4.252244799833882816e+00
2.289909740833269591e+00,2.776468771667348179e+00,4.890909941908858194e+00,3.972972106989169028e+00,3.246292106062911298e+00,4.292204816634743736e+00
2.494067487585653442e+00,2.944898784329646801e+00,5.110043800936766800e+00,4.100096040384988427e+00,3.109873194596516122e+00,4.424603384474217194e+00
2.359496258174627492e+00,3.249263948512785216e+00,4.864833306025660775e+00,4.388578769705802074e+00,3.152642972296163748e+00,4.368852622469254321e+00
2.517794045972239214e+00,3.129344016790079230e+00,4.979094558408158733e+00,4.157908790699005763e+00,3.185731758420665916e+00,4.193299099591246026e+00
2.662301982836327241e+00,3.186622771655807096e+00,5.134246540077561427e+00,4.043512511101220674e+00,3.370252996872730833e+00,4.181046052336567342e+00
2.345213882812927420e+00,3.055926572786026529e+00,5.144074112109948693e+00,4.033877702423389167e+00,3.547174280777134481e+00,4.193067571903041468e+00
2.455990051315509959e+00,2.848376171528851142e+00,4.812856008377520922e+00,4.076634675311134437e+00,3.634754233342656349e+00,4.398537043958519632e+00
2.191293889228681735e+00,3.271488960706743221e+00,4.801497583828398419e+00,4.484698227374836144e+00,3.233202465814302151e+00,4.274852079651822123e+00
2.288104451525065475e+00,3.037997719740549218e+00,4.782991102705442366e+00,4.390765506822740250e+00,3.459051705560678425e+00,4.031191337532342267e+00
2.288075973951703368e+00,3.011895838355974853e+00,4.569708160472464975e+00,4.383636423108372426e+00,3.367316939825752087e+00,3.977836583737873521e+00
2.364971711417985123e+00,3.219953961559397726e+00,4.596243224946254813e+00,4.064394744563119666e+00,3.361974533747311256e+00,3.791359638699153045e+00
2.416561858338114543e+00,2.843784839953084731e+00,4.725841715108061614e+00,3.928032119953326351e+00,3.546422044687680408e+00,3.877446224789855123e+00
2.302208032666919202e+00,2.882511840364670785e+00,4.748456378546488388e+00,4.142599503276926498e+00,3.312554032002406057e+00,3.802931885207971430e+00
2.515533244875700181e+00,2.944618392154530806e+00,4.941927525990832848e+00,3.998857832353000852e+00,3.286589191240631536e+00,3.861534995469037668e+00
2.607361283478578429e+00,3.243221928313065661e+00,4.884560816699631047e+00,4.046588102247286045e+00,3.060668470848072253e+00,4.276268690661917837e+00
2.381035373548631373e+00,2.960557763027081180e+00,5.042278083587479642e+00,4.141790444809036131e+00,3.029664202619250624e+00,4.394421176955938257e+00
2.512654031037534264e+00,2.711603350567191928e+00,4.804512842970132702e+00,3.948966511839148819e+00,3.233258055383899432e+00,4.378535192601667347e+00
2.451954821100916337e+00,2.939031831640515957e+00,4.964370743271078190e+00,3.917250294449634573e+00,3.162606918214634799e+00,4.012249031681999867e+00
