VR1,VR2,VR3,VR4,VR5,VR6
2.134819303094445342e+00,3.121921205311357639e+00,5.120599367623765552e+00,3.980125263667259272e+00,2.922134431535687416e+00,4.439523219084763106e+00
2.466804082045591873e+00,2.905336740050304289e+00,5.324882191559010103e+00,3.898569210928765294e+00,2.993951848162684559e+00,4.335813016976581835e+00
2.476651308330982459e+00,3.378745219847713699e+00,5.151900725063466524e+00,4.198726251423282818e+00,3.151702271881005935e+00,4.496360816488228274e+00
2.524594019936325040e+00,3.158509064917647269e+00,5.244259060432873376e+00,3.729135531260254321e+00,3.236780186177556029e+00,4.288377109504443396e+00
2.325123911120396514e+00,2.999476294628108164e+00,4.948942161627188696e+00,4.131679487598804990e+00,3.260166762269644636e+00,4.357000431112367345e+00
2.066837515760190591e+00,3.096215133459140567e+00,4.920283766083013433e+00,3.962006188921832983e+00,3.302657707654494068e+00,4.326326191219494355e+00
2.297967390508932173e+00,2.901071173984487661e+00,5.148997562357243041e+00,3.890108759966666607e+00,3.040385015431320337e+00,4.201891655940475090e+00
2.484415758289529652e+00,3.064004596263655955e+00,5.020149075909545289e+00,4.131481410915417207e+00,3.215396023279704529e+00,4.183117844075279201e+00
2.291408684364786730e+00,2.940769453449949555e+00,4.924182026299494197e+00,3.846960440918583135e+00,3.117488437623955555e+00,4.193786149914905614e+00
2.251594316576540411e+00,3.265454735019381882e+00,5.208575808112652084e+00,4.082227332182859492e+00,3.329760956755727364e+00,4.492406157872537165e+00
2.384105321654979015e+00,3.218578818378397877e+00,5.058074580939430298e+00,4.026917731603717243e+00,3.373101005454323786e+00,4.377369622053747023e+00
2.351679459818208695e+00,3.094747431323900511e+00,4.651050428484462707e+00,4.288298176376363458e+00,3.383343527742740164e+00,4.240254951724767629e+00
2.193037160528456653e+00,3.085002243297719104e+00,5.121230164496648918e+00,4.124806394396041576e+00,3.486614225005008283e+00,4.370924065116309265e+00
2.529463794717925929e+00,3.156282535835234881e+00,5.029016173607233853e+00,3.916249149359451120e+00,3.522016101930559806e+00,4.095110867509215602e+00
2.237051300592158842e+00,3.119981871229815518e+00,4.979477065135233360e+00,3.990160490013892947e+00,3.557775652148083001e+00,4.334895001177632601e+00
2.620591682508388143e+00,3.172134064944472254e+00,5.146365056177411468e+00,3.985835075585166809e+00,3.447558439572594224e+00,4.400945980359783682e+00
2.495677567074403580e+00,3.187333191769764262e+00,4.934862244240489915e+00,4.140929249312543803e+00,3.314704619897840043e+00,4.257250020590617190e+00
2.367659354235184033e+00,2.939269906224135642e+00,4.883461296803422336e+00,4.089595633956453646e+00,3.533290439995959709e+00,4.148931927825421084e+00
2.471206202485053183e+00,2.967681513732876031e+00,5.199982525553549451e+00,4.153011757918530833e+00,3.450147665151590104e+00,4.391107812942173894e+00
2.405082529090371235e+00,2.861776043440696249e+00,4.805719484089248539e+00,4.026222774379156100e+00,3.403218128465786307e+00,4.350615165031068265e+00
2.415961702252523047e+00,2.867348488588058242e+00,5.134180318566055945e+00,4.230905771000859517e+00,3.068064305843656747e+00,4.095663458496821896e+00
2.414960531674462008e+00,2.826779016575750703e+00,4.822233123903359342e+00,4.045456779843845219e+00,2.974313159430471476e+00,4.070021291953149323e+00
2.628703670656760583e+00,3.325672661027578414e+00,4.806308652188671537e+00,4.270208367209350264e+00,3.092611220701813046e+00,4.292318652341379881e+00
2.596032481418448334e+00,2.902205280351997096e+00,4.951811319391344668e+00,4.068017714037509336e+00,3.140509288252614439e+00,4.319716738094672159e+00
2.242149611346737181e+00,2.989889040818772603e+00,5.023428665645698565e+00,4.048187461033720957e+00,3.077711984746740903e+00,4.339476443836264963e+00
2.737241419021368305e+00,3.044561846626303137e+00,5.090497648783952833e+00,4.089670504971988585e+00,3.138781101975796961e+00,4.359503934774171974e+00
2.379534189116569110e+00,3.138132745523841916e+00,5.048783707167904922e+00,4.224665706942258403e+00,3.323514029710181727e+00,4.422953447993587694e+00
2.362722762389021902e+00,3.154450639764986963e+00,5.125388658381607954e+00,4.012984800878972358e+00,3.392269649602161596e+00,4.367253073477435521e+00
2.505999726892270907e+00,2.767254706585199120e+00,4.847163738453594384e+00,3.803459480991045805e+00,3.223085396419320237e+00,3.967152606645117263e+00
2.433832921028329821e+00,3.013920577229854292e+00,4.959296929917269559e+00,4.085038690857608401e+00,2.978877254832465127e+00,4.231408229972246637e+00
2.652549257583123765e+00,3.057213252729750419e+00,5.152210348802617190e+00,4.213292857180674922e+00,3.105965534549037343e+00,4.301735628681794488e+00
2.490238039035481243e+00,2.946038813650096788e+00,4.851114424627703592e+00,4.027595474827356803e+00,3.440051845439314082e+00,4.342394603227795358e+00
2.478652527190722488e+00,3.018726385765477804e+00,5.111611997783833239e+00,4.044248508336947268e+00,3.116649376462550691e+00,4.335038033056555662e+00
2.546595042382545415e+00,3.129378707976663065e+00,5.220410631583741967e+00,4.021742629992362872e+00,3.072074657119875596e+00,4.429748788366449475e+00
2.526253021391672515e+00,2.964261848499444074e+00,5.086720833219353644e+00,3.988243808929601730e+00,3.125422816486046251e+00,4.257939096360231268e+00
2.366097598637359134e+00,2.889892950491018908e+00,4.902242310095037858e+00,3.904655484129535559e+00,3.219790478248291787e+00,4.288814731579988049e+00
2.463610697769555102e+00,2.972682175826755202e+00,4.897465752239940961e+00,4.185667474763204332e+00,3.469625794785337281e+00,4.347538997567459873e+00
2.288068691633064589e+00,2.896232166920574169e+00,5.060049030561447836e+00,4.160813122691227051e+00,3.239454195528949310e+00,4.127908185972924748e+00
2.245517370140692748e+00,2.964165590924463078e+00,4.979478856028366707e+00,3.984600773377737326e+00,3.252314233611486305e+00,4.079205324650362563e+00
2.299029492328359847e+00,2.953299892636883417e+00,4.996770792600995215e+00,3.986366164212833407e+00,3.515317690099607706e+00,4.220343077965524436e+00
2.329529383380418039e+00,2.955794723480588804e+00,5.169477503056764789e+00,4.032378051335228974e+00,3.309128962157382947e+00,4.326354804998668868e+00
2.332958552663921381e+00,3.123389200561487833e+00,5.213274249720431186e+00,4.320642405492801430e+00,3.483289791030912852e+00,4.456425187142545319e+00
2.207636670615438224e+00,3.088556229828403499e+00,4.987384863187121375e+00,3.776171355771404503e+00,3.277954973287948270e+00,4.298826083797287367e+00
2.320698887469164973e+00,3.146774285446466646e+00,5.020539390532266388e+00,3.799708234502054971e+00,3.331932457751436871e+00,4.172260651216144645e+00
2.291680230232373994e+00,3.230691602273942920e+00,5.228954743172008257e+00,4.002237201598854099e+00,3.363573819533188569e+00,4.354062696908880703e+00
2.389703223335447824e+00,3.035042265954251306e+00,5.090002365034120402e+00,3.715297693904877185e+00,3.347837245839270004e+00,4.288441462047977382e+00
2.449501773759547696e+00,2.983315408918753242e+00,4.920243288103908874e+00,3.828356873697075002e+00,3.348587091900043333e+00,4.086374388027057769e+00
2.357849937849718636e+00,2.822825928566323750e+00,4.836220411859575741e+00,3.867766980281862832e+00,3.321441388187994281e+00,3.734461701373333220e+00
2.352766459421768985e+00,2.890474120379653566e+00,4.841334526378934910e+00,4.011295550777313146e+00,3.285148726203768632e+00,3.953387532375836511e+00
2.424054780543685172e+00,3.045244776856625979e+00,4.943375677660041490e+00,4.056694128030844837e+00,3.422622539794251129e+00,4.169826097663413833e+00
