VR1,VR2,VR3,VR4,VR5,VR6
2.260649300868149858e+00,3.107254091657981387e+00,4.730052380935361178e+00,4.253431679813877153e+00,3.217440049059523854e+00,4.503718088669593556e+00
2.099192748738371250e+00,3.307208686886718763e+00,4.669576019399841016e+00,4.056729255486739127e+00,3.051535445589157014e+00,4.164541327514148072e+00
2.087855209456026095e+00,3.307217328702540371e+00,4.730494680449687905e+00,4.189567628371429819e+00,3.212730253962350790e+00,4.063977890897444212e+00
2.000321985652821599e+00,2.882794156503892591e+00,4.686984112507846412e+00,3.951999201552178764e+00,3.072764354831453382e+00,4.227143574566791351e+00
2.387845339698188685e+00,2.827610116554708064e+00,4.765172645909675708e+00,4.247810557302943657e+00,3.164976817149825372e+00,4.152331923456237917e+00
2.360997412921513661e+00,3.050470633142463139e+00,4.743390352805095134e+00,4.175284081651692958e+00,3.110633610806079030e+00,4.202764601760292429e+00
2.377943582156802016e+00,3.094188983608173515e+00,4.757918229638811169e+00,4.012598640502538672e+00,3.315957503559998631e+00,4.153007005804943752e+00
2.462079539853549548e+00,3.080492142195471850e+00,4.810292125314841627e+00,3.978307477009733972e+00,3.105929230943801578e+00,4.091946083275061596e+00
2.347705885788657465e+00,3.337380620591284597e+00,5.094229764757016277e+00,4.021055668444071252e+00,3.264185978007991817e+00,4.203840422850753988e+00
2.148441749122375288e+00,2.922656550122625596e+00,5.128330738563256830e+00,4.044436600136940285e+00,3.138516890346675581e+00,4.073541322098915174e+00
2.371403604406153942e+00,3.091083703900245006e+00,4.820142699204557957e+00,4.060738621260616021e+00,3.246845995199095558e+00,4.326467900023683200e+00
2.327721565407747217e+00,3.083682207028150213e+00,4.764231454579352487e+00,4.156792722779339755e+00,3.029537088953862867e+00,4.105452432741139468e+00
2.410874224206146721e+00,2.918624882080667504e+00,4.802377052000816882e+00,3.814901396878390916e+00,3.272647062186266886e+00,4.310215797465029475e+00
2.396716180627642245e+00,2.947101441006468203e+00,5.122571948233786365e+00,4.145602386185522015e+00,3.445410374461327141e+00,4.449821227198351714e+00
2.256668271599681308e+00,2.980917382481125255e+00,4.916231809557069177e+00,3.979002909270553889e+00,3.217678591555524381e+00,4.188374128511284766e+00
2.391327607613187300e+00,2.864065443203557493e+00,5.008183184067082294e+00,4.090314646524369380e+00,3.206436462677991539e+00,4.336395416832366401e+00
2.383261378736587943e+00,2.947085263704769975e+00,4.997683850528727767e+00,4.057405328443725701e+00,3.232172263322647954e+00,4.207636888380596574e+00
2.481853250666237187e+00,3.008507765007550461e+00,4.904910142373150705e+00,4.178640909484125032e+00,3.338362768365397137e+00,4.217851689081329347e+00
2.440898100698560835e+00,3.021333829149356998e+00,4.706197171427538350e+00,3.904778306148789291e+00,3.074523640136665570e+00,3.999766477378525753e+00
2.548625767351751392e+00,2.883406983597760931e+00,5.010856060015476565e+00,4.056200486882380218e+00,3.225867119331373711e+00,4.306066668890272453e+00
2.565365075183374088e+00,2.919845002287650093e+00,5.013880171897617366e+00,3.973693728938567649e+00,3.350068039871170189e+00,4.212363467332743916e+00
2.602136172056860097e+00,2.981398687945965520e+00,5.344044992582786868e+00,4.072755684912037211e+00,3.278987177820888110e+00,4.186109017156709022e+00
2.467504920616125030e+00,3.031186449919333281e+00,5.289523672516190267e+00,3.925691946435500235e+00,3.306032687019844651e+00,4.268898112901253761e+00
2.590332225348746853e+00,3.079831881549670136e+00,5.328233722037588826e+00,3.998357990819781271e+00,3.084813319444749791e+00,4.044738498578501762e+00
2.313804538067462779e+00,2.958985739647451485e+00,4.948533287527621560e+00,3.769352332262647653e+00,3.011993691689703212e+00,4.213716785838089507e+00
2.529930891419682304e+00,2.911224060938473635e+00,4.990893916237034489e+00,4.328321979154313937e+00,3.311096549331694394e+00,4.296362266844512057e+00
2.169002856538489343e+00,3.045511462780817968e+00,4.782596920625159953e+00,4.006479155039897044e+00,3.548382224087358150e+00,4.428336670703134637e+00
2.414731637547607779e+00,3.089636063421041801e+00,4.932642949603057936e+00,4.088212578095093086e+00,3.298073993917923996e+00,4.290900371998463747e+00
2.362702761799911233e+00,3.025134735833252098e+00,4.813324297268462892e+00,3.965759796189223252e+00,3.086013219960372478e+00,3.986674704408032621e+00
2.281494982102168390e+00,3.343280993778975585e+00,4.821199245705760639e+00,4.058709683448396888e+00,3.166914069178558222e+00,4.234155682357450878e+00
2.121869439527407586e+00,2.867281225488834018e+00,4.871734257427369208e+00,3.954937813796270518e+00,3.150196318223558389e+00,4.092083063724575531e+00
2.268717728709556347e+00,2.919233271685529374e+00,5.100883527416887553e+00,3.911434228298632299e+00,3.215338755494335121e+00,4.221754963515535586e+00
2.624322735646423155e+00,3.141099986394384036e+00,5.169753259641882259e+00,3.940509009234106852e+00,3.199349707890973171e+00,4.355443281481902851e+00
2.390456816856403321e+00,3.201210168025058422e+00,5.015017989095725603e+00,4.262613294983836454e+00,3.299420512464795952e+00,4.232866527957666491e+00
2.223387887138334129e+00,3.060531098629758695e+00,5.028401962329990482e+00,4.109593304583840201e+00,3.118270117866870805e+00,4.177727333725462344e+00
2.204224983252914605e+00,3.041422049913011350e+00,4.849084547233639242e+00,4.046901039039887849e+00,3.054765061908058410e+00,4.123287316975328132e+00
2.375515322304719845e+00,2.964079636438527121e+00,4.675051722082195660e+00,4.122821273177903478e+00,3.170663829831612102e+00,4.068296332859691944e+00
2.337004857897583943e+00,3.063946554934288802e+00,4.920582509764679813e+00,3.890234267779320021e+00,3.184780081938064278e+00,4.254060579272638698e+00
2.114502935654289040e+00,2.864805084118129841e+00,5.083341873946726430e+00,4.220880351251772744e+00,3.128097646432567380e+00,4.241423882895906772e+00
2.389516609476436404e+00,3.095401182266006579e+00,4.929009459919352132e+00,4.100460324141221413e+00,3.188980256927607115e+00,4.186761507202055199e+00
2.192566223947730375e+00,2.967188468371546595e+00,4.939567521819264506e+00,3.925027690007170111e+00,3.088293428000762120e+00,4.246689262110907137e+00
2.445568318975023914e+00,2.840355900130789202e+00,5.201772644279760272e+00,4.038223874430603821e+00,3.151605563468652615e+00,4.317895660829484505e+00
2.498646004917551178e+00,3.089400042243026778e+00,5.064033901083984546e+00,4.069756087753273910e+00,3.221843884084032883e+00,4.128618335210258117e+00
2.391648947987136342e+00,3.000382172845266648e+00,4.989270371276871785e+00,4.010203971588048866e+00,3.242075307710954313e+00,4.370541547816167771e+00
2.350368906846361572e+00,3.022578553625174358e+00,5.004319684607200891e+00,4.159730205629207589e+00,3.171370249140852859e+00,4.336483464989736802e+00
