VR1,VR2,VR3,VR4,VR5,VR6
2.281150203902822415e+00,3.004412206952042919e+00,4.884518702447930849e+00,3.942603186286605776e+00,3.414630631501686331e+00,4.307861000794088291e+00
2.432859671816984370e+00,3.173923083924158561e+00,5.013131958358599150e+00,3.951511584768160557e+00,3.140867613795824020e+00,4.195235884520100100e+00
2.535804812439923062e+00,3.339342396321253403e+00,4.874684131993830327e+00,4.129599925949398731e+00,2.968377444043732716e+00,4.258044695761914689e+00
2.654217532492645137e+00,3.289101475780072281e+00,4.889529913864350874e+00,4.291288833172566264e+00,3.141580878979320701e+00,4.628375550659978188e+00
2.347358878194746534e+00,3.246735049153160357e+00,4.920769929295213174e+00,4.290426823649536203e+00,3.074429882585532514e+00,4.503152740896795514e+00
2.539416334328396641e+00,3.264310239656951218e+00,4.881792051080637407e+00,4.292308653829988607e+00,3.038400603353543339e+00,4.582896460432239749e+00
2.359711614915402045e+00,3.024193994075941916e+00,5.000705705668860190e+00,4.163160194524452962e+00,3.147511701466659595e+00,4.530785784822038309e+00
2.091746673998929218e+00,2.688714501673488133e+00,4.821588423258305056e+00,4.304636011891601832e+00,3.307422150771075930e+00,4.511655699782535223e+00
2.058248597518670397e+00,2.601179123855418940e+00,5.064393769785769273e+00,4.030521908874886705e+00,3.493036442743435277e+00,4.264964137000149869e+00
2.275960125298241543e+00,2.888897071459924693e+00,4.968990809262934683e+00,3.939435835891337057e+00,3.354870868025286335e+00,4.196557691287778447e+00
2.349220521027670650e+00,3.085847578730769314e+00,5.029624185745371179e+00,4.039912402542240599e+00,3.131916485664574701e+00,4.205047950711767513e+00
2.434393652504648564e+00,3.011701489852684155e+00,4.922617909081659526e+00,4.078448996657558112e+00,2.964290878303527776e+00,4.383708747899508928e+00
2.444613197088632894e+00,3.147245237108263982e+00,4.962497808278303779e+00,4.110522294396048437e+00,3.118650574623266447e+00,4.580466244324336245e+00
2.498534037372895700e+00,2.950417193757426837e+00,5.063581413468512871e+00,4.194511943883115102e+00,3.236483899604174486e+00,4.329181824089678443e+00
2.445877909769095915e+00,2.786049414110650879e+00,4.784046654637045037e+00,4.165142581943276134e+00,3.377623769606387327e+00,4.281520590489890310e+00
