VR1,VR2,VR3,VR4,VR5,VR6
1.030504869233583642e+00,2.820291328023144750e+00,3.683909123672417518e+00,5.193115024073676977e+00,4.898309997975079710e+00,3.124711692346183067e+00
3.593487776594202820e+00,4.616942518169512510e+00,6.362581136340287991e+00,3.000698832707815900e+00,1.246876091961998778e+00,2.529680605288744832e+00
2.418888211782308950e+00,3.922802363826613181e+00,5.062131375567104463e+00,4.041802519988802800e+00,3.944294310176224894e+00,4.016983752988307899e+00
3.223158476939503636e+00,5.060288964165168935e+00,6.303892662598601149e+00,1.835740256240319557e+00,4.669010325127077365e+00,2.715121757443763606e-01
5.513636982829517308e+00,6.578670030226431820e+00,4.774991521804370365e+00,3.518170992496973959e+00,3.668915823570992885e-01,2.303504992564366027e+00
8.097200002061729407e+00,5.407778708555590619e+00,5.973716250445031406e+00,5.436350820547207974e+00,4.884405245007117813e+00,4.929484039465560130e+00
4.437027493335901518e+00,5.630711344636581295e+00,4.623142440019248234e+00,4.760497077716296488e+00,1.470764316783748304e+00,5.597347388397326817e+00
5.677499344607282339e+00,3.873679735810870550e+00,6.557166580316719617e+00,6.810030511403091680e+00,3.181102016453782433e+00,3.748683780895295747e+00
1.260222088405545726e+00,1.844102547704022044e+00,3.645433805224347346e+00,4.943843344886082569e+00,5.164811558600467478e+00,5.361532896624498612e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.298368105348977508e-01,3.211123167438473480e+00,1.917178642456972337e+00,5.574840878610215711e+00,1.637734459236309892e+00,7.523709515779261281e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.943114168585828416e-01,2.703516173014846480e+00,4.572433131255001726e+00,5.356742977301060193e+00,3.674911170742929389e+00,7.557781581872989207e+00
2.794717007561542399e+00,2.458654530412532235e+00,4.338963711012338464e+00,6.169727470545928405e+00,2.913724196326512583e+00,6.661136920136968342e+00
2.353048803316132087e+00,3.482595352473508932e+00,4.498328157949086581e+00,6.288222515199871410e+00,3.860322212560734378e+00,8.772263141515047380e+00
2.932479063794025897e+00,2.929985198831117188e+00,1.080208575691258499e+00,2.357167010148257802e+00,1.585222942808610647e+00,6.367181058864085585e+00
1.681242009388658865e+00,4.166918690751190368e+00,6.949838072574577197e+00,4.496498411644761717e+00,2.687905672353440245e+00,3.535147232688776509e+00
