VR1,VR2,VR3,VR4,VR5,VR6
3.844058398505883822e+00,3.183843237975267471e+00,5.106557334920905689e+00,3.357992565281518793e+00,4.513281451691030455e+00,4.954285372974529089e+00
2.907744643432245368e+00,2.419303053854966912e+00,3.756144838459986701e+00,3.930540415329017545e+00,5.430062767787410039e+00,2.851476409603104667e+00
1.884789607966391944e+00,1.832593087038878910e+00,5.522237692663347630e+00,3.735480615136114846e+00,5.714513930434703681e+00,4.727853101213464804e+00
8.844157016624114576e-01,5.798223775140455061e+00,4.152722431527999802e+00,1.286013932271044879e+00,4.414816273778127353e+00,5.121709172620751538e+00
2.978585085817019973e+00,1.672789536989078174e+00,4.880583367008082263e+00,4.331122438664651852e-01,6.199482384780626631e+00,6.976894709111961745e+00
2.476692025632076799e-01,2.196535972723181018e+00,6.494986620490218243e+00,1.655255555959493030e+00,4.154448618192551734e+00,4.237957877197344736e+00
2.873774608974180911e+00,1.180069793976264325e+00,6.455212623729239318e+00,1.494994966184036045e+00,4.204900208592185606e+00,5.526744317596054223e+00
4.404256702605269247e+00,1.388984163837680086e+00,8.528121981542565067e+00,2.403632205524086185e+00,4.124902116457406898e+00,3.585229656624568051e+00
3.695819972390779640e+00,2.479847332031151375e+00,6.658748896333075429e+00,4.060273027168296522e+00,3.730050665583157787e+00,5.302714244570615243e+00
1.603995437762204990e+00,3.055408706231212967e+00,6.613381777659316896e+00,2.873993063087418864e+00,5.132004841872308099e+00,2.737022532126093921e+00
3.643028401657697923e+00,2.614603840013299152e+00,3.994278766197807862e+00,2.549572912614292086e+00,6.324851871623662802e+00,6.640731702439973461e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.531214226409677082e+00,4.749177370849108293e+00,3.706042152106922671e+00,2.562808676052445556e+00,6.896269799629874520e+00,3.999011983059731268e+00
1.588697518846183154e+00,3.331497735299389529e+00,4.336242483100720690e+00,4.994662436856686760e+00,6.436355209761740248e+00,3.644721425311337804e+00
2.184544415721648924e+00,5.816518495579320103e+00,2.206525788654318809e+00,5.845488323245518814e+00,3.328574034941822468e+00,3.863901394130960121e+00
1.591005524397855142e+00,4.353469373381027907e+00,3.593518355573585676e+00,5.091055569084593557e+00,1.655035856949738537e+00,4.365379290009459901e+00
3.371761080592389881e+00,3.155327858045623213e+00,5.151402078722965072e+00,7.735804423573096500e+00,1.495281555324147860e+00,5.399726232621913979e+00
3.231717719358052854e+00,5.222982855379161293e+00,6.131151924445051193e+00,4.728393982073024304e+00,1.513409635179487012e+00,3.458078402992486033e+00
4.032283339328845528e+00,3.599365943820103109e+00,7.416713022317965809e+00,3.297242036687877409e+00,2.400716917782732551e+00,4.324829087952807072e+00
3.985061502645186771e+00,1.607075736356714746e+00,4.375994701692932587e+00,3.657293752097008799e+00,1.588149936748051827e+00,6.290047186485946185e+00
1.367994637299365879e+00,3.021374104937005534e+00,3.025701418348612393e+00,5.111817946265427182e+00,1.120682731669098153e+00,1.930719125449047890e+00
1.527933693755570754e+00,4.077713936479980816e+00,3.567509838741326433e+00,5.866359710263103544e+00,1.062323724653325030e+00,4.280303140434753573e+00
2.018677376528208445e+00,1.905246572642926628e+00,6.922304257113500725e+00,4.815206716536325260e+00,3.298505039473197176e+00,4.555215619841141539e+00
2.523433737146216771e+00,3.222523426173129479e+00,7.979047087391685444e+00,3.146923328366264982e+00,6.213605719557511620e+00,6.431804286315724539e+00
3.355061871099057402e+00,2.116323832687128537e+00,8.280036680703052099e+00,2.837101295029001768e+00,8.007159734731168044e+00,2.956849646475141924e+00
3.176262645133295148e+00,2.153775722767900636e+00,7.455598697470893654e+00,2.660911298500659328e+00,8.030927409840103337e+00,8.327669609900798520e+00
1.529303588551909732e+00,4.147746606111079259e+00,8.768787869710534366e+00,5.652938152330297505e+00,4.689725518961683548e+00,7.345844226717079373e+00
1.990892957571606114e+00,3.145438793322826943e+00,1.243113503184724422e+01,4.076383950520250821e+00,5.899628594543765203e+00,5.348143506752773391e+00
5.574928568682105734e+00,4.224806951449904702e+00,9.105148509657279732e+00,2.653628429100922670e+00,4.833288387171150724e+00,6.029899643803432241e+00
4.851381688214740251e+00,2.516892413680711815e+00,1.057463365155194523e+01,3.466575612264271022e+00,2.772121757397412622e+00,5.943379444794267386e+00
6.043959378130729476e+00,3.085298134679200999e+00,6.809708362415317850e+00,5.209933270754277146e+00,8.968777472679749785e-01,6.813744682849462109e+00
2.587674992117732664e+00,2.078514519555675122e+00,7.344006435449474068e+00,4.164598151938872839e+00,2.237995608636854872e+00,3.444236341597905593e+00
3.370811578779514317e+00,1.501204027518663775e+00,7.783608672834540165e+00,4.304768405093390093e+00,2.970142125884917217e+00,5.949758599362763967e+00
3.560611839243625898e+00,1.562760417499174714e+00,5.669667263801807522e+00,4.308361221825118825e+00,2.853893404553425661e+00,4.747536985030440526e+00
3.897729638904456451e+00,2.485556819190522404e+00,5.108934906182977187e+00,3.413297934778056764e+00,3.872356569941061810e+00,3.928232718161543957e+00
2.090016698689179719e+00,1.996640611516328212e+00,5.080598192977498151e+00,4.140315067109605174e+00,5.181741072394374648e+00,5.071583558455357910e+00
3.117799230871110883e+00,1.624868263449916528e+00,1.767731726428698025e+00,4.957216965120096575e+00,4.175135904402472953e+00,4.618692293172331098e+00
1.266138464178440115e+00,4.157473546008083609e+00,2.090296181692106181e+00,5.319001767418567894e+00,3.892278933677323138e+00,1.563750821392662083e+00
3.384533698418334957e-01,1.839788666594573519e+00,4.836294084766255885e+00,6.140568752151700949e+00,2.438622051417592029e+00,2.464944653796111496e+00
2.227065599335780632e+00,3.888319305602097486e+00,2.996402603077029436e+00,7.814717813348339703e+00,7.354689497179265345e-01,2.552658550321395659e+00
1.093565058574212490e+00,1.955846694838640598e+00,4.449707511159501472e+00,3.215660881324193365e+00,1.942684579491584573e+00,2.041432938827531629e+00
3.563993653366898329e+00,3.945717969018361249e+00,5.872723691132994972e+00,4.820052946891236090e+00,1.403208507883563216e+00,2.939097836428709698e+00
2.313147886988641488e+00,1.032807102615022732e+00,5.548329526280548762e+00,2.461438732210516900e+00,2.675319996993617888e+00,3.941548613692382297e+00
1.124268514059349577e+00,1.918438933617951481e+00,6.302666980887795312e+00,2.151187873914876647e+00,5.978204477984644605e+00,5.768010079856919603e+00
2.368626088266037932e+00,2.725762283908271577e+00,5.279225347414017833e+00,3.224438168483313660e+00,6.381290604583687909e+00,4.595948707155232071e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.537262906294962983e+00,6.342908175467718124e+00,7.661337106139947117e+00,2.116112946536778949e+00,7.020377221901357601e+00,3.963055382062444121e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.512161439072236213e+00,2.652823568025139966e+00,4.441018785120114387e+00,2.080896234698466074e+00,7.320025666808793297e+00,5.290521420610981629e+00
