VR1,VR2,VR3,VR4,VR5,VR6
1.529304696895390503e+00,4.660733430913134079e+00,7.040915502599363052e+00,3.756040305815268709e+00,4.668726855990310121e+00,5.278686726547556773e+00
1.565047562381654656e+00,9.021376449681324239e-01,7.834742521826171924e+00,3.096518840691325103e+00,4.895712493558091793e+00,5.348785987356008853e+00
8.138632901747757664e-01,3.185462059943599211e+00,4.200683331224862371e+00,4.352943866644577220e+00,4.187342577720867709e+00,5.165814341966942891e+00
1.848553145786797636e+00,2.287228578474156393e+00,2.460334967251140093e+00,3.483161075439348053e+00,3.137066996547044795e+00,6.048749464669946896e+00
1.349631518087767601e+00,3.582912307456200374e+00,5.514591970656394615e+00,4.841139898065954128e+00,3.994169192580225847e+00,8.296925816793663699e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.568828307208470108e+00,2.916334836401774933e+00,6.042573719416920675e+00,3.278711863499582435e+00,2.381075420470504689e+00,7.474224475837424997e+00
2.998627335060233268e+00,2.377214075913400393e+00,6.324171468763599258e+00,4.129201213428252082e+00,2.042149320012705438e+00,7.204128310687176295e+00
2.817195095211674438e+00,3.379219590166549381e+00,5.108762927381561347e+00,2.935893583216999225e+00,8.953763402025582963e-01,6.174949770461334531e+00
4.007521861636439198e+00,3.091018817939757302e+00,5.419895914864967246e+00,4.227460587420356575e+00,2.161993409977055691e+00,5.703723305410850486e+00
3.531571804862757347e+00,4.444027451036287601e+00,3.146434096875671660e+00,3.630379160050674514e+00,8.114494842546240427e-01,4.454720974003370415e+00
3.963152029544616095e+00,2.809098807505514550e+00,4.290351501312438032e+00,4.804622031619109279e+00,6.723330871960389032e-01,4.039180833927062508e+00
6.694240989907170203e+00,6.159066410062419727e+00,5.990769290076433329e+00,5.918973694422525078e+00,1.926025405998960105e+00,3.057586657273376751e+00
3.094397090697377450e+00,1.942105372526997442e+00,4.512293265037460976e+00,3.527903415517652519e+00,3.426551864545579917e+00,2.509591805256507158e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289554455290207180e-01,2.532643444293673163e+00,2.998085913673241176e+00,3.160612338664265053e+00,1.211680013012909729e+00,2.182568941470095503e+00
3.052877804384794835e+00,3.646367564731977318e+00,2.919238263524703836e+00,2.564224103092966889e+00,1.092183558244808950e+00,2.406600696419912477e+00
1.732241884366807705e+00,2.664014266851019830e+00,4.730749855398585169e+00,4.225029930709952808e+00,1.579237429587641017e-01,3.773950236102517231e+00
2.993872850433182187e+00,2.671961927836473460e+00,5.507834690462342309e+00,5.547667270567221642e+00,1.446472073524443847e+00,3.169842822484358891e+00
4.798182750009051922e+00,4.923952991415595726e+00,5.020856794765188091e+00,4.577090218014344458e+00,1.960152868249253943e+00,2.871495607011794515e+00
3.807703801684764855e+00,4.111001318004856131e+00,7.245130004446105332e+00,6.553936463776487642e+00,3.087458471461530074e+00,2.653368464240269731e+00
2.536271275154084126e+00,2.371504128438071568e+00,5.400039475352508056e+00,4.993403313610543570e+00,4.888998521459408941e+00,2.597790091775502574e+00
1.040261989506316542e+00,5.042788266031207556e+00,5.298844213846772178e+00,3.668087315066136611e+00,2.827600290588649035e+00,1.613129359590872003e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148458469854207520e+00,1.404755023459385077e+00,3.166423333611894986e+00,4.130120628562190532e+00,3.105853489122027966e+00,6.786942620993334785e+00
3.272303525850075445e+00,2.483731294635366016e+00,5.549381824759065829e+00,2.529510523109356424e+00,3.376468408138616262e+00,6.386039115703084690e+00
2.532331592294138733e+00,4.198208235789351761e+00,7.580419926320965729e+00,3.188242863480281741e+00,1.380643615331526464e+00,4.948765897976735495e+00
2.599740367773649474e+00,4.349679217407682152e+00,6.481912102272449516e+00,3.400666157326390771e+00,8.869513154583463788e-02,4.534265588257007096e+00
