VR1,VR2,VR3,VR4,VR5,VR6
4.077006030339496157e+00,2.544566574452323593e+00,4.636713673892670862e+00,4.829896633675586415e+00,3.338838888370263547e+00,5.803645393143457731e+00
2.476578219963600613e+00,3.624748538383413710e+00,7.149686187519751712e+00,4.766785228929914631e+00,4.201472304888787868e+00,6.143523672249498802e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.320983265145649010e+00,1.926879431727072767e+00,3.344921285655128695e+00,6.329661334509303572e+00,4.239469533317216765e+00,4.104926939799229402e+00
2.956603288840510935e+00,3.702887571755029583e+00,5.857173092929324199e+00,3.165879389177077119e+00,5.250542559272636467e+00,2.323573897460672111e+00
2.902274870483022795e+00,2.372850011035368745e+00,7.739876781637885728e+00,2.782701402447889549e+00,6.523552646676122890e+00,3.980044245660979474e+00
1.383000656695775099e+00,1.034046375576380239e+00,5.845788786023037531e+00,4.266964798570731965e+00,4.734135035750612452e+00,4.244027480784948736e+00
2.068592040912586416e+00,2.754632470820862267e+00,3.377377968618059612e+00,4.886173358482489348e+00,5.172391819445465444e+00,3.180392668509628429e+00
2.738550446903987190e+00,3.462620090360593039e+00,6.034449612145647457e+00,4.684578517332774084e+00,4.186517008639877524e+00,1.511295862355820141e+00
2.902434698809267744e+00,2.872706886726428266e+00,4.899924956195766512e+00,5.227630975717655559e+00,1.955518031700853365e+00,1.218076997887644009e+00
2.279295942705337641e+00,2.740721586475277860e+00,4.156490647950826123e+00,4.385697055966679692e+00,3.628695022001574344e+00,2.807992425069521403e+00
3.217526678562234732e+00,1.957423506359619036e+00,5.650884528098302440e+00,3.745128815870873318e+00,5.412734556520947038e+00,3.841814296017706631e+00
2.921621270979324336e-02,2.312102238653533703e+00,6.481496932514340337e+00,6.208942669357908173e+00,5.715918853898992680e+00,4.617761993299652978e+00
9.127646436122656137e-01,2.291967638084187353e+00,6.122792775902134110e+00,8.545002771060079994e+00,6.101774534666189354e+00,4.386946621301835769e+00
