VR,SS,ANX,INT
5.000000000000000000e+00,2.533905741343157381e+00,4.166433507845137996e+00,3.186115965391778548e+00
2.694703384007258951e+00,2.650908252176882751e+00,3.407478901645262681e+00,2.943403373928841660e+00
5.000000000000000000e+00,2.755680931958987667e+00,3.822555553391949523e+00,3.470363487505648603e+00
4.297539521879936153e+00,2.043382808411834617e+00,4.911191817448056440e+00,3.146157472186529525e+00
1.722559989320154639e+00,2.102490568070242816e+00,3.993339476101207541e+00,2.937001351127845883e+00
2.836135808232611133e+00,1.870980925163091335e+00,4.068388707357712519e+00,2.756076317277659449e+00
2.973540967486536513e+00,1.186245956376750899e+00,3.431801415926199805e+00,2.785433780691922490e+00
3.578561286293365118e+00,1.071914898767059698e+00,3.970206836292472730e+00,3.101603812333034060e+00
5.313117259312032381e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.028614311142113991e+00,1.726501510032328213e+00,3.554553504237341066e+00,2.492097067099749985e+00
5.000000000000000000e+00,1.542951190496873348e+00,3.502528583648992999e+00,2.921677570564873427e+00
4.107322218024696880e+00,1.846565555995488550e+00,3.346987295544027852e+00,3.235014852515706973e+00
3.029235740725050086e+00,1.370773841717496389e+00,3.690509904440324007e+00,3.413884430555529370e+00
5.000000000000000000e+00,1.672230498216025874e+00,3.674364186391720910e+00,3.566822915555574181e+00
4.212406330716528480e+00,1.747742090165333995e+00,3.265290781964970357e+00,2.609497227804697950e+00
4.431783527473761808e+00,1.541256887059229364e+00,3.534125653386428478e+00,3.389880086470610010e+00
4.174189308911596008e+00,1.822717798804503797e+00,3.171550711793762023e+00,3.389849541027528446e+00
4.310838580256348251e+00,1.499214572070518336e+00,3.319767084261043610e+00,3.037449335623720881e+00
3.214625350128052617e+00,2.042319739074288876e+00,3.134632279358097406e+00,3.335809589097293859e+00
1.131264564574495868e+00,2.606517316333112788e+00,3.437192823924934526e+00,3.266455088583577027e+00
4.025176543503423687e+00,2.337751483123746254e+00,3.211427465805970272e+00,2.388209236310840922e+00
5.000000000000000000e+00,3.222184241207918909e+00,3.724534396611178355e+00,3.349823906168628795e+00
3.770623888248459288e+00,2.444432078018665688e+00,4.140810670759851320e+00,2.676288608081142328e+00
5.000000000000000000e+00,3.360753606822064476e+00,3.827974289078445835e+00,3.098259042681927422e+00
3.707087735154845465e+00,1.804147717419724239e+00,4.135748477193268435e+00,3.539528934353787903e+00
4.278151632638340196e+00,2.855754001010571752e+00,4.164600411203487340e+00,3.509554246381262566e+00
4.054529797174880379e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.638736566394518590e+00,3.283520706299581704e+00,3.044652706727705826e+00
5.000000000000000000e+00,1.540090719076433468e+00,3.691409582415896118e+00,2.987965132396942280e+00
3.869693132229456989e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.618692907842893103e+00,1.610061930080173287e+00,2.579390571458717751e+00,3.079392371846754628e+00
3.918855060730923157e+00,2.486503490863065213e+00,2.666404329504039605e+00,3.059002337899309421e+00
2.912206378693683817e+00,2.210805060309619652e+00,3.642891607987848168e+00,2.984836307821426615e+00
3.009421768749673820e+00,1.535953638322590464e+00,3.446574156236137387e+00,2.606389212318971360e+00
4.503266433337253183e+00,1.682989260154176492e+00,3.254585535144870700e+00,3.171924818644400013e+00
3.236950233386618248e+00,1.326880612793748693e+00,3.411012119664644349e+00,2.526986843573432839e+00
4.665338368105494737e+00,2.511334364249398377e+00,3.069210455585115405e+00,3.189854889161754858e+00
2.903511581907268990e+00,3.106041029312661017e+00,3.774844103132816819e+00,2.947703751128994298e+00
5.000000000000000000e+00,3.753905222327214908e+00,4.137081194510149551e+00,2.756773755256766378e+00
4.787734708290145136e+00,3.249000704223904634e+00,4.531466563934182901e+00,3.046899409832831473e+00
3.249517728205467471e+00,2.630261983022972760e+00,4.255041219969816879e+00,3.165172187549503580e+00
1.930171458480699931e+00,2.075102320265613365e+00,4.143656556698113391e+00,2.732673618952891292e+00
4.348750400184704823e+00,1.855140314025615966e+00,3.346239048277848571e+00,3.090980033965147200e+00
2.950114617731794731e+00,2.050224017643788255e+00,3.790138083709147843e+00,3.356396294298046978e+00
2.458559706486547203e+00,2.078884669925104234e+00,3.399208836421235169e+00,2.811652815673264971e+00
4.509902265441394498e+00,1.734854959542897701e+00,3.369419434986818729e+00,2.760029148323818404e+00
3.198405730931999535e+00,2.708313448691042513e+00,3.741159719505092074e+00,3.899648543689558711e+00
3.601589668147654244e+00,2.346523626478765223e+00,4.086915369004417542e+00,2.505989118613970668e+00
3.107018073128779978e+00,2.032866189844538596e+00,3.545955222306537813e+00,3.323513376405146769e+00
2.560617105771489932e+00,1.765309296672828321e+00,4.022395801387871117e+00,2.689494648881213035e+00
2.429116245593236023e+00,2.747816994499784116e+00,3.893344577908176340e+00,2.571331159544693712e+00
3.256181010356172134e+00,1.845261191718004401e+00,3.091607302995555528e+00,2.924205247846245470e+00
3.484400282457191800e+00,2.332550763512212910e+00,3.692045545587752553e+00,3.304592754492575057e+00
3.626339585073500515e+00,3.207722600966585347e+00,3.950886805878222940e+00,2.226789639451705938e+00
2.295988038318137914e+00,2.913104700146079917e+00,3.690629611485221062e+00,3.223760071452447029e+00
4.464699173155428191e+00,2.048866173552325698e+00,3.796388156040859219e+00,3.287412327788093780e+00
5.000000000000000000e+00,1.766631349555636721e+00,3.055036578466460373e+00,2.836607820754551312e+00
5.000000000000000000e+00,1.395861748545917935e+00,3.280580894951147464e+00,2.885473535203450623e+00
4.027059458348826837e+00,2.145026001935576687e+00,3.334756949506825663e+00,2.834138660100618434e+00
5.000000000000000000e+00,1.830213546349631404e+00,3.565845549739962372e+00,2.500657304522877489e+00
2.721984520901236326e+00,1.972806517822486283e+00,3.736822742477841075e+00,2.311041226194519016e+00
3.605625108828937719e+00,2.306416550564776013e+00,3.752149742192792292e+00,2.921998730374578024e+00
3.237183578469259526e+00,2.168065707166062950e+00,3.216682005893133578e+00,2.530228145901527004e+00
4.183669798153463404e+00,2.108830181212587807e+00,3.298544627111049010e+00,2.734988545701366291e+00
4.968592030621049815e+00,1.387290684619119752e+00,3.137436641766094603e+00,3.082707980657815483e+00
1.787462544623409810e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.965644028701615920e+00,1.114419076641855799e+00,3.965178036328269151e+00,2.873606192657894187e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.360584476208066551e+00,2.214780410639026975e+00,3.030455684822351614e+00,3.241013652961464153e+00
3.629689458761414578e+00,1.158945227956577728e+00,3.827760160489465324e+00,3.549164770507743594e+00
3.112138040791056159e+00,1.327533849801910915e+00,3.526331993901743012e+00,2.578304404191314347e+00
4.432298780226537005e+00,1.488896448941737338e+00,3.310475769218254705e+00,2.937232504009926970e+00
3.191626827779502129e+00,1.373050173864913459e+00,2.997439430417521589e+00,3.239582405055319914e+00
4.809244510203063427e+00,2.207752688553129783e+00,2.932821341709947571e+00,2.487506719715874226e+00
4.694128709707462654e+00,2.819099132720016776e+00,2.852486515697704395e+00,3.089171905567281939e+00
