VR,SS,ANX,INT
4.286795835874649185e+00,1.494721981070476824e+00,1.601225181365736105e+00,2.960329109211078613e+00
3.906022144495543635e+00,1.593291427817741024e+00,1.676468831353337352e+00,2.471022201386379180e+00
1.353661077963866477e+00,1.088969139233390671e+00,2.132938073915386923e+00,2.370336734956538294e+00
2.715364760805196731e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.783684765902595615e+00,1.103168869449237421e+00,1.201644337491126091e+00,4.320910813180307564e+00
4.673811789184593835e+00,1.518802045387061872e+00,2.579412760820152251e+00,4.206127949731616411e+00
4.242495775727384455e+00,1.730090193820473576e+00,1.831355258663852847e+00,3.705161474147402600e+00
3.897094530612323027e+00,1.541111362374123495e+00,1.640102672763178671e+00,3.312208672965540668e+00
3.546053057837838196e+00,1.411570871137960648e+00,1.080749166894114932e+00,3.746577071305751794e+00
4.125783486096380237e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.533609370566339170e+00,1.360924959457243455e+00,1.386781579505684148e+00,3.070576478296663581e+00
2.281755543748219317e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.467020252729571261e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.406114149706469973e+00,1.051226808306281457e+00,2.035160186336409716e+00,3.514516106510439108e+00
4.259149091560686884e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.385342766472352327e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.166852160367103819e+00,1.005459295700064537e+00,3.050342865689151139e+00
2.503454338376735588e+00,1.091742082748495379e+00,2.143223676009438083e+00,3.755355626858982721e+00
3.890944738812720072e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.447387882978594220e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.674813408838021545e+00,1.095744395704504104e+00,2.653544872031345925e+00,3.594190452859082896e+00
3.139874067451742690e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.104094233906496747e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.351881004573760592e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.203477218922731407e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.250738164572455347e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.486286257228686125e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.556736651923565695e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.865425116489030088e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.762646195269544691e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.264509056000425957e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.233213760645147872e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.367634979762014424e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.263364447406646551e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.436781697292663029e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.169701174550149325e+00,1.156920904215139378e+00,1.869647584065391888e+00,3.870911509687632091e+00
2.093955050146619090e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.869381821715359937e+00,1.299627434282765615e+00,1.726244494161371490e+00,2.717353334549502897e+00
3.238848202836350332e+00,1.242905132216741926e+00,2.435312415202681713e+00,2.973887927384156971e+00
4.030423739889554824e+00,1.699418331961277007e+00,2.172927152603739476e+00,3.986990763238808189e+00
4.001710711749937310e+00,1.324320014549611679e+00,1.739740523850137333e+00,3.412384191981977732e+00
2.615026322950908089e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.252300039980795088e+00,1.287887380974629625e+00,1.183236002564833633e+00,2.941430259064669261e+00
3.863473249544678190e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.338631189380429021e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.369579061895739081e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.242459204121867167e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.019631541996122159e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.776840524736534643e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.181168092439801143e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.294011717509672366e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.524418631253319223e+00,1.288897563632886989e+00,2.399233599730486777e+00,3.718401443536603956e+00
3.582156355934960956e+00,1.866938987922864612e+00,1.541074913630035237e+00,3.659862199061225674e+00
2.870119932669314089e+00,1.597243057243077580e+00,1.730148710218350150e+00,4.120897664218279743e+00
3.888468977222904854e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.714884287728783985e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.634078431194846637e+00,1.213231665979097817e+00,1.446757875005486360e+00,3.925623547114391876e+00
5.605182892026583374e-02,1.356321985121337281e+00,1.890640948228216489e+00,2.699913764310672537e+00
3.886455632577503039e+00,1.002601523782987281e+00,2.237913097239361271e+00,2.886185847311540265e+00
4.371548833676663470e+00,1.144540117488807462e+00,2.137430892342751854e+00,3.660942400574264344e+00
1.976549729093050267e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.540583386096989749e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
