VR1,VR2,VR3,VR4,VR5,VR6
3.276413560486574728e+00,2.212477369701857377e+00,5.397013865956632905e+00,4.276155354104042239e+00,3.313997562416641784e+00,5.371162390368024120e+00
3.507374699637027859e+00,4.971372238435754376e+00,6.374797939427226723e+00,4.676629173409772022e+00,4.558583559535401619e+00,4.516838422145117882e+00
3.783791213338498771e+00,4.079928369700063229e+00,6.602604516528952416e+00,7.074339301644359423e+00,6.241492336174121469e+00,3.331711703072920638e+00
2.465282074592929362e+00,3.048883281009215018e+00,4.927308742187249457e+00,5.094944111574201351e+00,5.877192183836603689e+00,1.290032878888695667e+00
6.864226629901173382e-01,2.324560375943724999e+00,4.209923805808835517e+00,3.100703048623043134e+00,3.772155743377312298e+00,2.526374172571733467e+00
1.747125488727035769e+00,6.325243256931574187e+00,6.952036362487146626e+00,5.890811906413758514e+00,3.760787328379330496e+00,4.776250828988856334e+00
1.195087895192404659e+00,2.136310129138264458e+00,5.502524178131251276e+00,4.239203176319105815e+00,2.576239647854808634e+00,4.009300582446543970e+00
2.364436215568830324e+00,3.047103473939703377e+00,4.455322405240374373e+00,6.035135134250791289e+00,3.011300579436998248e+00,4.056540866647643462e+00
7.343496574290426793e-01,2.064828225100675319e+00,4.247908957039800981e+00,1.667223686274131644e+00,2.169689092438513711e+00,1.830185131538878629e+00
1.313511428264764858e+00,2.914892729395630599e+00,5.602347249250641426e+00,1.162873917023217629e+00,1.757711561473209283e+00,3.727276743871357212e+00
4.985818813145796113e+00,4.210997759525443307e+00,7.982254955262111373e+00,4.809944125327549003e+00,4.530997528619760573e+00,7.612319741758623692e+00
1.436161445907324197e+00,5.643130624124168548e-01,2.480473727196924383e+00,1.399249266699722938e+00,3.031324016680133848e+00,4.824099005020968001e+00
1.353194330071346929e+00,1.251766653718562772e+00,3.460007291770734739e+00,3.074745411677436646e+00,2.794975970560621192e+00,5.899652999639016571e+00
2.858395165707760199e+00,3.808194269224645101e+00,3.576508412944252147e+00,5.016553996746874411e+00,3.049702964570889741e+00,5.502818994475095593e+00
9.501856622534181618e-01,4.248829544428503802e+00,3.581194682062259105e+00,4.902154979841069071e+00,2.057388506929604510e+00,2.273994066250876855e+00
2.068806417431408029e-01,5.662112819454909740e-01,2.518052435410680356e+00,6.493235304407694031e-01,5.751734299101634029e-01,2.579529549773653230e+00
4.484335430926862376e-01,2.031473515225320714e+00,3.004673435120298386e+00,3.942058174566709372e+00,4.131064747851027619e-01,5.302126799166567039e+00
