VR1,VR2,VR3,VR4,VR5,VR6
3.159774421189804450e+00,2.242658446656780047e+00,4.880711966141227265e+00,5.028985939435754560e+00,3.358334049301642033e+00,4.858371354778590501e+00
3.532893355821827175e+00,2.699714654079420573e+00,4.316986467618542100e+00,2.744663385747855955e+00,3.497377774451615462e+00,5.050273152579837443e+00
2.314902927959789469e+00,3.584792605240581853e+00,4.588378104792735890e+00,5.036577039581084492e+00,4.099189035428233652e+00,5.745857581689088001e+00
2.276783239862528063e+00,3.261907684230919369e+00,5.311314095149491266e+00,3.777957617575764537e+00,4.034136768575114829e+00,4.738119321098553272e+00
2.613027354789778656e+00,1.534870546120932433e+00,5.009668881048215283e+00,3.988680903979009429e+00,2.910589817322861705e+00,3.756264255300599153e+00
2.711801491315035229e+00,3.834085699044091022e+00,5.106153987351819801e+00,4.463092688323328616e+00,3.494433531717711983e+00,2.928952657839242413e+00
2.391534659124749052e+00,3.038461459135788800e+00,6.546272602592799750e+00,3.525936744697725445e+00,3.899015875665961417e+00,3.403722668869538559e+00
2.343330610448690621e+00,2.709175025807233794e+00,5.059398909284796630e+00,5.281932925736089857e+00,2.930751987422597349e+00,3.736380138309397303e+00
2.601842845015273742e+00,2.243168782762825941e+00,4.280449342464761386e+00,3.772941092781253225e+00,3.378759296499589837e+00,3.983430481958298408e+00
2.341990542393084684e+00,3.546401339556654708e+00,4.249833252663410832e+00,3.395405319507609931e+00,2.868816145143372687e+00,4.643456009367394444e+00
1.157595786845580399e+00,3.770915434723420390e+00,6.865349019764968475e+00,4.833045783944769802e+00,3.183679623927520019e+00,4.996185034957791871e+00
1.345289103769042649e+00,2.965311204383339394e+00,5.685947184320225389e+00,3.558443745009336467e+00,2.689009475870610455e+00,4.639652267038348654e+00
1.938321657674150877e+00,2.360965531800024220e+00,5.787679050814014126e+00,3.373010798092646922e+00,2.861736122821830985e+00,5.680994917784241593e+00
3.078148847697293355e+00,2.839092125501886166e+00,5.702975578388275402e+00,3.358192312323925233e+00,1.889781883421677744e+00,4.178944785910770676e+00
2.096572028832497825e+00,3.330338088892801807e+00,4.447101132355954611e+00,4.034031213762172108e+00,3.575234079657182207e+00,4.591161140891633963e+00
2.376415283745819451e+00,3.011089967010841750e+00,5.366644235202096880e+00,3.393644355860813810e+00,3.599344422681752143e+00,4.006668755365332402e+00
