VR,SS,ANX,INT
2.459150774344235568e+00,1.359306442263396253e+00,2.049673092378507810e+00,1.823867136041123160e+00
9.824860845930933895e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.519111112450665546e+00,1.988547903029690422e+00,2.017886261890212918e+00
1.855970215037548776e+00,1.867509128900249005e+00,1.643900498542913757e+00,1.550270329568065097e+00
4.374093675769050726e+00,1.161742479622983826e+00,1.913407002794407674e+00,1.772279526616173051e+00
3.386051700659553187e+00,1.052887674878737023e+00,2.215080964968327848e+00,2.461982339974976508e+00
7.397096869469805824e-01,1.297803621534963758e+00,1.549867586933230568e+00,2.417100716787140779e+00
3.877897848774003897e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.360810837257063532e+00,1.323266974689600639e+00,2.252590123148364931e+00,2.100963755515687037e+00
4.790429817095908760e+00,1.416343878596256767e+00,2.041011523203047240e+00,3.143600438814265541e+00
2.546745046859403061e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.436241434881962320e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.031273322316445196e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.479308579572098381e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.291594965981254894e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.523914423873023338e+00,1.107231402817125510e+00,2.107732947478915708e+00,2.849612727252800681e+00
3.958359525202978180e+00,1.352783872246287489e+00,1.238861439322566316e+00,2.429326137333760460e+00
4.170167468719044201e+00,1.128992633195894379e+00,1.322104192972870518e+00,1.700524681730229082e+00
2.032216083610838275e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.019143638455923817e+00,1.112075621695239214e+00,2.494404361546950000e+00,2.224143043495215633e+00
5.869080269281252704e-01,1.140502878389985320e+00,2.001746855800745628e+00,2.351341147257621778e+00
1.114387810413514979e+00,1.503681086094136088e+00,2.468401160254537707e+00,2.533197020605925331e+00
1.950462866915829485e+00,1.525259617685978064e+00,2.629729099902831990e+00,1.810287024863342253e+00
2.254197005097601458e+00,1.394180198995925046e+00,2.574813172430109542e+00,1.537172925495975395e+00
2.907457504870812670e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.843716334260648626e+00,1.225398561454488444e+00,1.690462719087546306e+00,1.533387880040560924e+00
2.897116667727991146e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.966755974980108679e+00,1.059535905390994737e+00,1.072013368478057282e+00,1.609843674316552287e+00
3.581843059881395952e+00,1.815173876931238883e+00,2.053320311139258170e+00,1.803404122898545126e+00
5.000000000000000000e+00,1.733135249568423131e+00,2.244371506588607179e+00,2.367196999559241455e+00
3.173094763734890300e+00,1.987166472175740495e+00,2.302049468688523781e+00,1.800582381502193741e+00
2.519363056274984913e+00,2.029484975369124200e+00,1.568796722408172251e+00,2.256657497574299676e+00
