VR,SS,ANX,INT
4.086976214390525719e+00,1.340778232202954889e+00,4.135207442934031974e+00,3.431989598143679654e+00
2.190581750926905880e+00,2.181981761769856920e+00,2.895457591796918084e+00,3.240436074689620138e+00
3.153218568943788380e+00,2.207745856962610720e+00,2.962821567802866429e+00,3.581952157561561378e+00
3.858835661172088649e+00,1.645066545666298730e+00,3.806837073310055608e+00,2.910787800671114756e+00
3.014590352036445875e+00,1.920701803380085115e+00,3.732682791076096240e+00,2.908517397396470194e+00
1.505977741122803248e+00,1.713656421237189198e+00,3.221382828711559565e+00,3.211545562284736643e+00
4.846371382791484272e+00,2.570646744995356947e+00,3.499581779994032971e+00,3.263680758073056687e+00
3.677432713102802175e+00,3.010884771561966211e+00,4.222800139847711520e+00,3.231759532424197445e+00
4.126205791784951948e+00,2.118228256591995429e+00,4.392599758721376091e+00,3.701819704859820703e+00
4.423227371317935308e+00,3.167776678467085105e+00,3.915227161603742623e+00,2.752037882662379698e+00
3.094669724908221120e+00,2.736906450292120763e+00,3.774193250886783257e+00,3.378320138130273431e+00
3.352063681462985389e+00,2.837617597892830190e+00,3.802868328592538205e+00,2.844068484193826851e+00
4.656174413580551175e+00,1.957257040503528556e+00,3.593937966974182885e+00,2.730873657198061633e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.173624065530884053e+00,2.292646234301652708e+00,3.591614043236991183e+00,3.000407129150199914e+00
3.032310712807674946e+00,1.674411313194250628e+00,4.147244552350636937e+00,3.474521722084202846e+00
3.181487204788013390e+00,2.121405237264579302e+00,3.675908585322477329e+00,2.925438042034106179e+00
3.470213114417524558e+00,2.720532001003433287e+00,3.848267256885101517e+00,2.882231976161975684e+00
2.243734895808261243e+00,2.198683874870480004e+00,3.876914355628637843e+00,2.706928097015564916e+00
3.216241842251517991e+00,2.163407300230558050e+00,3.474200452058413546e+00,3.133647837726143415e+00
3.507696412197646829e+00,1.989863487054400304e+00,3.578033202893613929e+00,2.386596102565073707e+00
2.569791188590900610e+00,2.250842677852115337e+00,3.184630853272992113e+00,3.007226040834735326e+00
4.510512920289376559e+00,1.804253595499466067e+00,3.901974292568334945e+00,2.721331577685087488e+00
4.602028286929293444e+00,2.221541400820989498e+00,3.285804298716976657e+00,2.800937460807272572e+00
4.257924413425839383e+00,2.993934987247979684e+00,3.489043730169438362e+00,3.120625950576852770e+00
5.000000000000000000e+00,1.962715810588155918e+00,3.998035562805802634e+00,2.836871506322300451e+00
4.067042348208468105e+00,1.702227915847555950e+00,3.879403595884939993e+00,2.779513556995126144e+00
3.798966334740635720e+00,1.169961424273763928e+00,3.151054283806303147e+00,2.684940571066513293e+00
5.000000000000000000e+00,2.342821311939865758e+00,3.231011659351796350e+00,2.724210646771902056e+00
4.509125667181702823e+00,1.864941891554657172e+00,4.077005995553710349e+00,2.851465122780588501e+00
1.442650736353046081e+00,1.391423699650686574e+00,3.344894609329683632e+00,2.964967014544445334e+00
3.540396075236326379e+00,1.450092560866378388e+00,3.108115113298061338e+00,3.145465826808362841e+00
5.000000000000000000e+00,1.663347388041485742e+00,3.325775167536405341e+00,3.252837785202667753e+00
3.846711568626918876e+00,2.322953186489440380e+00,2.674252152711193986e+00,3.591152934744656022e+00
4.002894824562020837e+00,1.349104652460781484e+00,3.001363190762126543e+00,3.006156239035809641e+00
4.433217156832435890e+00,2.029414124429341992e+00,3.486621868177449457e+00,2.932654390619340745e+00
2.723933597686913011e+00,2.517735806514082686e+00,3.203649818623305112e+00,3.048886096561586712e+00
4.012366581209265703e+00,2.278874961365864316e+00,3.750370259584853816e+00,2.768508356436086615e+00
4.716514090688162852e+00,2.153169282038227106e+00,2.995889663854021556e+00,3.035264845794500843e+00
1.735383501303785492e+00,2.619846286064543062e+00,3.440404973324112881e+00,2.412498385770077469e+00
3.765615624419668794e+00,3.295271638707961692e+00,3.796533362337985995e+00,2.735336468484721006e+00
2.881147322832821711e+00,3.073502620198876656e+00,3.669370229760238189e+00,3.314524644617763194e+00
3.862371084561574630e+00,2.239929350643282913e+00,3.307111571783333481e+00,3.316015362370038133e+00
4.955406679379141366e+00,2.151251341908529735e+00,3.643848640860656296e+00,3.491003963212262029e+00
4.642122758422327244e+00,2.370984669248703103e+00,4.169001755714575097e+00,2.839583951712950416e+00
4.864476206928442181e+00,2.279278327070323407e+00,3.821080912908541460e+00,2.872888483603991627e+00
3.693492232797914276e+00,1.767276284943021247e+00,3.007347252737036847e+00,2.862350557448321453e+00
5.000000000000000000e+00,2.598794029727885757e+00,3.897367971378062457e+00,3.404401397052323919e+00
6.037536967856818038e-01,1.814555961062023881e+00,3.653142174078172211e+00,3.279048101925220671e+00
4.375138378700516029e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.998894999471729328e+00,1.922548023162538477e+00,3.336391493663066754e+00,3.268480538147517045e+00
4.462396941722190036e+00,1.836298376540998367e+00,3.856211355103727811e+00,3.634467909677384423e+00
3.095115699531066245e+00,2.647737378068917291e+00,3.397635926893182390e+00,2.870886419833036385e+00
1.541576665975341154e+00,3.400516032779736353e+00,4.271334341812980995e+00,2.470755481188670277e+00
3.476750599310935996e+00,3.488492966024794750e+00,4.429305261595123611e+00,2.781503991122160180e+00
2.188566787721355489e+00,2.702434528839781969e+00,4.770500615290846902e+00,2.897966643829605893e+00
3.340377035622084989e+00,1.288969349286430921e+00,4.019559200431240598e+00,2.991171145006271903e+00
2.534516147955215182e+00,2.114820577953943737e+00,3.633281340690300176e+00,3.474481039232749868e+00
5.000000000000000000e+00,2.171148361508914881e+00,3.849910078919218659e+00,2.900556377353993742e+00
5.000000000000000000e+00,1.822418035246856860e+00,4.120875967940201612e+00,2.952050054509730792e+00
4.047829430820157448e+00,1.357506058007910577e+00,3.559204749436762238e+00,3.338824061665934817e+00
3.675186853096404249e+00,1.214873236304406356e+00,3.414282297968656454e+00,2.917350632896360541e+00
3.711922674023623081e+00,1.280867776347889730e+00,3.250092129307481592e+00,2.825106068858755481e+00
4.625392696652740554e+00,1.702463109757556881e+00,3.411716042753544009e+00,2.584317733814600615e+00
3.387500273642082504e+00,1.544791414858118106e+00,3.535452091729667679e+00,2.722744970512477103e+00
3.635133971318333934e+00,1.314601501735740641e+00,3.202672756219470784e+00,2.886169155466740133e+00
4.014802189382824515e+00,1.703726780785570938e+00,3.872274803619474959e+00,3.445989198778073082e+00
1.567910242539810817e+00,2.057307084128188635e+00,3.516747004169420876e+00,3.194836712552881597e+00
5.000000000000000000e+00,3.116305168779802237e+00,3.248916110895586851e+00,2.920077420479230135e+00
3.214321136786232103e+00,1.046675054261491766e+00,3.948838871399338757e+00,3.052240857469295854e+00
3.447077088607291007e+00,1.931351786715760799e+00,3.166372805738521201e+00,3.258412323874997352e+00
3.177331380679795370e+00,2.107134192044328280e+00,2.845348290546988235e+00,2.809693706240012911e+00
2.666535215115502844e+00,2.022737428766306689e+00,3.147551121745274294e+00,2.811298412264993996e+00
5.000000000000000000e+00,1.427449212515674137e+00,3.506882229123623240e+00,3.342069413765158981e+00
2.632288320730461262e+00,2.248292226073146161e+00,3.241346832676634371e+00,2.872546786373663785e+00
