VR,SS,ANX,INT
7.072139652394066056e-01,1.813191220669618353e+00,4.037524288727126098e+00,1.850946533092894697e+00
1.566013150490130901e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.420075294456271786e+00,1.133968188207383765e+00,3.359032164857260749e+00,2.842809111835236102e+00
6.582031715632928881e-01,1.354848522007878975e+00,3.974539129224861966e+00,3.274919715694687206e+00
8.324347779052263530e-01,1.928298789247671952e+00,3.181259186934294991e+00,3.031496997887855649e+00
1.623576539900347004e+00,1.641464458057640741e+00,3.273246117872363747e+00,2.905672858958479932e+00
1.320987426630698014e+00,1.010292881531910991e+00,2.829245384111961581e+00,2.227332735387584695e+00
5.981311882401429969e-01,2.009239989786756553e+00,3.350685002019929470e+00,3.409940093116457405e+00
1.795649901541927163e+00,1.952541291541541213e+00,3.858500348908739053e+00,2.250617394866763821e+00
2.438073734152428784e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.623250050998802152e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.899940239210156978e-01,1.295744311835572038e+00,3.358531121764896099e+00,2.977993718065205631e+00
1.171705232390648277e+00,1.266451461808944634e+00,3.475087649758032082e+00,3.359703270653499274e+00
9.375233752863989523e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.103652560084435130e+00,1.167750710324799268e+00,3.848235535737060786e+00,3.740326384991905950e+00
8.283958859234965555e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.129827063478352045e+00,3.609603047389179586e+00,2.548614184152877993e+00
1.845412610678411003e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.364325262211105949e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.945364467106438733e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.423440938896398666e+00,1.266936142276486210e+00,3.415119079371700561e+00,2.279066995499816617e+00
1.747805281152589707e+00,1.794571728273297806e+00,3.420403142700592980e+00,2.251143144023689313e+00
2.193378307124266957e+00,1.297200842741580429e+00,2.281163810435227202e+00,3.559499447130157090e+00
3.183759280165878280e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.849364693057559794e+00,1.640874060498085818e+00,3.810916869371702820e+00,3.185586474786084477e+00
3.537363718941065827e+00,1.067817152970316430e+00,3.565934383269894870e+00,3.038877200192885208e+00
2.259174008724195382e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.270920765177055323e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.550089660667661962e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.301639129082225566e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.923723953854598268e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.022879369805311356e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.236348563669624312e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.846271930089468771e+00,1.389782127250104304e+00,2.816877843544322690e+00,2.595575869226139698e+00
1.291102335062447537e+00,2.109071899392573002e+00,2.255508316162130988e+00,3.535055444469767050e+00
2.351223970283140563e+00,1.456861764533973647e+00,3.590750796288113111e+00,2.621173851988403580e+00
1.754276653799294428e+00,1.197024055054469738e+00,4.070992209159117081e+00,3.206297394528928368e+00
1.852080329498174027e+00,1.672275274214139795e+00,2.882367336009722614e+00,3.307921855706199121e+00
1.049427041148049078e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.009217301546913026e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.009765063456969703e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.728420493434643213e+00,1.107709973990042229e+00,3.776065749290084206e+00,2.962777854371759112e+00
9.414571971903898939e-01,1.104268927909166420e+00,3.538979480984324244e+00,2.691086646932399074e+00
0.000000000000000000e+00,2.910853481105246665e+00,3.410479341686701638e+00,2.940922250447668418e+00
1.921564301223761539e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.079918707121564569e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.411501005279259147e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.637492987994313420e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.900044604372369328e+00,1.021015972201399391e+00,3.437615408827635388e+00,2.913389246724426229e+00
8.898878511158708760e-01,1.157432825707072954e+00,3.687610419461167410e+00,3.206921336848387760e+00
2.095099772005168948e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.743054247531840018e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
