VR,SS,ANX,INT
1.880393882133551520e+00,1.810734391190355286e+00,2.971605248798278698e+00,1.760086415203166332e+00
9.842727199933840598e-01,2.392558140524384314e+00,3.297928783958864241e+00,2.823656701759612808e+00
3.614503481705539478e+00,2.492664970669456359e+00,2.722761881352113722e+00,2.898209836483533142e+00
3.241712162679300846e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.135627022207742032e+00,1.418464174465172700e+00,2.242752766846906276e+00,4.050364404453246081e+00
3.474566612937550314e+00,1.744583228600719016e+00,3.297745313604310002e+00,3.534351951122805868e+00
2.456440323828229744e+00,1.525220815240004635e+00,3.156967062546846670e+00,3.045831218209885005e+00
1.328070175302455525e+00,1.905224103844845196e+00,2.626806324492881650e+00,3.777130500470651242e+00
3.752059839221352000e+00,1.639479657952843894e+00,2.461335904625993276e+00,1.620073133409519750e+00
3.378987102945033794e+00,2.504997520996580018e+00,3.170985870201943335e+00,2.046959414216702910e+00
2.953682406069193078e+00,1.569926538583478415e+00,3.157314863805448457e+00,2.780713139162252379e+00
2.742166515940556160e+00,2.421411371763733555e+00,2.911075806621076012e+00,3.293065413879183723e+00
2.023440261664295470e+00,1.838605065868995192e+00,1.651662765473929761e+00,2.250758208933668403e+00
2.809968648659824986e+00,2.505898749351351817e+00,3.485152194346350818e+00,3.352115957771914623e+00
3.135968805368578138e+00,1.744344171769764529e+00,4.184844559260282537e+00,2.625979882565457224e+00
1.662452505367099320e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.275380294274242488e+00,3.017408982321949651e+00,3.709222522542122480e+00,3.716536521770627211e+00
3.604966358726175102e+00,1.213574218767039081e+00,2.495512851506533014e+00,3.027616097478961876e+00
3.898049563246535065e+00,1.364066919231403219e+00,2.070209571909708224e+00,2.984434737433808049e+00
2.534108590207360567e+00,1.869373244303538906e+00,2.593925011017105930e+00,3.625067545696002647e+00
2.035188533300067437e+00,1.760117014874008845e+00,1.451812400179662843e+00,1.866025196653088969e+00
1.588982243248020287e+00,2.788624032433348887e+00,3.436858647801355637e+00,2.565958612131594929e+00
2.607260345276337432e+00,1.074589178049745630e+00,2.289469669608923397e+00,2.782969245447334927e+00
1.211801789621320680e+00,2.466711123981832898e+00,3.585763545374260897e+00,2.488628232300556853e+00
3.416674892561099242e+00,1.382583523910367873e+00,4.354856933859097445e+00,3.242286846866275329e+00
3.118435586999451115e+00,1.142623115876530537e+00,2.314082477260929416e+00,3.511424926980275529e+00
3.077322815310553406e+00,2.694856669427156959e+00,4.104621800604935977e+00,3.642429483412324309e+00
