VR1,VR2,VR3,VR4,VR5,VR6
2.897780292796682033e+00,2.962687698006772674e+00,5.603117134543389888e+00,3.537046866653695609e+00,3.338501303464073366e+00,5.399408541260626748e+00
4.284807372809854797e+00,5.761062127976410707e+00,5.663499721105609730e+00,5.087040461966831018e+00,1.226352099109066840e+00,4.690352812603781452e+00
2.254645401748002431e+00,5.671938055050675942e-01,4.668724363019987500e+00,3.604436056416223000e+00,1.076259434546914306e+00,3.264741583608375741e+00
2.010911253473602223e+00,3.572033681975396391e+00,4.783521748850612099e+00,4.619600679928935527e+00,2.653766488372262700e+00,6.143856404961345774e+00
4.170226162071495324e+00,1.900284244219793361e+00,6.336584629168089400e+00,5.415142143882915704e+00,1.514593589180414313e+00,3.336367933638485272e+00
1.136826248885808965e+00,2.654943303885936690e+00,6.882072167088455927e+00,4.428319701246410389e+00,4.463131223898606947e+00,4.768862893201834652e+00
1.839089417338406474e+00,1.918961730549711309e+00,8.857533585076961202e+00,3.704871499111357824e+00,2.473150291465034734e+00,5.553785158927421861e+00
9.282985331070823243e-01,2.949479510800500748e+00,7.493276905668439625e+00,3.567456240621843300e+00,3.478981045269633032e+00,7.187098996625886471e+00
4.326592663130739425e-01,3.275573079718605563e-01,9.241445319978627282e+00,2.613079755404241311e+00,4.345436826803061869e+00,6.046628201368280386e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.516298397707434464e-01,1.639031693171503878e+00,1.072189053800102343e+01,2.636916432365174590e+00,2.727796531863350360e+00,5.987261161996879189e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.487637754130256118e+00,2.974216979897054802e+00,5.010555464778462920e+00,2.979145344844174481e+00,5.707915788344353203e+00,3.429784042737308525e+00
1.485974544455689550e+00,1.359497008746907598e+00,6.403083927639975137e+00,3.544731269452969347e+00,4.361305277137332403e+00,5.310689802626695766e+00
3.069262875191138829e+00,1.566274582387134906e+00,5.845951135872942572e+00,4.075479709400823047e+00,3.313884219220052607e+00,5.298139559701679602e+00
7.587113829358824724e-01,1.164484119240760451e+00,5.070611721488543111e+00,5.693402196232677959e+00,3.717738146225684659e+00,4.420294192183780169e+00
2.328119292170430565e+00,3.965103391588985282e+00,5.466983149795309416e+00,3.720447042694738915e+00,3.449970700917982303e+00,4.745830777213937424e+00
3.184711884989531949e+00,4.873931095058599894e+00,5.475741335721177272e+00,4.383287231027781949e+00,3.609357526594560994e+00,4.779146001952616629e+00
2.814969572347030713e+00,2.155918903317795454e+00,3.510916484492660139e+00,4.423537421406513737e+00,1.990083081271880161e+00,3.264723216826880936e+00
2.912356881515153262e+00,4.813665284499539787e+00,6.448923981735996236e+00,3.270646171760843934e+00,2.043107893674075637e+00,2.983031626469441200e+00
5.796432657230067065e+00,3.376894829025057998e+00,5.703249192315742455e+00,3.961709781665424757e+00,1.867092467751835461e+00,2.496053649643960703e+00
3.533908780740109279e+00,3.112842645676138886e+00,5.513362315249907830e+00,3.318134452977000493e+00,3.805309107438718641e+00,6.102061893489375777e+00
1.744088355917043254e+00,5.440617928394135383e+00,6.170802122105252252e+00,3.490940577025674951e+00,3.024965957347996337e+00,4.753833200300745077e+00
1.932090694155233379e+00,2.303480484344038626e+00,4.904282361970619064e+00,6.229489232628624862e+00,3.082299645278335554e+00,4.641970807337810534e+00
1.972687291007447996e+00,2.068281415706268334e+00,5.023956284632738800e+00,6.016547361628802548e+00,2.678405221066606501e+00,4.619984437599701899e+00
4.523332712821153123e-01,2.667204835634383819e+00,6.045295457936885164e+00,5.740326873443742706e+00,4.363333289077451660e+00,3.861727262257999449e+00
1.546372334057672937e+00,2.801241833389320313e+00,4.427790354189693467e+00,4.805241263913745620e+00,4.345372660190657932e+00,3.100750940521239229e+00
1.196134685046898127e+00,4.517502132985427465e+00,5.437269959359404936e+00,3.804508786713776569e+00,2.824354317951996762e+00,2.072964559724271627e+00
2.697032781990581274e+00,3.423876409169765545e+00,6.157972483117230666e+00,3.515361443067696712e+00,1.496626017422743260e+00,2.280984064990162263e+00
3.275507172344971352e+00,2.570527943639774549e+00,5.713383317691198116e+00,4.020905171293205349e+00,1.882791635826745136e+00,5.757442211403050791e+00
1.116690163814019865e+00,5.704056280691580660e-01,4.904204562483456264e+00,5.007554954077418685e+00,2.909117795870487910e+00,4.097437010458393480e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.084900928817841947e+00,1.121488199381747375e+00,6.420984924391761162e+00,4.138838228613633596e+00,5.553008242319938503e+00,4.567074750982049736e+00
1.215686077131022946e+00,1.117461894937959999e+00,5.307622853264117424e+00,3.903532016436669139e+00,5.742494525706363540e+00,4.310180828074546611e+00
2.293494243104090557e+00,1.353973873269626482e+00,4.617230492240289585e+00,3.076686918962205475e+00,4.311673873134869162e+00,3.854231051793056473e+00
4.709215247682129402e+00,4.022503649708516704e+00,3.888942011106409247e+00,5.783038185872857007e+00,4.530644249637797216e+00,3.976173023468837719e+00
7.087285834537761176e+00,4.324206625233146362e+00,5.388176181088299543e+00,6.873307648877020171e+00,2.529487829119839049e+00,4.139429683529517234e+00
3.159792104812993774e+00,2.753028867661170054e+00,7.832558856138343018e+00,5.528091035250542795e+00,6.801447381184688723e+00,3.098351320215588789e+00
1.125838755237875244e+00,3.884120798475358960e-01,7.801840322121474713e+00,4.297607526694870117e+00,5.623466845559324412e+00,7.220048374014369941e+00
2.299009937059688369e-01,1.891004123804245429e+00,7.196371279167498081e+00,3.277752224881479659e+00,6.270052418858748311e+00,6.516475945780043411e+00
5.110287049408683835e-01,1.303153469880018900e+00,2.470282083355971547e+00,2.664027210381362920e+00,6.659012623370256456e+00,5.881247978079636951e+00
1.662625616212924262e+00,3.181637542460340917e+00,1.819426969666186888e+00,3.167197618559476346e+00,3.171760184747694833e+00,2.781794027450191997e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.322573997769259435e+00,1.823211349745925469e+00,1.995511065766897296e+00,2.855619913178693459e+00,2.175491460989435133e+00,4.721685984310355799e+00
2.642449387551817352e-01,4.397108894688821934e+00,3.296199284683153596e+00,4.441843410559320304e+00,5.126692679808073194e+00,5.551201765288487522e+00
1.370852195407381569e+00,2.916610750688102272e+00,5.304905944146535823e+00,5.687956053179917149e+00,4.894718359571500699e+00,3.871406662223196182e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.088678436367423785e-01,5.368056413599941123e+00,5.006011104419370028e+00,1.396590743810990798e+00,4.955217696747117984e+00,4.303305580002601438e+00
2.495290425197485895e+00,2.360660546905339441e+00,5.492559367174813190e+00,3.244563761486338738e+00,3.584738093487841226e+00,6.874339446636303919e+00
2.309225022901608249e+00,2.854745988393334599e+00,5.219965894602500711e+00,3.989397095655554892e+00,5.371290401048648633e+00,5.601307986004258943e+00
1.005396786632214212e+00,2.703144027135190086e+00,4.859884652340240585e+00,3.652243296141171491e+00,4.074577555516381011e+00,4.137582260507926435e+00
1.178652751677638166e+00,2.855563781392626233e+00,6.851651609592934733e+00,1.546836343813422943e+00,3.085549957438328050e+00,3.656786197729938515e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.667977332374988908e-01,3.124757704387511659e+00,6.582506962518739790e+00,2.672400694326292125e+00,4.387279310689228495e+00,3.332535969720873847e+00
1.301934350182095912e+00,3.042446689298317963e+00,5.892878786287485404e+00,3.156341084568837996e+00,2.258486767543009588e+00,6.316718823116286963e+00
2.121215835089191870e+00,4.482668790416875382e+00,6.305842609628316886e+00,7.584222279405987699e-01,3.190149522119487990e+00,3.454720916085320503e+00
8.628921972271772489e-01,2.827848106364680980e-01,1.948401723407984232e+00,2.175026855202000675e+00,4.169402448393209504e+00,3.420811748349247061e+00
8.895876600569283532e-01,5.687341883223119510e+00,4.560721601762312893e+00,3.365746187024153624e+00,4.042699711359466264e+00,3.561423181432787466e+00
2.061788619665867461e+00,2.072851070942375529e+00,6.325185880289961204e+00,4.415699950011918951e+00,2.004200033665784808e+00,1.934357299486137549e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.832656347598183633e+00,3.545093355882614539e+00,2.091944594648694533e+00,2.841504111141564870e+00,3.099689892678559211e+00,4.739958923055350937e+00
3.374502559068097707e+00,5.957892617293039095e+00,2.979472650551538315e+00,2.655211624494933531e+00,1.749385486203603346e+00,2.456400231527708033e+00
4.376909072042601601e+00,2.226672065794803146e+00,2.572600549003501769e+00,6.115887890948839001e+00,3.047129283606266892e+00,5.225089480868783554e+00
1.834120599362960347e+00,6.039858778332703793e+00,3.874755203044903062e+00,4.373452863786176259e+00,2.096304071037235595e+00,2.030586245256199351e+00
3.048311556568407354e+00,4.699487948838931395e+00,4.618235392440897868e+00,4.533094817867008075e+00,2.662655440154130915e+00,3.042678981589702847e+00
1.428361934380723230e+00,1.474016778819925211e+00,4.706385293874852493e+00,5.388178796934938397e+00,3.036338459444073656e+00,3.390084218463915278e+00
3.674117051801101930e+00,5.227583175559232131e+00,3.741983420432592577e+00,3.482939417174113039e+00,5.347423276593290531e-01,2.370037190440858588e+00
1.631467571784273041e+00,2.218249332658984052e+00,2.058616951963622377e+00,2.361606972978913532e+00,3.019214459786067728e+00,5.731197759618478216e+00
1.132586637731628487e+00,3.733855621070065745e+00,2.589894063878202424e+00,4.396985988215865504e+00,2.513812354287770390e+00,3.541566734319659737e+00
4.429874989785657746e+00,5.120655080066238263e+00,4.584720627939551818e+00,4.233875821846052823e+00,8.707714379092079682e-01,1.917508672321132313e+00
4.053220175949315163e+00,3.651104994845604690e+00,3.166448534979954932e+00,5.481254277393404095e+00,1.799185254503576914e+00,3.124788527586168208e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.366395576731785688e+00,1.940726243421650787e+00,3.748204769775671075e+00,3.473337098729583960e+00,1.880300797153174663e+00,1.823853822887383735e+00
3.454384435012611831e+00,3.571474973052095159e+00,4.763472341401859822e+00,2.842128079033059862e+00,3.064247245448396217e+00,2.462335131997656745e+00
1.978671934507750585e+00,3.087339569038240139e+00,4.294540479630168051e+00,3.715793020576498851e+00,3.008505922979892055e+00,3.225951776104983182e+00
2.386894941502824885e+00,3.007452633639655204e+00,5.919631522003664159e+00,2.152846218471756945e+00,4.938167492155193905e+00,4.832661174043366259e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.681113187934902164e-01,2.674671416047929906e+00,5.191399962233252730e+00,2.320729460093283514e+00,5.856428818110993362e+00,6.942175530600810163e+00
1.439968504264681926e+00,1.061817019074081214e+00,6.736771208135841960e+00,3.840174463028965590e+00,5.037238274955750938e+00,5.390439306258830499e+00
1.591247878883228495e-02,3.906499054908986412e+00,5.441354328234887738e+00,4.881211925090687132e+00,5.842668205269758275e+00,9.126813070735487088e+00
3.147928781736428760e+00,7.792217172690469873e-01,3.999593508581491541e+00,6.020448040539864820e+00,5.453763934805428093e+00,2.898458846094857932e+00
1.355251482970296184e+00,3.270459213061204462e+00,4.802322874753242488e+00,4.050525397472174660e+00,4.415647099999397085e+00,2.187591450826731787e+00
1.618020521339512241e+00,2.458801502656473570e+00,1.411605402388255381e+00,2.954315804947010182e+00,3.679872359227651657e+00,4.033109309002683496e+00
1.771199592241331278e+00,6.747355766234180763e+00,2.318032474100423457e+00,1.808560491773950840e+00,3.809542365505713235e+00,1.106819131587022387e+00
1.626174092334017107e+00,3.461958253370689853e+00,3.070480280895787839e+00,2.382989637621542922e+00,4.569569226968677178e+00,4.483271883035263805e+00
3.027991761800109316e+00,5.943949578768157771e+00,3.406899393892131922e+00,2.694460268763537947e+00,1.966977919853309942e+00,3.619385273684200932e+00
2.994737265902103651e+00,4.065377744240110225e+00,5.287232147708079033e+00,2.609421114877725323e+00,9.150167087926988074e-01,2.778561551204616453e+00
3.188901325216435545e+00,1.183327903413745830e+00,4.357184291976861523e+00,3.714267407111934816e+00,1.417718432826292840e+00,5.734011823263848839e+00
4.955217539714211306e+00,2.870003235955757681e+00,3.661378217621374720e+00,4.365616153875373939e+00,1.646253459671269015e+00,2.771701612649662305e+00
4.607529932529550010e+00,2.893476634205280451e+00,6.550962507620958775e+00,3.835889763855639067e+00,2.804635360785197040e+00,1.668055368549152817e+00
2.025725995464542351e+00,9.294954835105753155e-01,5.987527715697520847e+00,4.496285235295143679e+00,4.415597574993415542e+00,3.883968614410476583e+00
1.734807895934222577e+00,3.879026468242106951e+00,6.887136127101689986e+00,5.185470066465283523e+00,4.571105374905134688e+00,4.893622459715514239e+00
2.051943281419959408e+00,1.820142622035976210e-01,6.858632647142221650e+00,6.454163615474540094e+00,3.610071602236220034e+00,3.964488232885500896e+00
4.557215715950498236e+00,1.528556321564802145e+00,4.823877223001520775e+00,5.867308940212184076e+00,2.937930760329674484e+00,4.261140923340941633e+00
2.478372260878548783e+00,3.687367070078715781e+00,6.318847814537846830e+00,5.967841412437728366e+00,3.392407965661580427e+00,1.863469957527333687e+00
2.046766259180993863e+00,3.234424312772172794e+00,3.949335229364598021e+00,4.338195765644299762e+00,2.042615293099356855e+00,4.456180028575741581e+00
