VR1,VR2,VR3,VR4,VR5,VR6
3.845480758927270593e+00,2.486909078801854189e+00,6.388509411650487912e+00,4.253213281763725817e+00,5.065630802284692535e+00,4.316189614908760852e+00
2.503301994975899447e+00,1.024777524628444514e+00,5.957558384900948134e+00,4.015528480471008521e+00,3.177770857782630909e+00,4.415958634528245774e+00
5.463124763296568709e+00,3.634896019815016643e+00,7.848792070398779686e+00,5.140100368850275991e+00,5.577987211030769110e+00,7.750567076904343544e+00
3.709964966076918724e+00,4.091156999741098588e+00,8.007379076969776577e+00,5.579147853241055444e+00,4.685025582962777158e+00,7.266721996910145975e+00
3.070347846247921453e+00,1.866197421452405747e+00,7.013618586334576577e+00,4.573031638540679289e+00,3.038250913156656630e+00,5.236787202572188882e+00
2.569469586322016497e+00,2.325448207379680721e+00,6.931095272570452437e+00,2.372248377278621589e+00,2.315179886945497145e+00,3.614266725506870337e+00
3.019918365369144375e+00,4.366083190765541744e+00,7.366837394896434965e+00,4.665019262810754519e+00,4.382484544823496364e+00,5.877543670824820765e+00
2.651657679581750138e+00,4.021509795235489904e+00,6.719055432093529845e+00,7.246211766213844108e+00,5.385984934560394954e+00,6.345138753827212597e+00
1.567305693515574028e+00,3.525337220487040568e+00,6.588664943533568241e+00,5.687345082141349373e+00,3.432526203676598886e+00,4.974832754934424450e+00
3.775492308358998628e-01,2.019106839749812199e+00,5.338642070314868704e+00,3.907720448487809861e+00,2.158062849819783580e+00,2.139100836108667192e+00
5.504544587048485482e-01,1.760837500863502880e+00,2.329047212628626351e+00,1.380719657166888048e+00,4.067929814138979694e-01,2.235511539705460571e+00
2.322809580524748174e+00,3.022097574434886802e+00,2.838677298601255394e+00,3.073651032435272157e+00,2.234566919452845024e+00,4.374124244425528829e+00
5.858004405848777907e-01,2.195632864590271183e+00,1.419620972714512597e+00,2.599884579194315926e+00,2.299265026864709238e+00,4.207095212279782004e+00
2.440842924902781874e+00,2.451136334625555246e+00,4.962213681893923756e+00,3.649068747742131524e+00,3.972018610904096025e+00,4.646638411877252572e+00
3.166253495166466703e+00,2.424808835597836776e+00,3.933631892666622054e+00,2.911636414024078245e+00,3.589798297198496080e+00,4.393255747946999357e+00
4.800412025828949325e+00,1.502036954288114234e+00,3.887871726581006993e+00,2.424745036752308458e+00,3.480493503808071765e+00,3.432434335125209124e+00
4.517376378160059325e+00,3.965581517972024628e+00,6.399333007999366885e+00,4.045823342987295845e+00,4.450318733408314742e+00,4.958975237031916450e+00
2.602159211516845261e+00,3.563879440734793125e+00,4.670418349957849991e+00,4.216438543024962016e+00,1.898366836679401093e+00,3.494519593653046208e+00
2.252886350366076762e+00,3.560775236169326341e+00,5.250076506913167407e+00,1.805190306066012162e+00,3.479928444855116432e+00,3.582709721566201377e+00
4.069181975369959403e+00,3.620437132025139615e+00,5.356533095201360339e+00,4.730596194471347715e+00,3.683368267220054726e+00,5.052703004946258680e+00
3.762047566422104694e+00,2.613219369750957810e+00,6.609900828856466681e+00,5.219682987797766849e+00,4.563308015003549656e+00,4.486432912471240542e+00
2.859179946453891841e+00,3.092855971200616505e+00,7.176450886168886711e+00,4.942460694625347983e+00,4.893419866635314364e+00,4.729277536782838354e+00
3.720707591501706268e+00,1.566333352237132548e+00,6.636662407266597619e+00,5.515751711510575639e+00,4.315145829387276422e+00,3.679657762130226661e+00
2.742841609408711800e+00,3.451883767760428601e+00,5.607648117056367454e+00,2.372732299981445969e+00,2.998286692578844725e+00,6.159645935902459790e+00
5.238392643812593619e+00,4.070974527229509476e+00,4.488333329715676889e+00,4.001823795648922655e+00,2.775986239491422758e+00,4.594463226624921681e+00
4.121385022075443771e+00,3.719472698429437507e+00,4.057407603446305799e+00,4.754568823637601582e+00,6.059426810154465493e+00,5.844711039851624435e+00
2.882986974884282017e+00,5.201450731353276069e+00,4.080978170728689847e+00,4.313896601298906397e+00,4.509889531095758741e+00,6.997364488820446482e+00
3.738899652286889363e+00,3.932824451571044211e+00,5.339132729171208958e+00,3.669032316077657008e+00,4.448344234845149181e+00,4.564585897128265124e+00
2.736696749280827401e+00,5.496611126203026387e+00,4.775895718065548579e+00,3.639855552029913621e+00,3.349579954435457196e+00,4.846777731762061947e+00
2.515659775463360948e+00,5.511362418597538948e+00,6.089185643977036655e+00,5.113564726591018683e+00,4.991722412343276183e+00,6.910821025083351721e+00
1.352551867110589390e+00,4.949554430110689296e+00,4.183953271603066959e+00,5.858411555469172249e+00,2.577222441404741549e+00,3.632198938410090339e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.638083344960601373e+00,2.558269548130604587e+00,4.064338820684046283e+00,3.053558194892660893e+00,2.045067520636535185e+00,1.902714542628670458e+00
4.242627217712980681e+00,1.560360578682992161e+00,4.213383223318734494e+00,3.431005218586179240e+00,2.902218829505554876e+00,4.920397215957975412e+00
2.638123029168321310e+00,2.267202205189202679e+00,4.804728852452750942e+00,4.561678587188134237e+00,2.664761982985610622e+00,4.561688992343404969e+00
3.360449078694771607e-01,3.735673367469267703e+00,4.543005914382267640e+00,3.069568008088220612e+00,1.796912127174266516e+00,4.940671249391373365e+00
2.674798592868643521e+00,3.760760757280924516e+00,6.242165402123049489e+00,3.648345994764379263e+00,3.134405689630907599e+00,3.329048290023632450e+00
2.870504932867900205e+00,4.606887566348138563e+00,5.208125035410963832e+00,5.809902189208416168e+00,4.465377946125972386e+00,5.817842539939536373e+00
1.999896585112967529e+00,2.909093933056380976e+00,4.007778868589525700e+00,6.027793931795725868e+00,2.987119974323543925e+00,4.669213200983844736e+00
2.607233344498024241e+00,5.277319978116556953e+00,6.421698646125770793e+00,5.084846765069709562e+00,4.374620751518400574e+00,4.763094538688494417e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.881659732457796608e-01,2.970800639633442319e+00,5.300796754006604772e+00,3.430677472885749868e+00,2.122491506249042814e+00,2.387919684331269554e+00
4.958077517586407801e-01,3.800257150472239331e+00,4.553111940573740135e+00,4.881282708659618663e+00,2.973707261722221329e+00,4.837490827544740135e+00
8.869481841307760295e-01,2.941707208742943447e+00,2.980598726635932394e+00,4.316621366328582177e+00,2.881672825850655872e+00,1.717618951090065238e+00
1.737454467061723795e+00,2.911976499713912592e+00,3.608136762938755737e+00,4.403127136067573666e+00,4.780314304818645610e+00,4.624397542177915099e+00
1.811280088908751917e+00,5.297785652583982596e+00,4.812139954262145913e+00,5.098365313019092682e+00,4.590963248769945437e+00,5.273095153933501145e+00
1.290659713695700761e+00,3.962781175989812610e+00,3.255174739140691109e+00,6.313570833646520164e+00,4.655511025530230107e+00,3.306657949924669548e+00
7.570171611908298459e-01,4.592998082094841727e+00,4.916123003245084888e+00,6.263518032800552859e+00,4.019873447884505957e+00,5.392358015580856367e+00
6.923894576376048438e-01,4.400552918222611964e+00,4.077771906998617801e+00,3.234156488305704791e+00,5.134061471904232121e+00,5.344227353612380327e+00
2.493228291478765790e+00,9.427711018190576553e-02,4.485750606128294571e+00,3.822155067820789398e+00,1.986161316858215065e+00,4.097836369620350361e+00
4.283937755248196311e+00,1.645410240412075398e+00,4.826345789487128890e+00,1.317770850048731290e+00,1.252155979621594861e+00,3.706563497816739883e+00
3.615266164385335212e+00,5.953690323005220719e-01,4.634533252335888420e+00,2.735269872603550922e+00,2.656466580700105773e+00,1.999939382613298733e+00
3.844668306184186868e+00,4.113646396631153834e+00,5.674475267934666611e+00,5.779158972358188429e+00,5.664782400291294095e+00,4.744133058498949396e+00
1.782163347112520224e+00,2.632390392073180152e+00,3.740516656742380874e+00,4.180429343049163471e+00,2.862003058827043755e+00,4.553254260582654034e+00
1.293758060820963340e+00,1.433136239000850631e+00,4.094477512247602036e+00,4.086594314755566337e+00,1.983582619083565923e+00,3.487213420286542132e+00
1.690052658056995893e+00,1.987971083734664912e+00,6.112517246747264821e+00,3.411060496269316289e+00,2.917927092865097549e+00,3.398723392713748570e+00
3.066198815716058235e+00,2.657275137444672808e+00,5.673614780285952008e+00,2.915227800050933293e+00,3.299913572755570179e+00,4.414037216894212357e+00
3.611040265806164218e+00,2.724624744382076358e+00,4.731336825354788722e+00,4.023821893041718667e+00,3.354827033100825417e+00,4.928178468594643036e+00
2.593110629692117808e+00,2.965250326042962570e+00,3.494365537302448033e+00,3.859913696298852948e+00,2.791133590751099014e+00,4.074150998778340416e+00
3.215957788881161683e+00,3.561674817575944285e+00,6.421411647519905230e+00,3.006596773514249143e+00,2.176448744215123021e+00,4.768880963652262217e+00
2.565515881434055068e+00,1.819896555750077471e+00,4.857522674948795860e+00,3.184987960974125620e+00,9.177678535394235837e-01,2.361107408547984399e+00
2.609964321619516525e+00,3.053585060838724274e+00,5.773026103487996608e+00,3.174197931729345612e+00,3.582657800167521778e+00,4.444858832384649183e+00
3.764085706544208154e+00,1.838048303262289629e-01,4.967500576254175293e+00,3.449955471885040481e+00,2.427136841180024263e+00,3.288863556184573156e+00
3.999812586132245329e+00,2.870827522436971702e+00,7.001388870835766554e+00,2.244541144572543168e+00,2.378338022117890027e+00,4.948732846326311829e+00
3.391973300003613190e+00,3.007871486997753863e+00,7.049615773704367427e+00,4.484366412081708830e+00,3.605419394251330623e+00,3.869111796451364604e+00
3.328645549845197227e+00,2.670774050870741156e+00,6.021577164791957593e+00,4.426777137741911616e+00,3.896679364091613529e+00,5.518810002916030300e+00
2.729482434580920547e+00,4.274437406592300981e+00,6.517214919119019179e+00,3.820463274476578075e+00,3.159947426091936684e+00,5.324580166609820253e+00
1.347640332091312620e+00,5.149479432294144843e+00,6.931193411410061955e+00,6.378126854800334478e+00,4.742090271116161659e+00,6.038936079622783559e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.638256492392121455e+00,2.788147290478544260e+00,4.982100522209451654e+00,4.661685050327598390e+00,3.694424134128612813e+00,5.181228216075983717e+00
4.880647897420464787e-01,1.846318155067238731e+00,3.095712586518767129e+00,3.987340695760404063e+00,2.967326631184727503e+00,5.257955861597767289e+00
2.141051077538012049e+00,4.349892754137391293e+00,4.548935001832953517e+00,4.703255193733928863e+00,3.577578414901040560e+00,4.429861428724735539e+00
3.036452392639085396e+00,4.712500765103563971e+00,5.985512743315496209e+00,4.096434442565228373e+00,3.401178539267011747e+00,3.933328895444020645e+00
2.210919500780076596e+00,2.415850017004244510e+00,6.444695936487521593e+00,6.562325771141964914e+00,4.961087117547725356e+00,6.465073271855285242e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
