VR,SS,ANX,INT
3.196375202000255378e+00,1.472796843598839223e+00,3.568920773522932688e+00,3.336608570356291104e+00
2.018360349531269637e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.824435303980352696e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.257107730469618545e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.236892336940146997e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.384941251976044230e+00,2.850776242692627527e+00,3.122288406771492220e+00
5.894648164498498266e-01,1.135047371583866704e+00,3.458916204607889622e+00,3.514362154757562529e+00
1.524993828396969064e+00,1.020955231613803527e+00,3.341002016916495343e+00,2.746249891409912269e+00
2.078408299925839753e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.297555457159016656e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.143676416390374539e+00,1.067163884088180970e+00,2.982145084039022898e+00,3.003956585830706683e+00
2.625123796017262201e+00,1.140131626118545238e+00,2.789111019301466765e+00,3.762239294630314035e+00
1.034042186920699713e+00,1.856829870888502043e+00,3.405946325027789712e+00,2.361431334758848699e+00
1.427882204883762274e+00,2.019870519396986364e+00,3.186759297379896161e+00,3.293191706345748315e+00
5.003477411507233352e-01,2.063396173583761595e+00,2.948017338591943037e+00,2.938097288761670978e+00
2.344478627030255780e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.177073473929902692e-01,1.747721873511093094e+00,3.006025515786654001e+00,3.309647030790364486e+00
9.668333163405827824e-01,1.411789709155805594e+00,3.864869267641029893e+00,3.071746330323432250e+00
0.000000000000000000e+00,1.255908322991340809e+00,3.345506441113925700e+00,2.335871176678999461e+00
9.206571383636724670e-01,1.794447842859937747e+00,3.587379169807455970e+00,3.286263269008353305e+00
1.668155532712419786e+00,1.533818110678769830e+00,3.571546679976838057e+00,3.157132506540569317e+00
1.762695205298416168e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.165175267666346048e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.457408851884261614e+00,2.939690921791650702e+00,3.244515261066251099e+00
1.441173639492338898e+00,1.827258593876194492e+00,4.421433871407892013e+00,3.927699212777861160e+00
1.483332852810647307e+00,1.782547702972479442e+00,3.932071283351925128e+00,3.426917664298628541e+00
1.938843978772076149e+00,1.504022433333986442e+00,2.485044119642789262e+00,2.662431200854184166e+00
1.555052731516865405e+00,1.870984574395895716e+00,3.825455665381710890e+00,2.594314096632735822e+00
2.196517541550885966e+00,1.877144235182954812e+00,3.683857997468064305e+00,2.997866457653053818e+00
2.607165853199830963e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.666415220385945251e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.370302096453160257e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.590571981758655884e-01,1.563360754839586253e+00,3.602771385706432739e+00,2.304926567925972503e+00
1.040326214185861797e+00,2.502019162181035927e+00,3.420308218498523178e+00,3.405592367233831297e+00
9.313011673441020655e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.600765468981387052e+00,2.087513823400812818e+00,3.721070925169746246e+00,3.114553518631792528e+00
2.406482310629544763e+00,1.667538022772771189e+00,3.688025554510125037e+00,3.268028355109354965e+00
1.890074233762164324e+00,1.048116083173932900e+00,2.945738999809306868e+00,3.227520183844231560e+00
1.454674152300113876e+00,1.709815766354138011e+00,3.872144357582593344e+00,3.335289498456424973e+00
2.049329794084667533e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.611082703213149614e+00,1.361519693346411541e+00,3.945216872359490701e+00,2.998115642665481584e+00
4.953188111494006840e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.177435015695332154e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.271790101847637189e+00,1.564718252362811590e+00,3.241229055467749642e+00,3.493451498639858155e+00
1.883652926008686723e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.859626292994937202e+00,1.598506459874945440e+00,3.541944891085012426e+00,2.079351143944411895e+00
0.000000000000000000e+00,1.226899095238089377e+00,3.435584003500635308e+00,2.752921995052381998e+00
1.237319158448194178e+00,1.357189598059298508e+00,3.105982887621686839e+00,2.173042829897465555e+00
3.323796438181364721e+00,1.700911123257967894e+00,3.575015362140475883e+00,2.246919459695525312e+00
3.383233058957609174e+00,2.007746866370750727e+00,4.413592765806626517e+00,3.167778303166324694e+00
2.060544417119843708e+00,1.207519976777462700e+00,3.908334473603316539e+00,3.217770263041750400e+00
1.733977927108635964e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.280308869748186140e+00,2.621325036209025683e+00,3.390198666384836468e+00,2.544536865598570508e+00
2.622921005428385577e+00,1.440209643122767336e+00,3.022783711261710859e+00,3.168524970027437160e+00
3.186521448256636191e+00,1.802211396511075536e+00,2.933390273669609360e+00,2.549010076072749431e+00
2.072012424747448733e+00,1.613578618020270916e+00,3.640275999885977054e+00,2.846602596268686280e+00
1.569465843756488788e+00,1.695835554010469259e+00,2.285700042098745666e+00,3.821902954298373345e+00
2.403517070806184819e+00,1.639681393154242661e+00,3.709242160008665579e+00,3.065689101478900724e+00
1.266727280128421063e+00,1.010749285732667424e+00,3.601519628858080857e+00,3.453300880635963299e+00
1.856853791399480702e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.009548357532449536e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.540197506286788087e+00,1.059225471823173503e+00,3.666775392735183381e+00,3.401233288154807077e+00
1.861221463773466089e+00,1.540452122541209334e+00,4.279594496371046830e+00,2.795854292385065776e+00
2.385744370945529269e+00,1.459042965252142388e+00,3.080720443570872380e+00,3.584126835002566125e+00
1.456350783716069852e+00,1.031498954539564528e+00,3.918365859026429199e+00,3.334404879596619242e+00
