VR,SS,ANX,INT
4.517977390315618180e+00,1.098453637571828789e+00,1.371665863265087104e+00,3.860443616871548578e+00
5.000000000000000000e+00,2.332525688434234468e+00,2.256723803090056713e+00,3.814437309671290688e+00
3.483845881910956344e+00,2.304016012336081332e+00,2.247854804387528382e+00,4.473145655603178561e+00
2.998621206115717364e+00,1.411986455197050461e+00,1.802252225846107558e+00,3.852118564346245666e+00
3.934942591818979540e+00,1.612702242386020668e+00,1.734568587871471168e+00,4.578909279761920637e+00
2.487719763662677330e+00,1.940263165268018231e+00,3.034438637590942012e+00,2.977367314607095139e+00
1.545607867257772661e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.930568039020129190e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.526806144826125422e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.865776181225885288e-01,1.501456189495287585e+00,2.370858467021445204e+00,3.678084994247297512e+00
3.468284686693331231e+00,2.200036368221362171e+00,2.189113420636140006e+00,3.235708030691766268e+00
3.625497660282717582e+00,1.846205737999892627e+00,2.418413023671828199e+00,3.511322864627403728e+00
4.930080871104926210e+00,1.568188650987909938e+00,2.778368122281615449e+00,3.355562862089865206e+00
2.227778123309782199e+00,1.211237230327047332e+00,1.823638986570866649e+00,4.045589639034787410e+00
2.718690065651545584e+00,1.521369068542719249e+00,2.179868029475557023e+00,4.030438858647622524e+00
3.394764394729425483e+00,1.389512454825860832e+00,1.184590419109947002e+00,3.759813059253288792e+00
4.034124060818904844e+00,2.620770223807062038e+00,2.301550606895669038e+00,3.921765949371484705e+00
1.925130965915841319e+00,2.475419595859245980e+00,3.008257246115851657e+00,3.690638180633960097e+00
3.150770598396916089e+00,1.550372272108830884e+00,2.491395466209628040e+00,4.031258485267919411e+00
8.681924449073776806e-01,1.513517387790370927e+00,2.257999322598272407e+00,3.290257200415612093e+00
2.788961371716986104e+00,1.358194405805658089e+00,2.170898777781080202e+00,3.668164742261202704e+00
2.648579537181635413e+00,2.029657908446162118e+00,1.674646333807772836e+00,4.435120570180074218e+00
2.337934715785659812e+00,2.164660886415592067e+00,1.579999852948633210e+00,4.561936643324273177e+00
3.759979681190645184e+00,2.679824914402100244e+00,1.618593807167343579e+00,3.963413414463778484e+00
2.027014087922709873e+00,2.352564630583350969e+00,2.574688769034646718e+00,3.737960961776094493e+00
3.472025161108986957e+00,1.371176887668628108e+00,2.759307664991553999e+00,3.793525759581203971e+00
4.395684254082700804e+00,1.968879096468116874e+00,2.491971185256823151e+00,3.076479403410544933e+00
3.669548066013148535e+00,1.455550377642108595e+00,2.785432087138027590e+00,3.939522718649855815e+00
3.217569878970125696e+00,1.361194123707439196e+00,2.546285256243353778e+00,3.399016823235784468e+00
2.924780486213558017e+00,1.122726408208861271e+00,2.119413284935759645e+00,4.228391036620331889e+00
3.827404914040733352e+00,2.232276682464021000e+00,2.485301712638769533e+00,3.867638420932919985e+00
3.393676183492975618e+00,2.057867909963146502e+00,2.249830556566614792e+00,3.522726524876025778e+00
