VR,SS,ANX,INT
1.327883749598684382e+00,2.519831839509365956e+00,3.461648948707919171e+00,3.607253038267273837e+00
3.267033036143935032e+00,1.634792689380389019e+00,3.584358430421501929e+00,3.016656994934288516e+00
1.495132291066369579e+00,2.430067547614821244e+00,3.681402632547730480e+00,2.780831890935441475e+00
2.792624452348186459e+00,2.111299724063711469e+00,3.684378556526497039e+00,3.157983431361155446e+00
1.962305010335089195e+00,3.128194625854408883e+00,3.728316334501606821e+00,2.822188548261667762e+00
5.000000000000000000e+00,2.490436354224915938e+00,3.703191048080820114e+00,2.607556500998291504e+00
2.241343979048280310e+00,1.811632594495864446e+00,3.920122273361953624e+00,3.368269816852865528e+00
4.140314079758653065e+00,2.945870853379378485e+00,4.381872431947108737e+00,3.384094231677683862e+00
3.104521695512320711e+00,2.506553940741119479e+00,4.026312385657123016e+00,2.997914703162272598e+00
3.482975861812512175e+00,2.657354285164959862e+00,3.986582107106523942e+00,2.436923076065158789e+00
4.834066385587581394e+00,2.945047098575279687e+00,4.598584181878971222e+00,3.034809445453894750e+00
4.307889305126244572e+00,2.105783249994515494e+00,4.111227611264082427e+00,2.669071469781527206e+00
3.073564907975414151e+00,1.541127248951982942e+00,3.996522383006398726e+00,2.666970430749736831e+00
2.444016385188021001e+00,1.903175544521184204e+00,3.602363598306623338e+00,3.061259537079187076e+00
5.000000000000000000e+00,2.267451250329831414e+00,3.178204243644885185e+00,2.920289241261233126e+00
3.265541169868923621e+00,1.954744739264306475e+00,2.840488964911723091e+00,2.910886193863501337e+00
4.117156208306559151e+00,2.252605652646409773e+00,2.921674961331850007e+00,2.833636116004509375e+00
3.834551927296142360e+00,2.435592797891616534e+00,3.161943608857098020e+00,3.131919860568086911e+00
5.000000000000000000e+00,2.676203634215865712e+00,2.931139419816747083e+00,2.569605545885709219e+00
4.010339826535614272e+00,2.028676097910039111e+00,3.218421368916084546e+00,3.141334962346762794e+00
2.829217137851616659e+00,2.759462869122836892e+00,3.530915091519844395e+00,2.834312172982072831e+00
5.000000000000000000e+00,1.120237012851299063e+00,3.673524682009759790e+00,3.065764895807048251e+00
2.689672220824243176e+00,1.828929401530600352e+00,3.578184915843638514e+00,3.335294705735545318e+00
5.000000000000000000e+00,2.090213981524659204e+00,3.182432650540742536e+00,3.355583117019426798e+00
4.743298146629174816e+00,1.367069171270874905e+00,4.172550792655371765e+00,2.933156701839177760e+00
4.076951509819647157e+00,2.336737362975661814e+00,3.803711234963916610e+00,2.620457675505345030e+00
2.453446086091086720e+00,1.952541667398669967e+00,4.175296119003728990e+00,2.576655854612778018e+00
4.791012330253625606e+00,1.063327157853757754e+00,3.877459160630600810e+00,3.156045971397172245e+00
3.576472294176828104e+00,1.816880930468589117e+00,3.212642685856912372e+00,3.439053697111456920e+00
3.883192899541380694e+00,2.370513242673864873e+00,3.236321988602662181e+00,2.506605602350980622e+00
5.000000000000000000e+00,1.468017505927351252e+00,3.794298555666803630e+00,3.229126824021163689e+00
4.032531681470034712e+00,2.383465571118768445e+00,2.448976954466912659e+00,2.470200814850062265e+00
