VR,SS,ANX,INT
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.208995536417153183e+00,1.594800144744312309e+00,1.850801420477992343e+00,3.063400945604414449e+00
3.083639779158859007e+00,1.068785005515363373e+00,1.728015094021601250e+00,2.862659627026623355e+00
2.624180901213944317e+00,1.192549480289093466e+00,1.342297155699713418e+00,3.222105642148676008e+00
4.465470752518917230e+00,1.608832306451786653e+00,2.789118247847288679e+00,2.522140699032189737e+00
3.513238076187982006e+00,1.443928052650557570e+00,1.741607916411218371e+00,2.580742624055947232e+00
4.499022238861082990e+00,1.436464805678242307e+00,2.427805001975653632e+00,3.041559507961859588e+00
1.996543291111744001e+00,1.499224834173624288e+00,2.828150388807727733e+00,2.820578810442206930e+00
2.987073732710733953e+00,1.593991241316526253e+00,2.120010587894705090e+00,2.250807954637005448e+00
2.302052373616362946e+00,1.282916627062436588e+00,1.334850320318550665e+00,2.505580021040750616e+00
2.049348216461658989e+00,1.136822803521784442e+00,2.442035812720921406e+00,3.927778662527792619e+00
2.187201088273021732e+00,1.178410139507159116e+00,1.589464291847945576e+00,2.921180450275699059e+00
1.909907672138296597e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.247749238665181615e+00,1.602805613387445316e+00,2.167731532696310026e+00,1.900885039100046248e+00
1.582751354713315850e+00,1.356015500509047289e+00,1.012913323637831819e+00,3.834036213037076202e+00
8.396243971621284441e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.451293019401793671e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.883972756143688976e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.927391244213510824e+00,1.441203357947413721e+00,1.981200742899398515e+00,3.865466582830932474e+00
5.000000000000000000e+00,1.195706717510407691e+00,1.571545402867997598e+00,4.038609769262082594e+00
1.067818888004864464e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.227615622110445504e+00,1.763608623675349651e+00,1.218594044564468959e+00,2.481631597081867646e+00
2.505740826624580198e+00,1.568979722848555358e+00,2.142221099848111265e+00,4.187857706922913259e+00
2.796890396053998362e+00,1.057398241868892086e+00,1.348643402745434816e+00,3.470605174207792576e+00
3.555457201544478529e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.018455479982598000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.396876582193426142e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.135635968105516813e+00,1.907428419123138763e+00,1.579353267671969485e+00,4.469722019449793748e+00
2.907563556925389925e+00,1.719781675440831936e+00,2.194920917170080088e+00,4.066451921254573776e+00
2.526438165865319885e+00,1.287398078953057690e+00,2.325714618131581979e+00,4.495311781333525047e+00
4.671251705251213693e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.407627784948068506e+00,1.172389012535003161e+00,2.928156790730371384e+00,4.515087861755663567e+00
3.118145137289338287e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.683637580467346240e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.776873753116423815e+00,1.340190884700162455e+00,1.566008957960444814e+00,3.465128960608757858e+00
3.028324771590538589e+00,1.757058251894491274e+00,1.605193584911430271e+00,3.276567885412116965e+00
1.721134523415838169e+00,1.376369707880246374e+00,2.044995640031472828e+00,2.897553946552419823e+00
2.656377966013693470e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.540115514821957632e-01,1.519356357552541059e+00,1.441242281160824756e+00,3.467946318487223234e+00
2.437217855329809169e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.299184485477421269e+00,1.184434300612361879e+00,1.947137220839421534e+00,3.910093066383229399e+00
1.357097722258062023e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.481050108109422503e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.858451583641688387e+00,1.280207117592329524e+00,2.062427756476864271e+00,3.231044781837673963e+00
1.844508685192197683e+00,1.636550976456100592e+00,1.514180710119009454e+00,3.135957767155618470e+00
1.493241128333869794e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.188235320788428639e+00,1.462891287223870407e+00,3.064121512628183996e+00
7.212676591388635927e-01,1.320025839893001818e+00,1.838567856214002205e+00,2.113925756002396739e+00
4.359170298366434437e+00,1.201250055164276409e+00,3.257895409291530875e+00,3.091450413224507976e+00
3.070816406796207598e+00,1.283047326279427303e+00,2.351620718975860669e+00,1.939239993923373317e+00
1.229549498210793956e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
